County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Union,12/2/2020,1.074290587,1.026101239,72.202,56,89,86
Union,12/3/2020,1.052307181,1.023094147,69.907,55,86,64
Union,12/4/2020,1.028752289,1.020588999,69.024,52,84,100
Union,12/5/2020,1.005426986,1.019335846,68.633,53,85.025,58
Union,12/6/2020,0.983757776,1.019769135,69.95,53,87,93
Union,12/7/2020,0.964219289,1.021981174,69.599,53,88,51
Union,12/8/2020,0.946986878,1.025730173,69.823,53.975,87.025,105
Williamsburg,12/2/2020,1.202899423,1.36739322,7.692,3,13,7
Williamsburg,12/3/2020,1.198323547,1.360150121,7.863,3,14,9
Williamsburg,12/4/2020,1.188235712,1.346437141,8.38,3,15,9
Williamsburg,12/5/2020,1.173866161,1.32646127,8.633,4,15,10
Williamsburg,12/6/2020,1.15487698,1.301193704,9.193,4,16,13
Williamsburg,12/7/2020,1.13408568,1.272038936,9.26,3,16,13
Williamsburg,12/8/2020,1.109786482,1.240759066,9.654,4,17,13
York,12/2/2020,1.235264923,1.119941461,107.503,88,127,123
York,12/3/2020,1.218045026,1.109406658,106.621,87.975,128,201
York,12/4/2020,1.195389792,1.097950685,106.244,87,127,212
York,12/5/2020,1.167886864,1.086644964,107.925,87,128,230
York,12/6/2020,1.138705042,1.076759681,109.154,89,130,223
York,12/7/2020,1.107919745,1.068850543,109.509,89,132,145
York,12/8/2020,1.0779563,1.063267105,110.394,91,133,142
Abbeville,12/9/2020,1.117178285,0.965530934,8.761,3,15,11
Abbeville,12/10/2020,1.096021229,0.96969235,9.555,4,16,11
Abbeville,12/11/2020,1.07698205,0.980956315,9.831,4,17,11
Abbeville,12/12/2020,1.063191495,0.996705926,9.78,4,17,10
Abbeville,12/13/2020,1.053523015,1.014202346,10.053,4,17,10
Abbeville,12/14/2020,1.046360123,1.031500491,10.135,4,18,9
Abbeville,12/15/2020,1.039417758,1.047024932,10.416,4,18,10
Aiken,12/9/2020,1.067777395,0.78210752,48.477,36,63,90
Aiken,12/10/2020,1.041100831,0.750357866,49.496,36,63,85
Aiken,12/11/2020,1.015873344,0.734550202,49.335,35,65,95
Aiken,12/12/2020,0.994564214,0.735482303,47.874,34.975,62,92
Aiken,12/13/2020,0.976135861,0.751129722,46.202,33.975,59,94
Aiken,12/14/2020,0.960923007,0.778121379,45.555,32,60,94
Aiken,12/15/2020,0.950060861,0.812143791,45.21,32,59.025,90
Allendale,12/9/2020,1.165511411,1.151904994,1.39,0,4,2
Allendale,12/10/2020,1.134563724,1.127852383,1.576,0,4,2
Allendale,12/11/2020,1.099994503,1.104291799,1.664,0,5,2
Allendale,12/12/2020,1.062799407,1.083365705,1.756,0,5,2
Allendale,12/13/2020,1.028122685,1.066442673,1.669,0,5,2
Allendale,12/14/2020,0.998697987,1.054300725,1.692,0,5,2
Allendale,12/15/2020,0.975796346,1.047073716,1.757,0,5,2
Anderson,12/9/2020,1.091104477,1.101218673,47.527,35,61,49
Anderson,12/10/2020,1.077715092,1.090467031,48.593,35,63,54
Anderson,12/11/2020,1.065074568,1.077674348,48.625,36,63,53
Anderson,12/12/2020,1.053866576,1.064579093,49.58,36,64,145
Anderson,12/13/2020,1.042968276,1.052865478,49.941,36,65,53
Anderson,12/14/2020,1.032655075,1.04374452,49.873,36,66,70
Anderson,12/15/2020,1.021810868,1.037717512,50.274,35,66,52
Bamberg,12/9/2020,1.114747877,1.083853987,4.16,1,9,7
Bamberg,12/10/2020,1.100216211,1.066179242,4.363,1,9,7
Bamberg,12/11/2020,1.087390902,1.05074687,4.445,1,9,7
Bamberg,12/12/2020,1.076711072,1.038675347,4.609,1,9,7
Bamberg,12/13/2020,1.07038349,1.030474515,4.7,1,10,7
Bamberg,12/14/2020,1.068038096,1.026502444,4.671,1,10,6
Bamberg,12/15/2020,1.069446408,1.026271771,4.687,1,10,6
Barnwell,12/9/2020,1.154945488,1.343716305,7.56,3,13,10
Barnwell,12/10/2020,1.124065658,1.303515048,8.139,3,15,10
Barnwell,12/11/2020,1.092812726,1.262115724,8.53,3,15,12
Barnwell,12/12/2020,1.06248615,1.221904911,8.732,3,15,12
Barnwell,12/13/2020,1.034558391,1.184935602,8.95,4,16,13
Barnwell,12/14/2020,1.010865404,1.152442624,8.986,3,16,15
Barnwell,12/15/2020,0.992669515,1.125112719,9.154,3,17,14
Beaufort,12/9/2020,1.137747963,1.112886565,43.176,31.975,56,45
Beaufort,12/10/2020,1.126419085,1.106880625,44.853,33,59,48
Beaufort,12/11/2020,1.1150478,1.101146853,46.534,33.975,60,56
Beaufort,12/12/2020,1.102440532,1.095843167,47.123,33,62,59
Beaufort,12/13/2020,1.089402802,1.091045618,48.031,35,63,62
Beaufort,12/14/2020,1.076659208,1.086734735,48.584,35,64,57
Beaufort,12/15/2020,1.065732469,1.082960446,49.229,36,64.025,53
Berkeley,12/9/2020,1.064822499,1.039544225,69.737,53,87,71
Berkeley,12/10/2020,1.044753629,1.036662563,72.334,56,89,75
Berkeley,12/11/2020,1.026768714,1.036048968,74.468,58,91,75
Berkeley,12/12/2020,1.008720808,1.037457273,75.41,58,94,77
Berkeley,12/13/2020,0.992627059,1.040142935,75.445,58,94,81
Berkeley,12/14/2020,0.980408981,1.043618003,76.751,60,94,72
Berkeley,12/15/2020,0.971441967,1.047458175,77.763,60,96,73
Calhoun,12/9/2020,0.968777472,0.94363114,16.63,9,25,21
Calhoun,12/10/2020,0.9563461,0.945191621,16.291,9,25,19
Calhoun,12/11/2020,0.948054357,0.948996961,15.907,8,24,17
Calhoun,12/12/2020,0.946045103,0.955378749,15.794,8,25,14
Calhoun,12/13/2020,0.947640287,0.964299385,15.691,8,24,4
Calhoun,12/14/2020,0.95155056,0.975230052,15.614,7.975,25,13
Calhoun,12/15/2020,0.958049425,0.9874474,15.866,7.975,25,19
Charleston,12/9/2020,0.953750567,0.959499996,103.79,84,125,139
Charleston,12/10/2020,0.957505621,0.940996231,106.582,88,127.025,132
Charleston,12/11/2020,0.966241819,0.927166655,106.532,87,127,128
Charleston,12/12/2020,0.978742257,0.919232841,105.214,86,127,125
Charleston,12/13/2020,0.994259567,0.917575338,103.378,84,124,130
Charleston,12/14/2020,1.010511761,0.922388878,102.815,84,123,124
Charleston,12/15/2020,1.023419216,0.932824569,102.782,83,122,126
Cherokee,12/9/2020,1.046941249,1.05611455,37.415,26,50,46
Cherokee,12/10/2020,1.044479008,1.058671124,36.98,25.975,49,43
Cherokee,12/11/2020,1.042425954,1.061526184,36.717,26,49,48
Cherokee,12/12/2020,1.040856197,1.064305046,37.311,26,50,61
Cherokee,12/13/2020,1.039028344,1.066673114,37.647,25,50.025,31
Cherokee,12/14/2020,1.037304967,1.06848437,38.346,26,52,30
Cherokee,12/15/2020,1.036016529,1.069675606,38.806,26,52,45
Chester,12/9/2020,1.077630565,1.019598874,90.058,71.975,109.025,86
Chester,12/10/2020,1.057811896,1.014560681,90.028,71,109,88
Chester,12/11/2020,1.039543007,1.011697487,90.126,73,108,95
Chester,12/12/2020,1.02301116,1.011372863,89.854,72,110,99
Chester,12/13/2020,1.008091042,1.013389886,90.433,71,110.025,100
Chester,12/14/2020,0.995596896,1.017252001,91.225,71,110.025,86
Chester,12/15/2020,0.985357312,1.022618553,92.639,74,113,94
Chesterfield,12/9/2020,1.155225955,1.052613572,53.533,39,68,58
Chesterfield,12/10/2020,1.138943312,1.051593888,54.788,42,69,64
Chesterfield,12/11/2020,1.12184221,1.050953406,55.87,41.975,71.025,64
Chesterfield,12/12/2020,1.103246726,1.050782944,57.015,43,73,63
Chesterfield,12/13/2020,1.084122887,1.051113861,57.426,42,74,58
Chesterfield,12/14/2020,1.065403413,1.051978502,57.877,43.975,73.025,56
Chesterfield,12/15/2020,1.046908747,1.053350133,58.858,44,75,45
Clarendon,12/9/2020,1.165130807,1.218852944,8.07,3,14,10
Clarendon,12/10/2020,1.137234001,1.19926249,7.964,3,13.025,10
Clarendon,12/11/2020,1.108227788,1.177695694,8.434,3,14,12
Clarendon,12/12/2020,1.082437717,1.155692626,8.612,3,15,13
Clarendon,12/13/2020,1.060894176,1.134383463,8.827,3,16,12
Clarendon,12/14/2020,1.043632259,1.114545985,8.766,3,16,14
Clarendon,12/15/2020,1.03075388,1.096641268,8.871,3,16,13
Colleton,12/9/2020,1.115872647,1.155416744,7.93,3,14,11
Colleton,12/10/2020,1.09410334,1.093916332,8.377,3,14,12
Colleton,12/11/2020,1.074976975,1.043307545,8.386,3,15,11
Colleton,12/12/2020,1.060670189,1.00533023,8.427,3,15,12
Colleton,12/13/2020,1.051161531,0.980118037,8.392,3,15,13
Colleton,12/14/2020,1.045457499,0.9662036,8.27,3,14,14
Colleton,12/15/2020,1.041314093,0.961649072,8.17,3,14,14
Darlington,12/9/2020,1.138044209,1.1235862,30.12,21,42,53
Darlington,12/10/2020,1.117371578,1.101060029,33.045,22,44.025,50
Darlington,12/11/2020,1.097150572,1.088037142,34.906,25,47,49
Darlington,12/12/2020,1.077812086,1.081568151,35.799,25,48,46
Darlington,12/13/2020,1.059554081,1.079281379,36.69,25,49,52
Darlington,12/14/2020,1.042827505,1.079591457,37.054,26,50,50
Darlington,12/15/2020,1.027900135,1.081519682,37.737,25,52,51
Dillon,12/9/2020,1.068595922,1.249634356,13.958,7,22,19
Dillon,12/10/2020,1.043696589,1.19097307,14.845,8,23,22
Dillon,12/11/2020,1.023875015,1.140533053,15.472,8,23,27
Dillon,12/12/2020,1.010101886,1.099182245,15.598,8,25,30
Dillon,12/13/2020,1.002608744,1.066970741,15.631,8,24,32
Dillon,12/14/2020,1.000763126,1.043398784,15.604,8,24,29
Dillon,12/15/2020,1.003185201,1.027828314,15.6,7,24,31
Dorchester,12/9/2020,1.044310102,1.117099083,44.2,31,58,36
Dorchester,12/10/2020,1.02930173,1.11027848,47.249,35,62,41
Dorchester,12/11/2020,1.01705601,1.102402368,48.802,35,63,41
Dorchester,12/12/2020,1.003921699,1.094260148,49.833,36,65,50
Dorchester,12/13/2020,0.991102956,1.08650106,50.605,36,66,53
Dorchester,12/14/2020,0.980556024,1.079584783,51.575,37,68.025,51
Dorchester,12/15/2020,0.971425503,1.073880128,51.493,37,67,47
Edgefield,12/9/2020,1.126743029,1.232524017,10.748,5,18,13
Edgefield,12/10/2020,1.103999211,1.192806921,11.168,5,18,13
Edgefield,12/11/2020,1.075900008,1.151427864,11.631,6,19,12
Edgefield,12/12/2020,1.043701468,1.112148411,11.822,6,20,11
Edgefield,12/13/2020,1.010480111,1.07798195,11.643,5,19,11
Edgefield,12/14/2020,0.979240353,1.050418769,11.656,5,19.025,13
Edgefield,12/15/2020,0.95150673,1.030298284,11.534,5,20,14
Fairfield,12/9/2020,0.972478173,0.889447449,196.017,169,224,233
Fairfield,12/10/2020,0.953423063,0.888124468,217.186,189,246,213
Fairfield,12/11/2020,0.937624716,0.892857754,227.536,200.975,258,280
Fairfield,12/12/2020,0.925623189,0.903312731,231.787,202,263,209
Fairfield,12/13/2020,0.916466938,0.918365559,231.524,202,264,50
Fairfield,12/14/2020,0.909658053,0.936746553,232.211,201.975,263,283
Fairfield,12/15/2020,0.905916194,0.957013715,233.342,199,265,365
Florence,12/9/2020,1.166810327,1.155251416,48.017,35,61.025,63
Florence,12/10/2020,1.138712042,1.141018598,52.582,40,67,61
Florence,12/11/2020,1.1125104,1.125764039,55.188,42,70,65
Florence,12/12/2020,1.087980439,1.110737698,56.562,42,72,66
Florence,12/13/2020,1.066330035,1.096910379,56.689,41,73,71
Florence,12/14/2020,1.04822853,1.085152409,57.978,43,74,78
Florence,12/15/2020,1.033055649,1.075914429,58.722,42,75,76
Georgetown,12/9/2020,1.129738039,1.278546448,19.7,11,28,25
Georgetown,12/10/2020,1.109351517,1.243935691,21.156,13,30.025,26
Georgetown,12/11/2020,1.092754057,1.210313566,22.053,13,32,32
Georgetown,12/12/2020,1.082024041,1.178598217,22.439,14,32,32
Georgetown,12/13/2020,1.075712464,1.149762312,22.94,13.975,34,35
Georgetown,12/14/2020,1.071066618,1.124622392,23.095,13.975,33,34
Georgetown,12/15/2020,1.064887674,1.103750013,23.25,14,33,34
Greenville,12/9/2020,0.988696939,1.132875545,311.738,276,348,365
Greenville,12/10/2020,0.975520269,1.098799966,321.799,287,356,381
Greenville,12/11/2020,0.965767688,1.065205838,323.168,290,358,396
Greenville,12/12/2020,0.958201803,1.035368213,323.756,287,364.025,405
Greenville,12/13/2020,0.951641232,1.011751421,320.006,283,356,424
Greenville,12/14/2020,0.946663948,0.995537488,318.076,280.975,357,430
Greenville,12/15/2020,0.943221182,0.98691045,316.516,281,353,441
Greenwood,12/9/2020,1.017074222,1.048683132,22.54,14,33,25
Greenwood,12/10/2020,1.005346841,1.039418448,22.95,14,32,20
Greenwood,12/11/2020,0.996374624,1.031502645,23.556,15,34,27
Greenwood,12/12/2020,0.990907066,1.025776175,23.476,15,34,27
Greenwood,12/13/2020,0.987881535,1.022767941,23.57,15,34,23
Greenwood,12/14/2020,0.987032735,1.022562964,23.779,14,34,25
Greenwood,12/15/2020,0.989120187,1.024765444,24.188,15,35,21
Hampton,12/9/2020,1.135829914,1.222448534,4.06,1,8,6
Hampton,12/10/2020,1.107305732,1.191900308,4.392,1,9,6
Hampton,12/11/2020,1.079093724,1.163362598,4.546,1,9,7
Hampton,12/12/2020,1.052983861,1.137920233,4.684,1,9,7
Hampton,12/13/2020,1.030077789,1.116112244,4.585,1,9.025,8
Hampton,12/14/2020,1.011295469,1.098112997,4.689,1,10,9
Hampton,12/15/2020,0.997288517,1.083868718,4.748,1,10,10
Horry,12/9/2020,0.908509239,0.944430035,114.661,93,135,163
Horry,12/10/2020,0.90025471,0.934410762,120.723,100,143,157
Horry,12/11/2020,0.900315283,0.931948997,123.004,102,144.025,156
Horry,12/12/2020,0.91274873,0.935722627,123.119,102,146.025,156
Horry,12/13/2020,0.93277107,0.944635482,123.563,101,147,162
Horry,12/14/2020,0.955999141,0.957620111,123.865,101,146,149
Horry,12/15/2020,0.977861016,0.97370979,124.063,99,148,153
Jasper,12/9/2020,1.031680586,0.979944457,18.949,11,28,20
Jasper,12/10/2020,1.02931067,0.98336403,18.487,10,27.025,20
Jasper,12/11/2020,1.029341461,0.988589088,18.405,10,27,23
Jasper,12/12/2020,1.030688158,0.9953436,18.469,11,27,21
Jasper,12/13/2020,1.035367853,1.003171903,18.352,11,27,16
Jasper,12/14/2020,1.0422861,1.011512009,18.346,11,27,15
Jasper,12/15/2020,1.0485487,1.01995746,19.172,11,29,21
Kershaw,12/9/2020,1.083204391,1.15048713,20.153,11.975,29,28
Kershaw,12/10/2020,1.066435797,1.127940599,21.626,14,31,27
Kershaw,12/11/2020,1.050313803,1.106794989,22.138,14,32,28
Kershaw,12/12/2020,1.035239211,1.088060231,21.983,13,32,29
Kershaw,12/13/2020,1.020443787,1.072582824,22.32,13,33,27
Kershaw,12/14/2020,1.006647565,1.060769078,22.672,14,32.025,29
Kershaw,12/15/2020,0.994591433,1.052759677,22.588,13,34,30
Lancaster,12/9/2020,1.058866501,0.952505071,192.409,165.975,220,185
Lancaster,12/10/2020,1.048846725,0.94833329,185.301,156,211.025,205
Lancaster,12/11/2020,1.039861593,0.947174418,180.99,155.975,208,217
Lancaster,12/12/2020,1.031368142,0.949568093,178.869,152,205,186
Lancaster,12/13/2020,1.022878605,0.955478105,177.847,150.975,206,206
Lancaster,12/14/2020,1.014166161,0.964436743,176.863,151,204.05,174
Lancaster,12/15/2020,1.005520193,0.975609717,178.261,152,207.025,133
Laurens,12/9/2020,1.130314173,1.157826979,27.809,18,38,26
Laurens,12/10/2020,1.11199388,1.154634349,29.014,19,41,22
Laurens,12/11/2020,1.094225241,1.151386725,29.726,19,41,27
Laurens,12/12/2020,1.078455434,1.147491353,30.375,20,42.025,33
Laurens,12/13/2020,1.064562531,1.142397091,31.089,21,43,31
Laurens,12/14/2020,1.052454715,1.135900218,32.07,21,44,33
Laurens,12/15/2020,1.0404423,1.128351517,32.727,21.975,46,28
Lee,12/9/2020,1.044517769,1.048773967,27.688,18,39,35
Lee,12/10/2020,1.033351736,1.051435561,26.181,16,37,33
Lee,12/11/2020,1.021493415,1.05287705,25.596,16,37,30
Lee,12/12/2020,1.008369697,1.053549633,25.702,16,35,25
Lee,12/13/2020,0.996965172,1.053790122,26.053,16,37,28
Lee,12/14/2020,0.988508809,1.053983176,26.311,16.975,37.025,27
Lee,12/15/2020,0.982943854,1.054298553,26.572,16,38,29
Lexington,12/9/2020,1.002973125,1.092450819,110.977,90,131,134
Lexington,12/10/2020,0.986573179,1.086155254,116.337,97,137,138
Lexington,12/11/2020,0.973973709,1.086421308,120.449,98,143,136
Lexington,12/12/2020,0.964105883,1.091051287,123.38,102,146,145
Lexington,12/13/2020,0.95563339,1.097605171,126.265,104,150,149
Lexington,12/14/2020,0.949309397,1.104195173,129.337,105,155,157
Lexington,12/15/2020,0.944874163,1.109417122,132.889,107.975,159,165
Marion,12/9/2020,1.068440835,1.003410176,43.558,30.975,57,49
Marion,12/10/2020,1.05428098,1.011118172,44.754,33,57,48
Marion,12/11/2020,1.045565701,1.020390039,45.576,32,59,42
Marion,12/12/2020,1.042468667,1.030392305,46.489,33.975,60,51
Marion,12/13/2020,1.04511108,1.040156024,46.964,32.975,61,43
Marion,12/14/2020,1.050960239,1.048940546,47.656,34,63,46
Marion,12/15/2020,1.05675144,1.056317711,48.591,35,64,36
Marlboro,12/9/2020,0.956541536,0.87279586,12.559,6,20,20
Marlboro,12/10/2020,0.925933815,0.842321101,12.648,6,20,19
Marlboro,12/11/2020,0.901580773,0.824459401,12.752,6,20,19
Marlboro,12/12/2020,0.887991743,0.819330128,12.259,6,20,18
Marlboro,12/13/2020,0.886236233,0.825973473,12.209,5.975,20,17
Marlboro,12/14/2020,0.89525003,0.842358566,11.868,6,19,16
Marlboro,12/15/2020,0.912899162,0.865960925,12.107,6,20,17
McCormick,12/9/2020,1.158314761,1.198006552,2.741,0,7,4
McCormick,12/10/2020,1.140457134,1.186666877,3.111,0,7,4
McCormick,12/11/2020,1.119666787,1.173931352,3.204,0,7,4
McCormick,12/12/2020,1.09734795,1.160207287,3.388,0,8,3
McCormick,12/13/2020,1.075155379,1.146017423,3.403,0,8,4
McCormick,12/14/2020,1.053648201,1.131878685,3.497,0,8,4
McCormick,12/15/2020,1.03547433,1.118382041,3.429,0,8,3
Newberry,12/9/2020,1.188110175,1.119937309,16.605,9,25,22
Newberry,12/10/2020,1.174078546,1.08262263,17.202,9,25,23
Newberry,12/11/2020,1.158255342,1.050567922,17.575,9.975,27,23
Newberry,12/12/2020,1.136729545,1.025135368,17.785,10,27,26
Newberry,12/13/2020,1.111376209,1.006987154,17.749,10,27,24
Newberry,12/14/2020,1.084161648,0.996273345,17.309,9,27,25
Newberry,12/15/2020,1.057464504,0.992359905,17.689,10,28,26
Oconee,12/9/2020,1.134313344,1.065511968,40.251,28,53.025,37
Oconee,12/10/2020,1.113270765,1.061779593,41.399,29,55.025,36
Oconee,12/11/2020,1.092216114,1.058490288,42.599,31,56,36
Oconee,12/12/2020,1.073845288,1.055939892,42.745,30,56,41
Oconee,12/13/2020,1.056204274,1.054441888,42.948,31,57,44
Oconee,12/14/2020,1.03939219,1.053916094,43.396,29,58,44
Oconee,12/15/2020,1.023868259,1.054357016,44.09,31,59,45
Orangeburg,12/9/2020,1.082927888,1.085577965,27.258,18,38,37
Orangeburg,12/10/2020,1.05792943,1.032555778,27.818,18,38.025,40
Orangeburg,12/11/2020,1.035615671,0.986391946,27.113,17,38,42
Orangeburg,12/12/2020,1.016623113,0.950429832,26.72,17,38,41
Orangeburg,12/13/2020,1.002170401,0.926780934,26.539,16,38,44
Orangeburg,12/14/2020,0.992476675,0.915042582,25.742,16.975,37,44
Orangeburg,12/15/2020,0.988609165,0.914041379,25.268,15,37,44
Pickens,12/9/2020,1.017325932,1.051874457,58.999,45,74.025,42
Pickens,12/10/2020,1.017568678,1.052014984,60.096,45,75,50
Pickens,12/11/2020,1.018657589,1.054799027,61.322,46.975,78,59
Pickens,12/12/2020,1.021988466,1.059249776,62.439,47,79,75
Pickens,12/13/2020,1.025894749,1.064203342,63.493,47.975,82,78
Pickens,12/14/2020,1.030789125,1.068873209,64.512,48.975,82,75
Pickens,12/15/2020,1.036983729,1.072672991,65.248,49.975,84,57
Richland,12/9/2020,1.061567272,1.019150995,55.608,41,71,56
Richland,12/10/2020,1.036766388,1.015832004,58.922,44,73.025,58
Richland,12/11/2020,1.015360397,1.013354645,60.604,45,76,52
Richland,12/12/2020,0.99799319,1.012468976,61.537,46,77,66
Richland,12/13/2020,0.986577907,1.013390159,61.9,47,79,59
Richland,12/14/2020,0.981826785,1.016148111,62.642,46.975,79.025,39
Richland,12/15/2020,0.983373872,1.020460287,62.884,47,80,42
Saluda,12/9/2020,1.139198035,1.187847912,3.721,0,8,4
Saluda,12/10/2020,1.121421278,1.158756833,4.006,1,8,5
Saluda,12/11/2020,1.102607123,1.127496911,3.834,0,8,5
Saluda,12/12/2020,1.083284378,1.09709847,3.994,0.975,8,5
Saluda,12/13/2020,1.064835591,1.070164917,3.977,1,9,6
Saluda,12/14/2020,1.047906097,1.048581624,4.013,0.975,9,7
Saluda,12/15/2020,1.031586372,1.033185009,4.039,1,9,7
Spartanburg,12/9/2020,1.114442994,1.060924883,172.652,146,198,233
Spartanburg,12/10/2020,1.090616498,1.047227833,184.119,157.975,212,234
Spartanburg,12/11/2020,1.067678111,1.039311017,189.013,162,218,240
Spartanburg,12/12/2020,1.045200126,1.035901079,191.809,165,220,238
Spartanburg,12/13/2020,1.023583705,1.035820732,194.242,167,222.025,246
Spartanburg,12/14/2020,1.00454923,1.038115915,196.232,169,226,249
Spartanburg,12/15/2020,0.989083123,1.042275421,199.692,171,230,252
Sumter,12/9/2020,1.154540026,1.116970154,28.474,18,39,32
Sumter,12/10/2020,1.135063437,1.112469488,28.225,18,39,34
Sumter,12/11/2020,1.115570875,1.108474603,28.504,18,39,40
Sumter,12/12/2020,1.096570645,1.10472595,28.925,19,40.025,46
Sumter,12/13/2020,1.080815373,1.101052963,29.452,19,41,41
Sumter,12/14/2020,1.06922171,1.097420084,29.887,19,42,25
Sumter,12/15/2020,1.061437097,1.093809103,30.844,20,44,18
Union,12/9/2020,0.931877637,0.966332429,72.408,57,89,105
Union,12/10/2020,0.921238745,0.95457738,72.374,55,90,77
Union,12/11/2020,0.914898154,0.946080391,72.568,56,89,71
Union,12/12/2020,0.914802394,0.942033065,72.492,56,90,89
Union,12/13/2020,0.917529241,0.943047323,72.096,56,89,78
Union,12/14/2020,0.921440738,0.948731836,71.658,54,89.025,73
Union,12/15/2020,0.92628555,0.95828987,71.513,53.975,90,64
Williamsburg,12/9/2020,1.085549204,1.106745743,10.648,5,17,14
Williamsburg,12/10/2020,1.062370957,1.08214971,11.443,5,19,14
Williamsburg,12/11/2020,1.040435309,1.063192451,11.639,6,19,17
Williamsburg,12/12/2020,1.02205535,1.049346333,11.883,6,19,16
Williamsburg,12/13/2020,1.008393235,1.040196445,11.857,5,19.025,16
Williamsburg,12/14/2020,0.999005741,1.035321036,11.95,6,19,17
Williamsburg,12/15/2020,0.993372719,1.034015346,12.173,5,20,17
York,12/9/2020,1.047566271,1.009152453,177.583,151,202.025,209
York,12/10/2020,1.019303916,0.998483651,174.379,149,200,216
York,12/11/2020,0.994818564,0.99211724,172.492,146.975,198.025,211
York,12/12/2020,0.971496188,0.990178904,172.211,147,198,192
York,12/13/2020,0.949045999,0.992153039,172.019,145,200,231
