County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Aiken,1/3/2021,0.974300286,0.790677111,60.332,45.975,77,101
Aiken,1/4/2021,0.968372351,0.796337206,57.943,42,74,105
Aiken,1/5/2021,0.963301344,0.801125072,55.528,41,71,100
Allendale,12/30/2020,1.264471229,1.295670628,2.868,0,7,2
Allendale,12/31/2020,1.241093867,1.293993163,2.873,0,6,3
Allendale,1/1/2021,1.212380515,1.289358562,2.925,0,7,3
Allendale,1/2/2021,1.18190876,1.281067277,3.015,0,7,2
Allendale,1/3/2021,1.151514847,1.271306115,3.223,0,8,3
Allendale,1/4/2021,1.126417733,1.252048644,3.331,0,8,4
Allendale,1/5/2021,1.107003058,1.232754934,3.463,0,8,4
Anderson,12/30/2020,1.089755621,1.030387063,60.156,45,76,81
Anderson,12/31/2020,1.082919647,1.029744538,59.442,44,74.025,57
Anderson,1/1/2021,1.072746658,1.029439864,59.228,45,75,72
Anderson,1/2/2021,1.058783597,1.030577854,59.266,45,75.025,74
Anderson,1/3/2021,1.044042987,1.031014816,58.963,44,75,135
Anderson,1/4/2021,1.029562674,1.031827746,59.492,43,76,82
Anderson,1/5/2021,1.016193376,1.03261671,60.456,44,77.025,110
Bamberg,12/30/2020,1.121500097,1.086066844,7.055,2,12.025,8
Bamberg,12/31/2020,1.114736706,1.082308889,7.456,3,13,9
Bamberg,1/1/2021,1.110208588,1.07950829,7.629,3,14,9
Bamberg,1/2/2021,1.107072562,1.076462443,7.883,3,15,9
Bamberg,1/3/2021,1.102774041,1.073926336,8.073,2,14,8
Bamberg,1/4/2021,1.096994467,1.070597008,8.033,3,14,8
Bamberg,1/5/2021,1.089522764,1.067521781,8.366,3,15,8
Barnwell,12/30/2020,1.101198457,1.17756567,20.653,11.975,31,21
Barnwell,12/31/2020,1.099554862,1.170256365,21.167,12,30,20
Barnwell,1/1/2021,1.095391687,1.16429437,21.835,13,32,20
Barnwell,1/2/2021,1.089518903,1.156433864,22.394,13,33,20
Barnwell,1/3/2021,1.079948294,1.150436819,23.051,13,34,22
Barnwell,1/4/2021,1.071206041,1.146903125,23.439,14,34,26
Barnwell,1/5/2021,1.061545565,1.144717565,24.376,14,36,27
Beaufort,12/30/2020,1.032759109,1.102482987,65.357,50,82,66
Beaufort,12/31/2020,1.038069166,1.102280073,67.125,51,83.025,70
Beaufort,1/1/2021,1.045267722,1.102274958,68.735,53,86,64
Beaufort,1/2/2021,1.051641254,1.101723608,70.641,54,88,73
Beaufort,1/3/2021,1.055211973,1.101709697,71.641,54,90,116
Beaufort,1/4/2021,1.054816824,1.101732976,73.386,56,92,106
Beaufort,1/5/2021,1.052744128,1.102051867,75.431,57,94,111
Berkeley,12/30/2020,1.191349523,1.121683297,88.091,70,107,76
Berkeley,12/31/2020,1.173166932,1.119221271,90.756,72,110,90
Berkeley,1/1/2021,1.149422526,1.117279845,93.549,75,113,90
Berkeley,1/2/2021,1.120636573,1.115948006,95.547,75,116.025,101
Berkeley,1/3/2021,1.091068697,1.115250309,97.945,78.975,117,96
Berkeley,1/4/2021,1.064966937,1.114877983,101.548,82,122,91
Berkeley,1/5/2021,1.042563696,1.114795793,103.413,82,127,102
Calhoun,12/30/2020,1.013137446,1.100674798,10.989,5,17,15
Calhoun,12/31/2020,1.005063385,1.101391259,11.042,5,18,10
Calhoun,1/1/2021,0.998378056,1.101991789,10.878,5.975,17,7
Calhoun,1/2/2021,0.993704026,1.102454103,11.264,5,19,16
Calhoun,1/3/2021,0.988706893,1.103427037,11.368,5.975,19,27
Calhoun,1/4/2021,0.982174567,1.104374357,11.565,5,20,9
Calhoun,1/5/2021,0.975218595,1.106154649,11.97,5,20,13
Charleston,12/30/2020,1.164457313,1.302885472,154.828,132,180,134
Charleston,12/31/2020,1.162182959,1.296269105,158.337,134,183,168
Charleston,1/1/2021,1.155366791,1.286910081,164.637,141,191,168
Charleston,1/2/2021,1.140848244,1.272994366,171.364,145,198.025,180
Charleston,1/3/2021,1.122780149,1.263314104,179.028,149.975,207,196
Charleston,1/4/2021,1.099995379,1.239475756,185.245,155,216,206
Charleston,1/5/2021,1.075414456,1.216744665,191.465,163.975,221,198
Cherokee,12/30/2020,1.099038325,1.062607143,45.084,33,59,68
Cherokee,12/31/2020,1.084372785,1.06176079,46.349,33,61,63
Cherokee,1/1/2021,1.065926402,1.061416152,47.35,34,61,24
Cherokee,1/2/2021,1.04454434,1.061239071,48.101,35,61.025,79
Cherokee,1/3/2021,1.022574482,1.061768351,48.591,36,63,57
Cherokee,1/4/2021,1.001029777,1.062209982,48.983,35,64.025,43
Cherokee,1/5/2021,0.982734888,1.062654619,49.693,35,65,48
Chester,12/30/2020,1.112150677,1.0294216,81.526,65,99,88
Chester,12/31/2020,1.092213028,1.03652801,79.807,63,98,100
Chester,1/1/2021,1.069094263,1.040323694,79.739,63,98,49
Chester,1/2/2021,1.045669593,1.043147781,80.233,62,100.025,47
Chester,1/3/2021,1.022424323,1.045993945,80.762,63,100,94
Chester,1/4/2021,1.002512281,1.049834848,81.328,64,101,85
Chester,1/5/2021,0.986244507,1.057385455,82.495,63.975,101.025,50
Chesterfield,12/30/2020,1.192114805,1.138430738,70.857,56,88,71
Chesterfield,12/31/2020,1.202911974,1.139186951,68.695,52,87.025,78
Chesterfield,1/1/2021,1.202552992,1.139621718,68.474,53,84.025,101
Chesterfield,1/2/2021,1.193649603,1.140000405,70.568,54,88,102
Chesterfield,1/3/2021,1.179173077,1.139385691,71.768,54.975,90,103
Chesterfield,1/4/2021,1.157790864,1.137526672,73.908,56,92,79
Chesterfield,1/5/2021,1.135504784,1.134129457,74.71,56,93,82
Clarendon,12/30/2020,1.077746765,0.877027853,15.623,8,24,16
Clarendon,12/31/2020,1.085815924,0.877028929,16.102,9,24,18
Clarendon,1/1/2021,1.096981948,0.876306146,16.29,9,25,18
Clarendon,1/2/2021,1.107820298,0.878880278,15.821,8,24.025,18
Clarendon,1/3/2021,1.119276023,0.879790722,15.392,8,24.025,16
Clarendon,1/4/2021,1.129920278,0.880310294,15.208,7.975,24,16
Clarendon,1/5/2021,1.135962441,0.880839476,14.629,7,23,14
Colleton,12/30/2020,1.097954414,1.222447029,16.288,9,25,17
Colleton,12/31/2020,1.093349061,1.201184136,16.903,9,25,24
Colleton,1/1/2021,1.088904231,1.187242239,17.02,10,26,24
Colleton,1/2/2021,1.084181512,1.173296484,17.517,9.975,26.025,25
Colleton,1/3/2021,1.082111976,1.158966762,18.221,11,27,27
Colleton,1/4/2021,1.0797321,1.145357579,18.425,10,28,26
Colleton,1/5/2021,1.076208199,1.134583365,19.049,10.975,29,25
Darlington,12/30/2020,1.110452071,1.244241516,66.098,51,83.025,45
Darlington,12/31/2020,1.121087084,1.257580209,66.182,51,83.025,47
Darlington,1/1/2021,1.126497674,1.265765119,67.77,53,85,47
Darlington,1/2/2021,1.126889301,1.263224733,70.434,54,87,55
Darlington,1/3/2021,1.121200361,1.254199564,73.115,56,91,62
Darlington,1/4/2021,1.109682243,1.246100347,76.513,59,96,70
Darlington,1/5/2021,1.094263368,1.236298069,79.572,61,101,72
Dillon,12/30/2020,1.092381371,1.227502322,36.736,26,48,26
Dillon,12/31/2020,1.107036138,1.246883362,37.003,25.975,49,26
Dillon,1/1/2021,1.119225503,1.257158291,38.116,27,51,26
Dillon,1/2/2021,1.128373189,1.261302501,39.68,27,53,30
Dillon,1/3/2021,1.131359228,1.258453471,40.896,29,55,34
Dillon,1/4/2021,1.128021532,1.250844174,42.972,29,57.025,34
Dillon,1/5/2021,1.118569484,1.244614736,44.651,30,61,37
Dorchester,12/30/2020,1.192188698,1.126029462,58.094,44,73,63
Dorchester,12/31/2020,1.166847665,1.122322871,62.864,48,79,64
Dorchester,1/1/2021,1.133477529,1.119146524,66.506,51,82.025,54
Dorchester,1/2/2021,1.095543266,1.115982911,68.784,52,87,59
Dorchester,1/3/2021,1.055950151,1.114393491,70.512,54,88,78
Dorchester,1/4/2021,1.019071269,1.114345764,72.117,56,91,57
Dorchester,1/5/2021,0.988236892,1.114271428,74.852,57.975,93,67
Edgefield,12/30/2020,1.257056853,1.607678226,17.513,10,26,7
Edgefield,12/31/2020,1.213518047,1.554136406,16.493,10,25,9
Edgefield,1/1/2021,1.163952257,1.531110511,17.31,10,26,9
Edgefield,1/2/2021,1.111047802,1.498199892,18.093,10,28,11
Edgefield,1/3/2021,1.065721449,1.455976599,19.522,10.975,30,24
Edgefield,1/4/2021,1.033284825,1.42091501,20.607,11,31,24
Edgefield,1/5/2021,1.012640795,1.393704317,22.099,12,35,24
Fairfield,12/30/2020,1.106587574,1.072502466,150.426,127.975,175,131
Fairfield,12/31/2020,1.09717618,1.069321577,180.627,155,207,191
Fairfield,1/1/2021,1.083548729,1.06695087,194.233,166,222,191
Fairfield,1/2/2021,1.068917275,1.066372531,199.924,174,227.025,115
Fairfield,1/3/2021,1.050279376,1.066264853,203.156,174,231,203
Fairfield,1/4/2021,1.030314877,1.066325655,206.419,178,236.025,215
Fairfield,1/5/2021,1.010836337,1.066441791,211.305,181,242,172
Florence,12/30/2020,1.132639824,1.055327011,86.424,69,105,106
Florence,12/31/2020,1.140420691,1.056263371,89.91,72,108.025,65
Florence,1/1/2021,1.143091291,1.056815001,92.045,74,110.025,40
Florence,1/2/2021,1.141519966,1.057160326,93.235,73,114.025,52
Florence,1/3/2021,1.136521303,1.057668132,94.764,75,116,89
Florence,1/4/2021,1.127040697,1.058036761,95.684,75,116,121
Florence,1/5/2021,1.113148985,1.057951727,97.057,76,117,138
Georgetown,12/30/2020,1.043418619,1.069756066,47.574,35,62,43
Georgetown,12/31/2020,1.086310839,1.111189097,49.24,36,63,41
Georgetown,1/1/2021,1.129969453,1.14168663,50.744,37,65,41
Georgetown,1/2/2021,1.169134452,1.172986774,53.17,39,67,38
Georgetown,1/3/2021,1.200951603,1.192991587,54.819,39,71.025,40
Georgetown,1/4/2021,1.220552814,1.203958323,57.293,42.975,75.025,41
Georgetown,1/5/2021,1.229069363,1.213416046,60.017,43.975,79,40
Greenville,12/30/2020,1.07163238,1.210987273,559.673,513.975,605.025,463
Greenville,12/31/2020,1.060926487,1.210158383,571.643,522,620,485
Greenville,1/1/2021,1.044936653,1.203758331,588.646,543,637,485
Greenville,1/2/2021,1.024759889,1.197421437,609.754,559,660,528
Greenville,1/3/2021,1.00114321,1.190192291,628.364,577,679.025,580
Greenville,1/4/2021,0.976621844,1.183328353,647.407,592.975,702,625
Greenville,1/5/2021,0.95389243,1.177446495,672.711,612.95,732,627
Greenwood,12/30/2020,1.005919216,1.086632693,28.5,18,40,28
Greenwood,12/31/2020,1.001358553,1.086585735,29.835,20,41,21
Greenwood,1/1/2021,0.997732347,1.085771838,30.502,21,41,19
Greenwood,1/2/2021,0.994052453,1.082966905,30.974,21,43,24
Greenwood,1/3/2021,0.987270698,1.080886439,31.491,21,43,31
Greenwood,1/4/2021,0.97882326,1.077913929,32.124,21,44,31
Greenwood,1/5/2021,0.96793661,1.074569842,32.816,21,46,33
Hampton,12/30/2020,1.115168216,1.130859734,8.103,3,14,8
Hampton,12/31/2020,1.098699777,1.132391499,7.977,3,14,10
Hampton,1/1/2021,1.080910019,1.131355242,8.07,3,14,10
Hampton,1/2/2021,1.063720379,1.12812691,8.257,3,15,9
Hampton,1/3/2021,1.049270921,1.125200899,8.504,3,15,12
Hampton,1/4/2021,1.037294787,1.121817575,8.752,3,15.025,12
Hampton,1/5/2021,1.026145413,1.118368682,8.888,3,16,11
Horry,12/30/2020,0.965545348,1.132632359,204.9,178,235,213
Horry,12/31/2020,0.978440374,1.126479188,213.782,186,242,225
Horry,1/1/2021,0.997019808,1.123158783,221.253,193,252,225
Horry,1/2/2021,1.015848256,1.118543622,226.636,195,257,233
Horry,1/3/2021,1.033992358,1.115841663,231.235,201.975,263.025,244
Horry,1/4/2021,1.048095445,1.114233958,236.647,205,269,245
Horry,1/5/2021,1.057403561,1.114150157,243.824,210.975,276.025,252
Jasper,12/30/2020,1.185958778,1.018561945,14.279,7.975,22,22
Jasper,12/31/2020,1.161416606,1.015469011,13.944,7.975,22,27
Jasper,1/1/2021,1.132398799,1.011532084,13.742,7,22,20
Jasper,1/2/2021,1.101981503,1.010024294,13.639,7,22,21
Jasper,1/3/2021,1.076115465,1.008391956,13.647,7,21,15
Jasper,1/4/2021,1.049984682,1.00840653,13.448,6,22,8
Jasper,1/5/2021,1.028338925,1.009024327,13.716,7,22,33
Kershaw,12/30/2020,1.073182182,1.26745677,39.691,29,53,30
Kershaw,12/31/2020,1.054475161,1.258753523,40.518,29,54,37
Kershaw,1/1/2021,1.033446698,1.250810014,41.572,30,53.025,37
Kershaw,1/2/2021,1.011692838,1.244320914,43.057,31,57,35
Kershaw,1/3/2021,0.990927435,1.230834625,44.636,32,59,41
Kershaw,1/4/2021,0.9731897,1.212223387,45.859,32,60,43
Kershaw,1/5/2021,0.959061203,1.192128658,47.654,33,64,46
Lancaster,12/30/2020,1.076751485,0.961297139,136.34,114,158,167
Lancaster,12/31/2020,1.088874327,0.96607379,133.426,112,156.025,185
Lancaster,1/1/2021,1.097659296,0.969126622,130.74,108,154,94
Lancaster,1/2/2021,1.100462178,0.974741384,130.381,107,152.025,61
Lancaster,1/3/2021,1.096149539,0.982534336,129.844,107,154.025,144
Lancaster,1/4/2021,1.086966405,0.989505394,129.301,106,156,140
Lancaster,1/5/2021,1.073728673,0.994960391,129.111,105,153.025,75
Laurens,12/30/2020,1.105788285,1.063962143,46.492,34,60,64
Laurens,12/31/2020,1.106095257,1.064086008,48.195,34,63,56
Laurens,1/1/2021,1.102511219,1.064741048,50.286,37,64,53
Laurens,1/2/2021,1.094939278,1.065515711,50.97,38,66.025,45
Laurens,1/3/2021,1.087289099,1.066064012,52.118,38,67,48
Laurens,1/4/2021,1.078220913,1.066686234,52.913,39,68,49
Laurens,1/5/2021,1.067886074,1.067071613,53.331,38,69.025,57
Lee,12/30/2020,1.264189012,1.20815351,26.507,17,37,38
Lee,12/31/2020,1.240216353,1.188739866,25.946,17,36,32
Lee,1/1/2021,1.209256847,1.175782226,26.816,17.975,38,24
Lee,1/2/2021,1.174564156,1.161634566,26.97,17,38,31
Lee,1/3/2021,1.139472089,1.145788081,27.199,17,39,114
Lee,1/4/2021,1.106049345,1.133917172,28.286,18,40,99
Lee,1/5/2021,1.07773231,1.119714413,29.402,19,42,91
Lexington,12/30/2020,1.100731221,1.147521302,204.574,178,233.025,195
Lexington,12/31/2020,1.08522727,1.144683663,209.025,178,236,210
Lexington,1/1/2021,1.064727532,1.142898773,215.014,189,245.025,210
Lexington,1/2/2021,1.041097167,1.1409798,220.165,190.975,250.025,223
Lexington,1/3/2021,1.016473283,1.137612177,225.742,196,258,217
Lexington,1/4/2021,0.993748563,1.133096422,230.992,199,263,242
Lexington,1/5/2021,0.974760888,1.128065665,237.075,204.975,272.025,239
Marion,12/30/2020,1.124696507,1.039366116,33.547,22,46,36
Marion,12/31/2020,1.146420506,1.03450723,33.267,22,45,41
Marion,1/1/2021,1.163790453,1.03117281,33.297,23,45,24
Marion,1/2/2021,1.176748409,1.029895065,33.494,23,45,34
Marion,1/3/2021,1.182341596,1.029282074,33.502,22,47,119
Marion,1/4/2021,1.176522468,1.030154382,33.804,22,46,39
Marion,1/5/2021,1.162850715,1.030755904,34.447,23,47.025,34
Marlboro,12/30/2020,1.139857497,1.201900166,14.631,8,23,14
Marlboro,12/31/2020,1.132293567,1.183443591,14.481,8,22.025,18
Marlboro,1/1/2021,1.130124558,1.168981743,15.324,8,24,18
Marlboro,1/2/2021,1.129290111,1.153786409,15.451,8,24,19
Marlboro,1/3/2021,1.13095363,1.139273369,15.617,8,25,20
Marlboro,1/4/2021,1.137642595,1.127215344,16.162,9,25,23
Marlboro,1/5/2021,1.144161394,1.113219998,16.217,8,26,21
McCormick,12/30/2020,1.18449399,1.044226368,5.482,1,11,5
McCormick,12/31/2020,1.203056957,1.056270563,5.533,1,11,5
McCormick,1/1/2021,1.221052883,1.071546279,5.708,1,11,5
McCormick,1/2/2021,1.235575721,1.079569965,5.772,2,11,4
McCormick,1/3/2021,1.248851265,1.082009542,5.891,2,11,4
McCormick,1/4/2021,1.256372194,1.083008357,6.062,2,12,4
McCormick,1/5/2021,1.262334481,1.082976108,6.054,2,12,3
Newberry,12/30/2020,1.198702473,1.407180695,30.838,20,43,16
Newberry,12/31/2020,1.202341967,1.419761745,30.704,20,42,20
Newberry,1/1/2021,1.192386265,1.423282553,31.735,21,43,20
Newberry,1/2/2021,1.174212941,1.417037966,33.488,22,46,22
Newberry,1/3/2021,1.150023973,1.402605164,35.678,23,48,32
Newberry,1/4/2021,1.118500237,1.39086347,38.687,26,53,33
Newberry,1/5/2021,1.088401895,1.374708641,41.002,27,56,33
Oconee,12/30/2020,1.019161257,1.056181172,54.869,40,70,61
Oconee,12/31/2020,1.021996103,1.057296746,55.897,42,71,56
Oconee,1/1/2021,1.024700318,1.058070767,56.546,43,71,52
Oconee,1/2/2021,1.026298951,1.058108998,57.393,42,73,51
Oconee,1/3/2021,1.028939321,1.058289839,58.444,43,75,64
Oconee,1/4/2021,1.031822784,1.058445104,58.691,43,76,62
Oconee,1/5/2021,1.034818051,1.058474019,59.923,44,76,68
Orangeburg,12/30/2020,1.084501373,1.251997763,45.802,33,59,50
Orangeburg,12/31/2020,1.084600726,1.232841341,47.515,35,61,55
Orangeburg,1/1/2021,1.084804895,1.210476683,48.838,36,62,55
Orangeburg,1/2/2021,1.085339149,1.188322495,50.282,36,66,57
Orangeburg,1/3/2021,1.081264458,1.170837895,51.742,37,67,61
Orangeburg,1/4/2021,1.074395416,1.152443462,52.819,38,69,66
Orangeburg,1/5/2021,1.063678502,1.134339397,53.574,38,69,66
Pickens,12/30/2020,1.057111112,1.053826155,66.502,51,83.025,56
Pickens,12/31/2020,1.036766504,1.052959512,68.634,53,85,62
Pickens,1/1/2021,1.018057865,1.05364658,70.597,55.975,86,56
Pickens,1/2/2021,0.998012557,1.054245817,71.93,55.975,88,71
Pickens,1/3/2021,0.980946789,1.055412722,73.153,56,90,122
Pickens,1/4/2021,0.967762704,1.056355012,73.844,57,92,141
Pickens,1/5/2021,0.958206206,1.057522563,75.441,58,94.025,114
Richland,12/30/2020,1.124765649,1.060750171,45.554,33,59,59
Richland,12/31/2020,1.114927805,1.065398404,44.674,32,57,64
Richland,1/1/2021,1.104709069,1.0687894,44.547,32,59,59
Richland,1/2/2021,1.092210909,1.069863948,45.269,32,60,41
Richland,1/3/2021,1.079222486,1.069816873,45.229,33,60,105
Richland,1/4/2021,1.066746913,1.06965287,46.097,32,61,61
Richland,1/5/2021,1.051587275,1.068644699,47.449,33,62.025,34
Saluda,12/30/2020,1.149801431,1.089884826,7.874,3,14,7
Saluda,12/31/2020,1.142515867,1.094426321,7.797,3,14,7
Saluda,1/1/2021,1.126734336,1.095596617,7.949,3,14,7
Saluda,1/2/2021,1.106550089,1.096910548,8.135,3,14,7
Saluda,1/3/2021,1.088083436,1.099027177,8.372,3,15,8
Saluda,1/4/2021,1.067496713,1.101487357,8.456,3,15,8
Saluda,1/5/2021,1.05042883,1.102399868,8.766,3,15,8
Spartanburg,12/30/2020,1.113910315,1.152537958,287.004,257,322,235
Spartanburg,12/31/2020,1.109843711,1.168426216,296.126,262,331,216
Spartanburg,1/1/2021,1.10014198,1.17765446,304.916,271,340,216
Spartanburg,1/2/2021,1.08587229,1.181834871,315.735,281,353,222
Spartanburg,1/3/2021,1.06954039,1.181153157,326.272,291,364,235
Spartanburg,1/4/2021,1.052950566,1.178102959,336.812,295,379.025,270
Spartanburg,1/5/2021,1.037422185,1.17519066,348.098,308.975,388,266
Sumter,12/30/2020,1.149680179,1.055949059,35.204,23,48,38
Sumter,12/31/2020,1.1460242,1.056453301,35.231,24,47,45
Sumter,1/1/2021,1.140656104,1.056706731,35.611,24,48,37
Sumter,1/2/2021,1.132177112,1.057119877,35.723,24,49,25
Sumter,1/3/2021,1.121954809,1.057541758,36.034,24,49,59
Sumter,1/4/2021,1.110815946,1.057905754,36.26,24,49,63
Sumter,1/5/2021,1.09710657,1.057868635,37.043,24.975,51,34
Union,12/30/2020,1.011047903,0.752364502,47.956,34,61.025,97
Union,12/31/2020,1.006224699,0.757620822,45.629,34,59,76
Union,1/1/2021,1.000524625,0.766342344,44.54,32,58,11
Union,1/2/2021,0.994263581,0.778654869,42.462,31,56,26
Union,1/3/2021,0.9842526,0.793830607,40.965,29,55,25
Union,1/4/2021,0.973607373,0.809235519,40.035,27,54,14
Union,1/5/2021,0.961610691,0.839362283,39.605,28,54,8
Williamsburg,12/30/2020,1.102754555,1.194912916,24.687,16,35,23
Williamsburg,12/31/2020,1.10624664,1.19166381,25.251,16,35,25
Williamsburg,1/1/2021,1.109895039,1.186367621,26.268,17,37,25
Williamsburg,1/2/2021,1.112072201,1.181979042,27.079,17,39,24
Williamsburg,1/3/2021,1.109992213,1.176641999,27.617,18,38,22
Williamsburg,1/4/2021,1.104854182,1.169960818,28.435,18,40.025,26
Williamsburg,1/5/2021,1.094887699,1.16268093,29.354,18,40,30
York,12/30/2020,1.118820812,0.982852121,154.662,130,178,147
York,12/31/2020,1.10871545,0.989707804,150.903,128,175,195
York,1/1/2021,1.090493693,0.995102329,150.211,125,175.025,127
York,1/2/2021,1.067336314,1.000401207,149.995,127,175,111
York,1/3/2021,1.039564495,1.004374999,149.339,126,174,232
York,1/4/2021,1.012892696,1.007433836,148.249,124.975,174,154
York,1/5/2021,0.988670959,1.011790948,150.855,126,178,82
Abbeville,1/6/2021,1.136798492,1.347188917,10.609,5,17,7
Abbeville,1/7/2021,1.13205056,1.356258231,10.274,5,17,8
Abbeville,1/8/2021,1.123001782,1.350486486,10.366,5,17,10
Abbeville,1/9/2021,1.111791038,1.336474545,10.938,5,18,11
Abbeville,1/10/2021,1.099083378,1.314988542,11.471,5,19,13
Abbeville,1/11/2021,1.083788021,1.292652975,11.892,5,20,13
Abbeville,1/12/2021,1.067047848,1.274073053,12.355,5,20.025,12
Aiken,1/6/2021,0.962655525,0.772300985,70.924,55.975,87,97
Aiken,1/7/2021,0.965319742,0.777502935,72.402,56,90,95
Aiken,1/8/2021,0.970884229,0.780800975,71.61,55,89,119
Aiken,1/9/2021,0.97536434,0.783155186,68.798,52,85,124
Aiken,1/10/2021,0.979646643,0.782760779,66.379,49,84,107
Aiken,1/11/2021,0.980134442,0.782732517,63.124,48,79,112
Aiken,1/12/2021,0.981707772,0.782264,60.306,45,77,115
Allendale,1/6/2021,1.089944624,1.276156772,3.61,0,8,4
Allendale,1/7/2021,1.079116885,1.2567474,3.808,1,8,4
Allendale,1/8/2021,1.069071671,1.232435843,4.079,0.975,9,6
Allendale,1/9/2021,1.062585434,1.205346741,4.174,0,9,6
Allendale,1/10/2021,1.058120684,1.183145925,4.208,1,9,6
Allendale,1/11/2021,1.055649191,1.16642344,4.298,1,9,6
Allendale,1/12/2021,1.056020122,1.145518217,4.363,1,10,6
Anderson,1/6/2021,1.005199719,0.978916486,81.033,64,99,76
Anderson,1/7/2021,0.996918127,0.976394795,85.301,68,105.025,93
Anderson,1/8/2021,0.99174134,0.976522951,87.585,69,108,96
