County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Georgetown,12/10/2020,1.109351517,1.144313632,19.706,12,30,26
Georgetown,12/11/2020,1.092754057,1.138392762,20.718,12,30,32
Georgetown,12/12/2020,1.082024041,1.129068813,21.131,12,31,32
Georgetown,12/13/2020,1.075712464,1.124623881,21.917,13,32,35
Georgetown,12/14/2020,1.071066618,1.117479143,22.499,13,34,34
Georgetown,12/15/2020,1.064887674,1.112420852,23.016,13,33,34
Greenville,12/9/2020,0.988696939,1.000963202,278.426,244,313.025,365
Greenville,12/10/2020,0.975520269,0.994927194,295.532,261.975,329,381
Greenville,12/11/2020,0.965767688,0.995425748,302.158,268.975,337,396
Greenville,12/12/2020,0.958201803,0.998152352,306.411,270.95,342.025,405
Greenville,12/13/2020,0.951641232,1.00393624,309.484,275.975,346,424
Greenville,12/14/2020,0.946663948,1.007215119,310.237,275,348.025,430
Greenville,12/15/2020,0.943221182,1.010944328,311.829,275,351,441
Greenwood,12/9/2020,1.017074222,1.027940376,22.937,14,33,25
Greenwood,12/10/2020,1.005346841,1.024240784,23.152,14,33,20
Greenwood,12/11/2020,0.996374624,1.026747877,23.55,15,34,27
Greenwood,12/12/2020,0.990907066,1.027053826,24.093,15,34,27
Greenwood,12/13/2020,0.987881535,1.028328207,24.266,15,34,23
Greenwood,12/14/2020,0.987032735,1.028473844,24.649,15,35,25
Greenwood,12/15/2020,0.989120187,1.028908491,24.775,14.975,36,21
Hampton,12/9/2020,1.135829914,1.159554619,3.845,1,8,6
Hampton,12/10/2020,1.107305732,1.14916249,4.218,1,9,6
Hampton,12/11/2020,1.079093724,1.144894538,4.432,1,9,7
Hampton,12/12/2020,1.052983861,1.136143434,4.64,1,10,7
Hampton,12/13/2020,1.030077789,1.129926448,4.822,1,10,8
Hampton,12/14/2020,1.011295469,1.125470622,4.789,1,10,9
Hampton,12/15/2020,0.997288517,1.118996434,5.022,1,10,10
Horry,12/9/2020,0.908509239,0.94682126,116.887,98,139,163
Horry,12/10/2020,0.90025471,0.952880565,125.06,103,147,157
Horry,12/11/2020,0.900315283,0.966771151,130.008,108,153,156
Horry,12/12/2020,0.91274873,0.972524135,131.757,109,156,156
Horry,12/13/2020,0.93277107,0.981634153,132.96,110,158,162
Horry,12/14/2020,0.955999141,0.983499177,132.224,109,157,149
Horry,12/15/2020,0.977861016,0.984455391,131.669,108,156,153
Jasper,12/9/2020,1.031680586,1.029356644,20.332,12,29,20
Jasper,12/10/2020,1.02931067,1.02639911,19.686,11,29,20
Jasper,12/11/2020,1.029341461,1.026736768,19.467,11,29,23
Jasper,12/12/2020,1.030688158,1.027500807,19.49,11,29,21
Jasper,12/13/2020,1.035367853,1.028054579,19.314,11,29,16
Jasper,12/14/2020,1.0422861,1.028300217,19.541,11,29,15
Jasper,12/15/2020,1.0485487,1.028750992,19.473,11,30,21
Kershaw,12/9/2020,1.083204391,1.098626891,19.684,11,28.025,28
Kershaw,12/10/2020,1.066435797,1.092259984,20.79,12,30.025,27
Kershaw,12/11/2020,1.050313803,1.089771724,21.613,12,32,28
Kershaw,12/12/2020,1.035239211,1.084067322,22.205,13,33,29
Kershaw,12/13/2020,1.020443787,1.080992463,22.678,13,33,27
Kershaw,12/14/2020,1.006647565,1.075522143,22.906,14,33,29
Kershaw,12/15/2020,0.994591433,1.072725192,23.234,13,36,30
Lancaster,12/9/2020,1.058866501,1.061280952,214.479,186.975,244,185
Lancaster,12/10/2020,1.048846725,1.055554325,207.738,179,238,205
Lancaster,12/11/2020,1.039861593,1.050450228,205.316,177.975,235,217
Lancaster,12/12/2020,1.031368142,1.047058342,206.281,178,237,186
Lancaster,12/13/2020,1.022878605,1.043948124,207.047,179,236,206
Lancaster,12/14/2020,1.014166161,1.042441134,208.157,178,238,174
Lancaster,12/15/2020,1.005520193,1.040315211,207.914,178.95,241,133
Laurens,12/9/2020,1.130314173,1.14672253,27.979,18,39,26
Laurens,12/10/2020,1.11199388,1.137455226,29.107,19,40,22
Laurens,12/11/2020,1.094225241,1.130664395,29.817,19,42,27
Laurens,12/12/2020,1.078455434,1.125110329,30.567,20,42,33
Laurens,12/13/2020,1.064562531,1.118603288,31.36,20,43,31
Laurens,12/14/2020,1.052454715,1.111862203,31.875,20,44,33
Laurens,12/15/2020,1.0404423,1.102993297,32.042,20.975,45,28
Lee,12/9/2020,1.044517769,1.050493365,27.958,18,39,35
Lee,12/10/2020,1.033351736,1.045964763,26.001,17,37,33
Lee,12/11/2020,1.021493415,1.042682942,25.883,17,36,30
Lee,12/12/2020,1.008369697,1.04001069,25.516,16,37,25
Lee,12/13/2020,0.996965172,1.034739244,25.25,16,36,28
Lee,12/14/2020,0.988508809,1.028484207,25.525,16,37,27
Lee,12/15/2020,0.982943854,1.025722528,25.299,15,37.025,29
Lexington,12/9/2020,1.002973125,1.019408731,104.58,85,126,134
Lexington,12/10/2020,0.986573179,1.015151816,110.369,91.975,131,138
Lexington,12/11/2020,0.973973709,1.016590661,112.966,92,134,136
Lexington,12/12/2020,0.964105883,1.017265702,114.797,94,136,145
Lexington,12/13/2020,0.95563339,1.018950381,115.38,93.975,137,149
Lexington,12/14/2020,0.949309397,1.019518938,116.091,93,138.025,157
Lexington,12/15/2020,0.944874163,1.020226562,116.25,93,140,165
Marion,12/9/2020,1.068440835,1.09281197,48.063,34.975,62,49
Marion,12/10/2020,1.05428098,1.085906894,49.256,35,63,48
Marion,12/11/2020,1.045565701,1.083877166,50,37,63.025,42
Marion,12/12/2020,1.042468667,1.080335448,50.344,36.975,65,51
Marion,12/13/2020,1.04511108,1.075407397,51.905,38,67,43
Marion,12/14/2020,1.050960239,1.071529045,52.069,37,68,46
Marion,12/15/2020,1.05675144,1.067285794,53.098,39,69,36
Marlboro,12/9/2020,0.956541536,1.001999435,14.318,7.975,22.025,20
Marlboro,12/10/2020,0.925933815,0.994230468,15.376,8,24,19
Marlboro,12/11/2020,0.901580773,0.999947913,15.986,8,25,19
Marlboro,12/12/2020,0.887991743,1.000170947,16.067,8,25,18
Marlboro,12/13/2020,0.886236233,1.004588871,16.326,9,25,17
Marlboro,12/14/2020,0.89525003,1.007294961,16.429,9,25,16
Marlboro,12/15/2020,0.912899162,1.009869283,16.287,9,26,17
McCormick,12/9/2020,1.158314761,1.162283215,2.765,0,6,4
McCormick,12/10/2020,1.140457134,1.154122038,2.936,0,7,4
McCormick,12/11/2020,1.119666787,1.148206749,3.267,0,8,4
McCormick,12/12/2020,1.09734795,1.141039144,3.244,0,8,3
McCormick,12/13/2020,1.075155379,1.133708417,3.425,0,8,4
McCormick,12/14/2020,1.053648201,1.125842612,3.451,0,8,4
McCormick,12/15/2020,1.03547433,1.118728886,3.489,0,8,3
Newberry,12/9/2020,1.188110175,1.189819695,17.874,9.975,27.025,22
Newberry,12/10/2020,1.174078546,1.179770003,19.262,11,28,23
Newberry,12/11/2020,1.158255342,1.168776677,20.069,11,30,23
Newberry,12/12/2020,1.136729545,1.157864951,21.125,13,30,26
Newberry,12/13/2020,1.111376209,1.148695008,21.633,13,32,24
Newberry,12/14/2020,1.084161648,1.142684773,22.296,13,34,25
Newberry,12/15/2020,1.057464504,1.133528356,22.541,13,34,26
Oconee,12/9/2020,1.134313344,1.151915378,44.436,32,57,37
Oconee,12/10/2020,1.113270765,1.144810132,45.512,33,59,36
Oconee,12/11/2020,1.092216114,1.13840984,46.819,34,62,36
Oconee,12/12/2020,1.073845288,1.129213774,47.816,34,62,41
Oconee,12/13/2020,1.056204274,1.124900389,49.172,36,64,44
Oconee,12/14/2020,1.03939219,1.117479143,49.935,36,66,44
Oconee,12/15/2020,1.023868259,1.112560754,50.848,37,67.025,45
Orangeburg,12/9/2020,1.082927888,1.105954476,28.442,18,39,37
Orangeburg,12/10/2020,1.05792943,1.097228492,29.918,19,42,40
Orangeburg,12/11/2020,1.035615671,1.09302102,31.022,20,42,42
Orangeburg,12/12/2020,1.016623113,1.089220562,32.099,22,44,41
Orangeburg,12/13/2020,1.002170401,1.084154622,32.923,22,45,44
Orangeburg,12/14/2020,0.992476675,1.080475655,33.088,21,46,44
Orangeburg,12/15/2020,0.988609165,1.07513608,33.526,22,47,44
Pickens,12/9/2020,1.017325932,1.018937449,57.662,44,73,42
Pickens,12/10/2020,1.017568678,1.019620237,59.343,45,75,50
Pickens,12/11/2020,1.018657589,1.020226562,60.402,46,76,59
Pickens,12/12/2020,1.021988466,1.021610561,61.016,46,78,75
Pickens,12/13/2020,1.025894749,1.024050198,61.972,46,79,78
Pickens,12/14/2020,1.030789125,1.027487348,62.081,46,79,75
Pickens,12/15/2020,1.036983729,1.029630261,62.469,46,79,57
Richland,12/9/2020,1.061567272,1.093180679,60.418,45,76,56
Richland,12/10/2020,1.036766388,1.085813818,64.182,49,80,58
Richland,12/11/2020,1.015360397,1.084035931,67.123,52,83,52
Richland,12/12/2020,0.99799319,1.079949458,68.488,53,85,66
Richland,12/13/2020,0.986577907,1.075553899,70.284,54,89,59
Richland,12/14/2020,0.981826785,1.071329076,70.313,53,90,39
Richland,12/15/2020,0.983373872,1.067431574,71.398,54,91,42
Saluda,12/9/2020,1.139198035,1.150059827,3.669,1,8,4
Saluda,12/10/2020,1.121421278,1.144552981,3.858,1,8,5
Saluda,12/11/2020,1.102607123,1.138294886,4.098,1,8.025,5
Saluda,12/12/2020,1.083284378,1.129761623,4.166,1,9,5
Saluda,12/13/2020,1.064835591,1.12530399,4.286,1,9,6
Saluda,12/14/2020,1.047906097,1.118419154,4.376,1,10,7
Saluda,12/15/2020,1.031586372,1.112168845,4.424,1,10,7
Spartanburg,12/9/2020,1.114442994,1.131075914,186.351,158,213,233
Spartanburg,12/10/2020,1.090616498,1.121788208,200.402,175,228,234
Spartanburg,12/11/2020,1.067678111,1.115408556,209.355,182,239.025,240
Spartanburg,12/12/2020,1.045200126,1.107770178,215.424,187,247,238
Spartanburg,12/13/2020,1.023583705,1.100674439,219.37,190.975,250,246
Spartanburg,12/14/2020,1.00454923,1.093899717,223.272,196,254,249
Spartanburg,12/15/2020,0.989083123,1.090036263,226.942,196,262,252
Sumter,12/9/2020,1.154540026,1.165433446,30.337,20.975,41,32
Sumter,12/10/2020,1.135063437,1.155830372,30.091,20,41,34
Sumter,12/11/2020,1.115570875,1.148678914,30.564,20,42,40
Sumter,12/12/2020,1.096570645,1.141495911,31.386,20,44,46
Sumter,12/13/2020,1.080815373,1.133582848,32.06,20.975,44.025,41
Sumter,12/14/2020,1.06922171,1.125660382,32.517,20.975,46,25
Sumter,12/15/2020,1.061437097,1.118772377,33.369,22,47,18
Union,12/9/2020,0.931877637,0.95592806,71.729,55,89,105
Union,12/10/2020,0.921238745,0.965504556,74.052,57,91,77
Union,12/11/2020,0.914898154,0.97339799,75.547,59,93,71
Union,12/12/2020,0.914802394,0.980048853,76.37,59,95,89
Union,12/13/2020,0.917529241,0.983675138,76.215,59,95,78
Union,12/14/2020,0.921440738,0.983800577,76.104,59,94.025,73
Union,12/15/2020,0.92628555,0.980911143,75.059,58,93,64
Williamsburg,12/9/2020,1.085549204,1.107781706,11.194,5,18,14
Williamsburg,12/10/2020,1.062370957,1.097760098,11.965,6,19,14
Williamsburg,12/11/2020,1.040435309,1.093787435,12.598,6,20,17
Williamsburg,12/12/2020,1.02205535,1.089452355,12.718,6.975,21,16
Williamsburg,12/13/2020,1.008393235,1.084371978,12.998,6,21,16
Williamsburg,12/14/2020,0.999005741,1.080168552,13.099,6,21,17
Williamsburg,12/15/2020,0.993372719,1.075138853,13.357,6,22,17
York,12/9/2020,1.047566271,1.080719929,195.49,169,223,209
York,12/10/2020,1.019303916,1.069932181,192.914,166,221,216
York,12/11/2020,0.994818564,1.068962583,193.661,165,222,211
York,12/12/2020,0.971496188,1.061657619,195.378,168.975,224,192
York,12/13/2020,0.949045999,1.057664352,196.77,166.975,226,231
York,12/14/2020,0.929475639,1.050950485,197.529,169,227,227
York,12/15/2020,0.913422998,1.04801519,198.97,170,230,175
Abbeville,12/16/2020,1.033688625,1.033948247,10.855,5,18,10
Abbeville,12/17/2020,1.029248365,1.027834362,10.626,5,17,10
Abbeville,12/18/2020,1.024076193,1.024464718,10.322,5,18,10
Abbeville,12/19/2020,1.017262877,1.022729969,10.507,5,18,9
Abbeville,12/20/2020,1.011442316,1.019894039,10.364,4,17.025,11
Abbeville,12/21/2020,1.005236985,1.017407301,10.552,5,17,10
Abbeville,12/22/2020,0.999674117,1.015097555,10.489,4,18,10
Aiken,12/16/2020,0.944232475,0.949652973,86.303,70,104,103
Aiken,12/17/2020,0.940726486,0.947256665,87.171,69,106,107
Aiken,12/18/2020,0.94141773,0.949253315,86.262,68,106,101
Aiken,12/19/2020,0.943153157,0.949562024,85.746,67,105,103
Aiken,12/20/2020,0.948223338,0.950476279,85.172,67,105,95
Aiken,12/21/2020,0.957149472,0.950868412,84.045,65,104,92
Aiken,12/22/2020,0.969718569,0.952875749,82.999,65.975,102,89
Allendale,12/16/2020,0.961669165,0.974858903,1.88,0,5,1
Allendale,12/17/2020,0.955808789,0.969141447,1.965,0,5,2
Allendale,12/18/2020,0.960912062,0.965479939,1.906,0,5,3
Allendale,12/19/2020,0.974056667,0.96234096,1.913,0,5,3
Allendale,12/20/2020,0.996175641,0.963480722,1.905,0,5,2
Allendale,12/21/2020,1.02569417,0.96388337,1.881,0,5,2
Allendale,12/22/2020,1.062064779,0.964547881,1.845,0,5,3
Anderson,12/16/2020,1.012536536,1.017229923,71.173,54,88,69
Anderson,12/17/2020,1.004765641,1.012995827,70.53,53,87,70
Anderson,12/18/2020,0.998156793,1.00845444,69.898,53,88,80
Anderson,12/19/2020,0.992474291,1.002056106,69.285,53,87,78
Anderson,12/20/2020,0.990001074,0.99538388,69.373,54,85.025,68
Anderson,12/21/2020,0.991061653,0.990768312,69.263,53,87,58
Anderson,12/22/2020,0.996219229,0.990570307,69.622,53,88,53
Bamberg,12/16/2020,1.075655661,1.056894066,7.044,2,13,6
Bamberg,12/17/2020,1.085610114,1.048698553,7.054,2.975,13,7
Bamberg,12/18/2020,1.09828855,1.038333334,6.912,2,13,8
Bamberg,12/19/2020,1.113427434,1.033418992,6.993,2,13,7
Bamberg,12/20/2020,1.130469242,1.026445817,6.983,2,13,6
Bamberg,12/21/2020,1.148236654,1.024431539,6.874,2,13,7
Bamberg,12/22/2020,1.161328025,1.022842679,6.884,2,13.025,7
Barnwell,12/16/2020,0.979388024,0.98876225,11.565,5,19,14
Barnwell,12/17/2020,0.970469711,0.982657902,12.066,6,20,15
Barnwell,12/18/2020,0.968053415,0.976653837,12.32,6,20,20
Barnwell,12/19/2020,0.969861492,0.973873755,12.394,6,20,19
Barnwell,12/20/2020,0.975955292,0.970940993,12.157,6,20,19
Barnwell,12/21/2020,0.986008665,0.968113335,12.257,6,20,17
Barnwell,12/22/2020,1.000450545,0.963001444,11.986,6,19,18
Beaufort,12/16/2020,1.057895277,1.051202669,57.1,44,72,49
Beaufort,12/17/2020,1.048615522,1.043593601,57.106,43,73,50
Beaufort,12/18/2020,1.040959106,1.036475302,58.202,44,73.025,62
Beaufort,12/19/2020,1.034489971,1.029087133,57.645,43,75,64
Beaufort,12/20/2020,1.030108174,1.024190655,58.346,42.975,75,66
Beaufort,12/21/2020,1.028514169,1.022151583,58.524,43,74.025,56
Beaufort,12/22/2020,1.027376057,1.018965241,58.603,42,76,50
Berkeley,12/16/2020,0.968014188,0.96692085,72.934,57,90,69
Berkeley,12/17/2020,0.968872448,0.962555502,72.92,57.975,91,67
Berkeley,12/18/2020,0.974996127,0.961686999,71.87,56,89,88
Berkeley,12/19/2020,0.986677127,0.963293092,71.555,55,90,88
Berkeley,12/20/2020,1.004043105,0.964529835,71.172,55,89,92
Berkeley,12/21/2020,1.027494821,0.965206809,71.077,53,90,80
Berkeley,12/22/2020,1.056118954,0.965762432,69.955,54,88,73
Calhoun,12/16/2020,0.968433456,0.963131705,13.518,7,21,18
Calhoun,12/17/2020,0.97997573,0.966166289,13.828,7,22,18
Calhoun,12/18/2020,0.993183952,0.966988999,13.588,7,21,15
Calhoun,12/19/2020,1.005695379,0.967054565,13.429,7,21,19
Calhoun,12/20/2020,1.018500441,0.966747815,13.37,7,21,2
Calhoun,12/21/2020,1.030534924,0.966639693,13.282,6,21,12
Calhoun,12/22/2020,1.040728268,0.966295823,13.286,7,22,6
Charleston,12/16/2020,1.036927509,1.021069465,132.319,111,155,130
Charleston,12/17/2020,1.048260364,1.021450922,131.581,109,155,132
Charleston,12/18/2020,1.056484506,1.01754584,130.836,107,154,143
Charleston,12/19/2020,1.063702942,1.016787325,130.912,107,155,140
Charleston,12/20/2020,1.071888962,1.014289267,131.409,110,153,131
Charleston,12/21/2020,1.080739046,1.010287569,130.629,107,156,134
Charleston,12/22/2020,1.089701995,1.003825243,130.515,107.975,155,131
Cherokee,12/16/2020,1.03695433,1.030028145,42.906,30.975,56,46
Cherokee,12/17/2020,1.038063568,1.027242178,42.746,30,57,49
Cherokee,12/18/2020,1.041925791,1.02453476,42.629,30,56,65
Cherokee,12/19/2020,1.047678245,1.02369862,42.961,30,56,44
Cherokee,12/20/2020,1.055479538,1.021036845,42.853,30,57,43
Cherokee,12/21/2020,1.064217567,1.01859423,42.829,30,57,29
Cherokee,12/22/2020,1.074521243,1.015183578,42.863,30,57.025,59
Chester,12/16/2020,0.979443186,0.977191893,90.38,72.975,108,96
Chester,12/17/2020,0.979070671,0.972677328,90.061,73,108,87
Chester,12/18/2020,0.983258054,0.970693227,89.802,72,110,108
Chester,12/19/2020,0.991275605,0.967415255,89.366,71,109,108
Chester,12/20/2020,1.004301556,0.964221889,88.696,69,107.025,79
Chester,12/21/2020,1.021802868,0.963467954,88.338,70,108,77
Chester,12/22/2020,1.04172171,0.963418035,87.439,69,109,86
Chesterfield,12/16/2020,1.02942004,1.038701366,61.836,47,77.025,55
Chesterfield,12/17/2020,1.013266833,1.031214721,59.812,45,75,63
Chesterfield,12/18/2020,1.000869406,1.026621342,59.228,45,74,67
Chesterfield,12/19/2020,0.992011785,1.023941997,58.645,44,75,70
Chesterfield,12/20/2020,0.987617944,1.021122041,58.767,44,75,68
Chesterfield,12/21/2020,0.987130974,1.018099693,59.121,44,76,61
Chesterfield,12/22/2020,0.993842286,1.01524272,59.208,44,75,47
Clarendon,12/16/2020,1.022264987,1.026183094,11.745,6,18,12
Clarendon,12/17/2020,1.016005443,1.022209599,12.151,6,19,12
Clarendon,12/18/2020,1.012270597,1.018582325,12.783,6,20,14
Clarendon,12/19/2020,1.007909503,1.01544907,12.653,6,20,13
Clarendon,12/20/2020,1.00485606,1.012379731,12.589,6,20,13
Clarendon,12/21/2020,1.003401924,1.006187662,12.74,6,21,14
Clarendon,12/22/2020,1.004039719,1.001726584,12.481,6,20,14
Colleton,12/16/2020,1.040484126,1.035692995,12.46,6,20,15
Colleton,12/17/2020,1.04350019,1.029375211,12.954,7,20,16
Colleton,12/18/2020,1.047550997,1.025912297,13.26,7,21,18
Colleton,12/19/2020,1.051899275,1.024182647,13.242,6.975,21,16
Colleton,12/20/2020,1.058784254,1.023263193,13.265,7,21,17
Colleton,12/21/2020,1.066897437,1.021489041,13.344,6,22,15
Colleton,12/22/2020,1.073620077,1.019400584,13.534,7,21,16
Darlington,12/16/2020,1.014524365,1.02155702,49.774,37,65,47
Darlington,12/17/2020,1.002700269,1.014875444,50.327,37,64,49
Darlington,12/18/2020,0.99320268,1.009408462,50.139,37,65,58
Darlington,12/19/2020,0.985396238,1.002637565,50.578,37,65.025,60
Darlington,12/20/2020,0.980174507,0.995582684,49.905,36,66.025,59
Darlington,12/21/2020,0.97876055,0.990664984,49.582,35,64,61
Darlington,12/22/2020,0.982092177,0.986675148,49.605,35,65,63
Dillon,12/16/2020,1.00863113,0.996255445,25.901,16,36,32
Dillon,12/17/2020,1.016379313,0.996338731,27.676,18,39,31
Dillon,12/18/2020,1.026544304,0.99273666,27.837,18,38.025,32
Dillon,12/19/2020,1.038280032,0.993890497,28.045,18,39,31
Dillon,12/20/2020,1.050436193,0.990963371,28.052,18.975,39,30
Dillon,12/21/2020,1.061068394,0.991548852,28.239,17,40,34
Dillon,12/22/2020,1.070016729,0.990397929,27.955,18,40,33
Dorchester,12/16/2020,0.96688163,0.969016075,45.441,33,59.025,38
Dorchester,12/17/2020,0.96767215,0.963498798,45.371,32,59,43
Dorchester,12/18/2020,0.97346286,0.962003051,45.424,33,59,52
Dorchester,12/19/2020,0.98574761,0.963095093,45.134,32,59,60
Dorchester,12/20/2020,1.004822264,0.964439076,45.38,32.975,59,65
Dorchester,12/21/2020,1.031095748,0.965351966,45.394,31.975,60,56
Dorchester,12/22/2020,1.06221426,0.966062056,44.795,32,59.025,46
Edgefield,12/16/2020,0.93217363,0.957267681,11.587,5,19,16
Edgefield,12/17/2020,0.919308553,0.9569519,11.599,6,19,16
Edgefield,12/18/2020,0.916288701,0.964914661,11.905,6,19,16
Edgefield,12/19/2020,0.919914978,0.96455848,11.745,5,19,17
Edgefield,12/20/2020,0.933736022,0.965713471,11.548,5,19,17
Edgefield,12/21/2020,0.958580768,0.965528171,11.703,5.975,19,16
Edgefield,12/22/2020,0.995638607,0.965659689,11.47,5,20,14
Fairfield,12/16/2020,0.907201536,0.919076075,209.814,182,238,199
Fairfield,12/17/2020,0.911737885,0.923620326,223.148,194,253.025,212
Fairfield,12/18/2020,0.921052293,0.927799279,224.694,195,254,226
Fairfield,12/19/2020,0.932956846,0.931406484,219.348,191,249.025,125
Fairfield,12/20/2020,0.948929316,0.936257209,219.693,190,249,33
Fairfield,12/21/2020,0.968450888,0.941329703,219.292,189.975,248,193
Fairfield,12/22/2020,0.991367489,0.947336195,216.073,185.975,245,245
Florence,12/16/2020,1.020437108,1.028525969,68.819,53,85,72
Florence,12/17/2020,1.011625598,1.022297815,71.365,54,87.025,66
Florence,12/18/2020,1.005382768,1.018571864,71.731,55,89.025,73
Florence,12/19/2020,1.001762834,1.014768954,71.927,56,89,73
Florence,12/20/2020,1.001356107,1.010824867,72.326,55.975,91,71
Florence,12/21/2020,1.00569914,1.005627967,72.416,55,91,81
Florence,12/22/2020,1.013564843,1.001331904,72.554,55,91,72
Georgetown,12/16/2020,1.058003459,1.051606906,31.943,22,44,34
Georgetown,12/17/2020,1.04987141,1.042986918,32.786,22,45,41
Georgetown,12/18/2020,1.037883777,1.036452203,33.306,22,46,47
Georgetown,12/19/2020,1.022437048,1.028058555,33.784,23,45,46
Georgetown,12/20/2020,1.006547617,1.023725047,33.969,22,47,44
Georgetown,12/21/2020,0.989104416,1.018813385,33.638,22,47,46
Georgetown,12/22/2020,0.970634048,1.015694948,33.788,23,47,49
Greenville,12/16/2020,0.943081814,0.946961975,376.359,337,414.025,439
Greenville,12/17/2020,0.942418547,0.948295772,385.097,347,425,440
Greenville,12/18/2020,0.945034017,0.950328473,388.621,350,430,455
Greenville,12/19/2020,0.94993098,0.951133217,387.714,347.975,429,460
Greenville,12/20/2020,0.958324815,0.953544211,383.302,346,424,464
Greenville,12/21/2020,0.970280228,0.957270774,382.015,343,425,454
Greenville,12/22/2020,0.986787479,0.963678956,380.723,336,422,433
Greenwood,12/16/2020,0.994331873,0.988924041,24.203,15,33.025,20
