County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Clarendon,1/20/2021,0.823464998,0.808332419,20.5,12,30,32
Clarendon,1/21/2021,0.798210634,0.775132655,20.956,12,31,34
Clarendon,1/22/2021,0.782179338,0.751004095,20.569,12,30,33
Clarendon,1/23/2021,0.775024592,0.736786832,19.524,12,28,30
Clarendon,1/24/2021,0.833215995,0.731671609,18.499,10.975,28,25
Clarendon,1/25/2021,0.828599044,0.734101217,17.498,9,27,25
Clarendon,1/26/2021,0.828266683,0.742836503,16.905,9,25,23
Colleton,1/20/2021,0.844968885,0.833154003,28.953,20,39,27
Colleton,1/21/2021,0.846865176,0.819922885,28.121,18.975,39,27
Colleton,1/22/2021,0.854717753,0.813108662,27.087,17,37.025,29
Colleton,1/23/2021,0.867230695,0.812346644,26.163,16,36,29
Colleton,1/24/2021,0.866136369,0.816246853,25.545,16,36,29
Colleton,1/25/2021,0.869596614,0.823995908,24.722,15,35,26
Colleton,1/26/2021,0.873961434,0.834858706,24.018,15,35,27
Darlington,1/20/2021,0.943555075,0.948834495,80.394,64,100,80
Darlington,1/21/2021,0.954421874,0.962347895,81.941,63.975,100,82
Darlington,1/22/2021,0.960367076,0.975359919,82.284,65.975,99,75
Darlington,1/23/2021,0.960976208,0.98680136,83.033,66,102,67
Darlington,1/24/2021,0.889114476,0.99619915,83.749,66,104,57
Darlington,1/25/2021,0.891448949,1.003806838,83.775,66,105,59
Darlington,1/26/2021,0.896607291,1.009737064,84.398,66,105,51
Dillon,1/20/2021,0.802744763,0.802766336,36.541,25,49,39
Dillon,1/21/2021,0.81508348,0.814425351,36.764,25,49,38
Dillon,1/22/2021,0.832374292,0.828964652,36.194,24.975,49,38
Dillon,1/23/2021,0.852309943,0.845550203,35.325,23,49,36
Dillon,1/24/2021,0.913476219,0.863216179,34.773,23,48,32
Dillon,1/25/2021,0.931696044,0.881360091,34.534,23,47,29
Dillon,1/26/2021,0.947794249,0.899451937,34.349,23,48,25
Dorchester,1/20/2021,0.950059449,0.976807389,102.1,83,124,76
Dorchester,1/21/2021,0.94225539,0.988770998,104.908,85,126,77
Dorchester,1/22/2021,0.937548693,0.999957299,104.812,85,126,99
Dorchester,1/23/2021,0.935257023,1.009318309,105.729,85,127,106
Dorchester,1/24/2021,0.921711164,1.016309486,106.151,84.975,128.025,115
Dorchester,1/25/2021,0.927925381,1.021336151,106.878,84.975,129,97
Dorchester,1/26/2021,0.934120162,1.024625447,107.477,87,131.025,69
Edgefield,1/20/2021,1.112921671,1.234114931,22.989,14,33,25
Edgefield,1/21/2021,1.000432395,1.229871956,23.944,15,34,28
Edgefield,1/22/2021,0.903791446,1.220838316,24.935,15,35,29
Edgefield,1/23/2021,0.824003709,1.206612116,25.387,15,37,29
Edgefield,1/24/2021,0.836324662,1.188502117,26.472,17,37,30
Edgefield,1/25/2021,0.81630954,1.167787782,27.038,17,39,31
Edgefield,1/26/2021,0.804121824,1.145392817,27.099,17,39,32
Fairfield,1/20/2021,0.877381738,0.878774694,173.826,149,201,298
Fairfield,1/21/2021,0.871994855,0.878906308,161.863,136,186.025,179
Fairfield,1/22/2021,0.866785234,0.881602938,154.449,130,181,180
Fairfield,1/23/2021,0.865408522,0.886651169,151.37,127,177.05,183
Fairfield,1/24/2021,0.886484558,0.893549582,148.562,125,174.025,110
Fairfield,1/25/2021,0.889678444,0.901796529,146.932,124,172,32
Fairfield,1/26/2021,0.894634724,0.910973697,145.598,121.975,170.025,210
Florence,1/20/2021,0.860017984,0.854862695,91.929,73,111,77
Florence,1/21/2021,0.861615978,0.854436487,91.661,73,110.025,60
Florence,1/22/2021,0.864240173,0.857626023,90.792,73,111,61
Florence,1/23/2021,0.867612191,0.863896365,89.164,71,108,63
Florence,1/24/2021,0.88376907,0.872367434,87.615,69.975,106,68
Florence,1/25/2021,0.892756534,0.882497958,85.915,67,105,70
Florence,1/26/2021,0.902694619,0.893794758,84.748,67,103.025,60
Georgetown,1/20/2021,0.780037325,0.764235019,49.962,36,64,61
Georgetown,1/21/2021,0.761497552,0.740594369,48.327,35,63,60
Georgetown,1/22/2021,0.748038778,0.725757704,46.28,33,60,60
Georgetown,1/23/2021,0.739227085,0.720154024,44.173,32,57,54
Georgetown,1/24/2021,0.874850218,0.722699666,41.906,30,55.025,53
Georgetown,1/25/2021,0.885792485,0.731832841,39.765,28,52,50
Georgetown,1/26/2021,0.899239346,0.746296719,38.134,26,51,47
Greenville,1/20/2021,0.89156134,0.903421163,579.248,533.975,626.025,649
Greenville,1/21/2021,0.882719489,0.907290964,571.999,526,621,622
Greenville,1/22/2021,0.875520116,0.912316618,566.335,521.975,617,596
Greenville,1/23/2021,0.86994604,0.918427818,560.955,511.975,609,560
Greenville,1/24/2021,0.893300721,0.925392851,554.383,508,604,553
Greenville,1/25/2021,0.892282419,0.932849639,549.368,501.975,599.025,558
Greenville,1/26/2021,0.891245117,0.940522367,545.959,496,595.025,558
Greenwood,1/20/2021,0.923426329,0.963683623,42.245,29,56,32
Greenwood,1/21/2021,0.917688157,0.990666443,43.464,31,57,41
Greenwood,1/22/2021,0.913734928,1.014740196,44.414,32,58,46
Greenwood,1/23/2021,0.910599354,1.034496684,44.901,32,59,42
Greenwood,1/24/2021,0.884636103,1.049564728,45.729,32.975,60,45
Greenwood,1/25/2021,0.882159798,1.060533641,46.406,33,62,31
Greenwood,1/26/2021,0.879216516,1.067788462,46.877,31.975,63,30
Hampton,1/20/2021,0.944388034,0.960345554,13.756,7,21,15
Hampton,1/21/2021,0.926784543,0.961501207,14.305,7,22.025,17
Hampton,1/22/2021,0.909951346,0.963056268,14.47,8,22,14
Hampton,1/23/2021,0.892831834,0.964712231,14.474,7,22,13
Hampton,1/24/2021,0.85111772,0.966661245,14.281,7,23,11
Hampton,1/25/2021,0.847515829,0.968802049,14.334,7,23,12
Hampton,1/26/2021,0.846660588,0.971020543,14.034,7,22,10
Horry,1/20/2021,0.883895902,0.893714741,274.469,243,308.025,304
Horry,1/21/2021,0.885266874,0.901090208,279.298,247,312,292
Horry,1/22/2021,0.887811883,0.910175113,278.334,245.975,309,306
Horry,1/23/2021,0.894271115,0.92004118,276.192,242,310,284
Horry,1/24/2021,0.874454605,0.929956941,274.33,242,309,269
Horry,1/25/2021,0.878810813,0.939771289,273.143,237.975,308,270
Horry,1/26/2021,0.884407716,0.949275308,271.331,236,308,269
Jasper,1/20/2021,0.878212627,0.849410034,12.395,6,19.025,16
Jasper,1/21/2021,0.881780752,0.832984248,10.795,5,18,19
Jasper,1/22/2021,0.885592135,0.821909863,10.013,5,17,15
Jasper,1/23/2021,0.888203129,0.816895052,9.207,4,16,11
Jasper,1/24/2021,0.953252048,0.817322305,9.057,4,16,9
Jasper,1/25/2021,0.955405866,0.822133016,8.735,3,16,8
Jasper,1/26/2021,0.954104436,0.830527696,8.543,3,15,7
Kershaw,1/20/2021,0.939758349,0.94097107,53.191,39,67,62
Kershaw,1/21/2021,0.931002445,0.932325069,54.697,41,69,58
Kershaw,1/22/2021,0.925004129,0.925131158,54.799,41,71.025,60
Kershaw,1/23/2021,0.922565561,0.920039724,54.006,40,69,61
Kershaw,1/24/2021,0.872763554,0.917730208,53.251,38,69,52
Kershaw,1/25/2021,0.867119771,0.917605181,52.118,38,68,53
Kershaw,1/26/2021,0.864229889,0.919247705,51.717,38,67,50
Lancaster,1/20/2021,0.924018992,0.922753341,110.356,89,133,95
Lancaster,1/21/2021,0.921809405,0.919188718,106.086,86,127,120
Lancaster,1/22/2021,0.919573275,0.917653211,102.66,83.975,122,105
Lancaster,1/23/2021,0.921940198,0.918126324,100.947,82,122,112
Lancaster,1/24/2021,0.89024807,0.920328164,98.925,79,118,120
Lancaster,1/25/2021,0.886342144,0.923895452,97.652,77,118.025,82
Lancaster,1/26/2021,0.885861787,0.928527346,96.407,76.975,117,67
Laurens,1/20/2021,0.908808152,0.891940887,54.375,42,69,39
Laurens,1/21/2021,0.904046812,0.876375902,52.394,39,67,48
Laurens,1/22/2021,0.898280948,0.86528268,50.404,37,64,53
Laurens,1/23/2021,0.892132426,0.859016491,49.095,35.975,62.025,55
Laurens,1/24/2021,0.864661236,0.857208997,47.176,34,62,60
Laurens,1/25/2021,0.860250651,0.859081017,46.004,33,60,48
Laurens,1/26/2021,0.858724373,0.864007805,44.985,31,58,37
Lee,1/20/2021,0.896778609,0.8841754,79.264,63,96.025,72
Lee,1/21/2021,0.887582487,0.867412342,72.732,57,90,83
Lee,1/22/2021,0.882207377,0.855769366,68.487,54,85,92
Lee,1/23/2021,0.876161444,0.849541238,65.446,50,81,88
Lee,1/24/2021,0.938013837,0.847949644,63.221,47.975,79,80
Lee,1/25/2021,0.942289075,0.850228196,61.408,45.975,78,64
Lee,1/26/2021,0.947444624,0.855749506,59.979,44,75,51
Lexington,1/20/2021,0.818072793,0.796346048,232.485,204.975,261.025,297
Lexington,1/21/2021,0.816470567,0.778439078,229.961,201.975,261,279
Lexington,1/22/2021,0.821267534,0.767293792,222.267,192,252,263
Lexington,1/23/2021,0.83337498,0.76358031,213.229,183,243.025,244
Lexington,1/24/2021,0.904657405,0.766593244,204.781,177,233,222
Lexington,1/25/2021,0.914332893,0.774953516,196.605,170.975,226.025,206
Lexington,1/26/2021,0.923678992,0.787601302,190.18,161.975,220,207
Marion,1/20/2021,0.896916238,0.918257753,51.951,38,67,33
Marion,1/21/2021,0.899307624,0.941150543,50.12,38,64,47
Marion,1/22/2021,0.902789138,0.961827285,48.433,35,62,45
Marion,1/23/2021,0.906614938,0.979535566,48.451,35,63,46
Marion,1/24/2021,0.938083518,0.994624997,48.134,35,61.025,31
Marion,1/25/2021,0.953611594,1.007127951,48.795,35,65,29
Marion,1/26/2021,0.967350024,1.0170645,49.279,35,65,29
Marlboro,1/20/2021,0.888989595,0.893711563,23.681,15,33,25
Marlboro,1/21/2021,0.885154537,0.893798385,23.932,15,34,23
Marlboro,1/22/2021,0.885029794,0.896230824,24.102,15,34,23
Marlboro,1/23/2021,0.887542307,0.900467004,23.92,14,34,23
Marlboro,1/24/2021,0.892422877,0.906315534,23.553,14,34,22
Marlboro,1/25/2021,0.907290587,0.913360773,23.393,14,34,23
Marlboro,1/26/2021,0.92315833,0.921208101,22.886,13,33,23
McCormick,1/20/2021,0.980653988,0.96643919,7.809,3,14,8
McCormick,1/21/2021,0.994955574,0.960389355,7.741,3,13,10
McCormick,1/22/2021,1.016289676,0.956581256,7.481,3,13,10
McCormick,1/23/2021,1.040858906,0.954227891,7.715,3,14,9
McCormick,1/24/2021,0.980217882,0.952921003,7.595,3,14,10
McCormick,1/25/2021,1.006336295,0.952656779,7.505,3,14,10
McCormick,1/26/2021,1.036145579,0.95330385,7.452,2,14,10
Newberry,1/20/2021,0.874139304,0.878898597,29.203,19,40,32
Newberry,1/21/2021,0.875385449,0.881868759,28.692,19.975,39,32
Newberry,1/22/2021,0.879678043,0.886970391,28.851,19,41,31
Newberry,1/23/2021,0.890153336,0.893952861,28.222,18,39,28
Newberry,1/24/2021,0.985538437,0.902268086,27.929,18,39,28
Newberry,1/25/2021,1.006646318,0.911473506,27.845,17,39,27
Newberry,1/26/2021,1.0251075,0.921203638,27.403,17,40,24
Oconee,1/20/2021,0.883744525,0.873932745,58.896,45.975,74,43
Oconee,1/21/2021,0.872744611,0.86015688,57.975,44,74,39
Oconee,1/22/2021,0.862799885,0.851326812,56.578,42,73,48
Oconee,1/23/2021,0.856229471,0.847460305,54.418,40,70,53
Oconee,1/24/2021,0.866857866,0.847925195,53.313,39,69.025,66
Oconee,1/25/2021,0.869144256,0.851958174,51.332,38,67,63
Oconee,1/26/2021,0.874188968,0.85891032,50.422,37,66,51
Orangeburg,1/20/2021,0.80682595,0.800391777,70.495,54.975,87.025,98
Orangeburg,1/21/2021,0.811363985,0.797738391,72.793,56.975,90,96
Orangeburg,1/22/2021,0.824716092,0.799489725,72.525,56,89,91
Orangeburg,1/23/2021,0.842887657,0.805743184,70.486,54,86,80
Orangeburg,1/24/2021,0.889632412,0.815971045,69.41,53.975,85,71
Orangeburg,1/25/2021,0.896472024,0.829116025,67.414,51,84,68
Orangeburg,1/26/2021,0.903129912,0.844356643,65.911,50,84,63
Pickens,1/20/2021,0.86124778,0.843996145,75.689,58.975,94,58
Pickens,1/21/2021,0.861940302,0.831933771,71.003,55,89,54
Pickens,1/22/2021,0.864934672,0.825404512,67.791,51,85,51
Pickens,1/23/2021,0.868635915,0.824418248,65.427,50,82,54
Pickens,1/24/2021,0.92109851,0.827880669,63.252,48,81,60
Pickens,1/25/2021,0.925109956,0.834955432,61.386,46,76,54
Pickens,1/26/2021,0.928638695,0.844943088,59.83,44,77,34
Richland,1/20/2021,0.915659483,0.929848921,63.138,48.975,79,52
Richland,1/21/2021,0.910999908,0.938930484,60.456,46,77,56
Richland,1/22/2021,0.904875964,0.947879192,58.741,44,74.025,53
Richland,1/23/2021,0.899204823,0.956253201,57.375,43,73,84
Richland,1/24/2021,0.870194738,0.964075555,57.234,42,74,73
Richland,1/25/2021,0.868732994,0.971237866,57.165,43,74,40
Richland,1/26/2021,0.868054336,0.977634522,57.521,43,73,34
Saluda,1/20/2021,1.02208553,1.046426258,12.256,6,19,10
Saluda,1/21/2021,1.023950554,1.06337783,12.472,6,19.025,10
Saluda,1/22/2021,1.027493571,1.076798698,12.952,6,20,9
Saluda,1/23/2021,1.030151104,1.08572578,12.995,6,21,10
Saluda,1/24/2021,0.920965692,1.090338003,13.398,7,21.025,12
Saluda,1/25/2021,0.91923366,1.091401512,13.614,6,21.025,12
Saluda,1/26/2021,0.917651678,1.089455371,13.818,6,22,12
Spartanburg,1/20/2021,0.904602938,0.924978313,287.1,255,321,413
Spartanburg,1/21/2021,0.886074746,0.92592968,281.161,247,314,404
Spartanburg,1/22/2021,0.874027823,0.927703061,277.887,247,311,412
Spartanburg,1/23/2021,0.873368959,0.930332886,274.477,240.975,309,413
Spartanburg,1/24/2021,0.899863257,0.934131685,270.511,237.975,306,418
Spartanburg,1/25/2021,0.907489794,0.938712769,268.532,237,303,431
Spartanburg,1/26/2021,0.915865804,0.94378251,265.996,233,303,432
Sumter,1/20/2021,0.94487094,0.96075049,47.742,35,61,24
Sumter,1/21/2021,0.938958858,0.968729924,46.995,34,61,29
Sumter,1/22/2021,0.93331849,0.976485707,46.836,34,60,44
Sumter,1/23/2021,0.92876699,0.98330842,46.249,33,60,49
Sumter,1/24/2021,0.888099879,0.988983687,46.526,33,62,54
Sumter,1/25/2021,0.885668087,0.993651032,46.678,33,61,50
Sumter,1/26/2021,0.884794648,0.997358393,46.757,32,60.025,29
Union,1/20/2021,0.927050101,0.941521691,13.851,7,21,26
Union,1/21/2021,0.927095796,0.955492604,12.557,6,20,19
Union,1/22/2021,0.925204943,0.968641097,12.472,6,19,13
Union,1/23/2021,0.922913214,0.980194985,12.181,6,20,14
Union,1/24/2021,0.868883242,0.989955592,11.974,6,19,18
Union,1/25/2021,0.865754408,0.99804888,12.185,5.975,20,6
Union,1/26/2021,0.865027669,1.004528716,12.345,6,20,8
Williamsburg,1/20/2021,0.89951106,0.904892523,37.949,26,51,40
Williamsburg,1/21/2021,0.884895542,0.902555868,38.569,27,51,39
Williamsburg,1/22/2021,0.863389971,0.902911177,38.301,26,51,38
Williamsburg,1/23/2021,0.837504062,0.905568395,37.839,26,51,34
Williamsburg,1/24/2021,0.840261585,0.909862409,37.641,26,50,29
Williamsburg,1/25/2021,0.829934718,0.915463113,36.596,25,48.025,32
Williamsburg,1/26/2021,0.823598919,0.922052527,36.305,25,49,31
York,1/20/2021,0.91007796,0.912539654,136.069,114,158,99
York,1/21/2021,0.907423694,0.916390343,132.708,111,155,110
York,1/22/2021,0.908127585,0.921098059,130.439,108,152,129
York,1/23/2021,0.90999083,0.926516869,129.781,107,153,136
York,1/24/2021,0.884860614,0.932718294,126.959,104.975,151,109
York,1/25/2021,0.89248078,0.939354846,126.04,104.975,148,95
York,1/26/2021,0.901535811,0.94615194,125.997,104,149,107
Abbeville,1/27/2021,0.868811905,0.860914701,22.579,14,32,23
Abbeville,1/28/2021,0.88385593,0.866556689,23.705,15,33,20
Abbeville,1/29/2021,0.903585241,0.874927694,24.111,15,34,21
Abbeville,1/30/2021,0.925680871,0.88449741,23.783,15,34,21
Abbeville,1/31/2021,0.946003114,0.894998905,23.744,14,34,19
Abbeville,2/1/2021,0.96473619,0.906102079,23.462,15,33,19
Abbeville,2/2/2021,0.981006133,0.917370711,23.282,14,35,18
Aiken,1/27/2021,0.790436266,0.804708437,99.185,81.975,120,134
Aiken,1/28/2021,0.7920263,0.816889661,100.695,82.975,120.025,148
Aiken,1/29/2021,0.79572256,0.829934257,98.885,79,118.025,150
Aiken,1/30/2021,0.804555926,0.845415311,97.781,78,118,151
Aiken,1/31/2021,0.818857983,0.862110145,96.649,79,116.025,142
Aiken,2/1/2021,0.835662298,0.879142371,94.783,75,116,138
Aiken,2/2/2021,0.853819833,0.89610932,94.177,76,115,133
Allendale,1/27/2021,0.870759071,0.872029084,5.961,2,11,4
Allendale,1/28/2021,0.875508158,0.876496869,5.342,1,10,4
Allendale,1/29/2021,0.884026709,0.882962673,5.163,1,10,4
Allendale,1/30/2021,0.896453601,0.890965236,5.061,1,10,4
Allendale,1/31/2021,0.911769353,0.9000315,4.903,1,10,5
Allendale,2/1/2021,0.930752033,0.909748785,4.901,1,10,5
Allendale,2/2/2021,0.953385957,0.919758214,4.92,1,10,6
Anderson,1/27/2021,0.861773873,0.856006862,57.553,42,74,38
Anderson,1/28/2021,0.867390659,0.857193816,53.759,40,68,64
Anderson,1/29/2021,0.875777481,0.862035863,51.518,38,67,74
Anderson,1/30/2021,0.885686064,0.868970238,49.526,36,65,66
Anderson,1/31/2021,0.895147755,0.87769765,48.397,35,63,59
Anderson,2/1/2021,0.904557295,0.887785406,47.588,33,63,40
Anderson,2/2/2021,0.912901355,0.898697522,47.012,33,62,36
Bamberg,1/27/2021,0.947495978,0.941402011,9.262,4,16,9
Bamberg,1/28/2021,0.95220342,0.942882595,8.979,4,15,9
Bamberg,1/29/2021,0.954797573,0.945952957,8.678,3,15,9
Bamberg,1/30/2021,0.953078396,0.948998072,8.656,3,15,10
Bamberg,1/31/2021,0.949622128,0.952276087,8.651,3,15,9
Bamberg,2/1/2021,0.946627244,0.955800888,8.572,3,15,9
Bamberg,2/2/2021,0.945025082,0.959370177,8.507,3,15,9
Barnwell,1/27/2021,0.869507893,0.868831021,14.936,8,23,17
Barnwell,1/28/2021,0.876940449,0.875013544,14.703,7.975,22,17
Barnwell,1/29/2021,0.886194367,0.883205596,14.039,7,22,17
Barnwell,1/30/2021,0.89845077,0.892519531,14.32,7,22,15
Barnwell,1/31/2021,0.91238569,0.902628268,14.014,7,22,16
Barnwell,2/1/2021,0.927359766,0.913170496,13.785,7,22,15
Barnwell,2/2/2021,0.942041532,0.92377635,13.52,6.975,22,15
Beaufort,1/27/2021,0.939340757,0.941987035,92.732,74,114,62
Beaufort,1/28/2021,0.942632738,0.947391361,90.708,73,109,67
Beaufort,1/29/2021,0.944032567,0.952633695,89.09,71,109,74
Beaufort,1/30/2021,0.945016262,0.957730275,87.921,70,107.025,84
Beaufort,1/31/2021,0.944039768,0.962564074,87.715,68,108,82
Beaufort,2/1/2021,0.941848979,0.967037341,87.455,69,107,73
Beaufort,2/2/2021,0.937877087,0.971099559,86.948,70,107,66
Berkeley,1/27/2021,0.916789138,0.912638097,89.117,72,107.025,79
Berkeley,1/28/2021,0.924343877,0.916982993,86.721,68.975,104.025,81
Berkeley,1/29/2021,0.931571078,0.922677822,85.64,68,104,87
Berkeley,1/30/2021,0.938460719,0.92877053,84.75,66.975,103.025,97
Berkeley,1/31/2021,0.944013557,0.935181823,83.273,66.975,100.025,96
Berkeley,2/1/2021,0.948225361,0.941756066,82.668,63,102,87
Berkeley,2/2/2021,0.949682355,0.948263118,82.164,63,102,73
Calhoun,1/27/2021,0.921402139,0.92152177,13.944,7,22,14
Calhoun,1/28/2021,0.922352584,0.927268605,12.656,6,20,24
Calhoun,1/29/2021,0.919387528,0.933747505,11.942,6,19,21
Calhoun,1/30/2021,0.911673395,0.94021707,11.83,6,19,21
Calhoun,1/31/2021,0.904537349,0.946647004,11.698,5,19.025,4
Calhoun,2/1/2021,0.895097315,0.952920643,11.587,5,19,15
Calhoun,2/2/2021,0.884871673,0.958872265,11.55,5,19,10
Charleston,1/27/2021,0.913685923,0.906436772,258.498,229,291,272
Charleston,1/28/2021,0.917297535,0.905667574,254.873,223,286,273
Charleston,1/29/2021,0.924125201,0.907509124,249.941,218,281,265
Charleston,1/30/2021,0.929734365,0.910721868,246.5,216,278,271
Charleston,1/31/2021,0.93238967,0.915202444,243.725,211.975,277.025,263
Charleston,2/1/2021,0.934663515,0.920711573,240.524,208.975,273,270
Charleston,2/2/2021,0.935269394,0.926895791,238.187,203,272,281
Cherokee,1/27/2021,0.952517011,0.961136058,47.818,34,62,57
Cherokee,1/28/2021,0.954358379,0.970645215,45.805,32,60,42
Cherokee,1/29/2021,0.95360543,0.977884665,44.111,32,58,48
Cherokee,1/30/2021,0.948749089,0.98429711,44.048,31.975,58,33
Cherokee,1/31/2021,0.94078544,0.989575443,43.802,31,58,32
Cherokee,2/1/2021,0.931003662,0.993628033,44.136,31,58,27
Cherokee,2/2/2021,0.919122244,0.996618951,44.325,31,59,27
Chester,1/27/2021,0.885075558,0.883010709,62.127,47,79,48
Chester,1/28/2021,0.890657792,0.88763469,59.603,44,75,58
Chester,1/29/2021,0.896146071,0.894302916,57.735,43,73,68
Chester,1/30/2021,0.900009742,0.9019756,56.905,42,72.025,87
Chester,1/31/2021,0.904765546,0.910446107,56.037,41,72,88
Chester,2/1/2021,0.909745333,0.919414918,55.2,40,70.025,59
Chester,2/2/2021,0.915625744,0.928532391,54.64,40,71,47
Chesterfield,1/27/2021,0.988085499,0.984084568,108.899,89,129,125
Chesterfield,1/28/2021,0.998811131,0.991663696,108.995,90,129,109
Chesterfield,1/29/2021,1.009197025,0.998015947,108.958,89,130,103
Chesterfield,1/30/2021,1.016319761,1.002699544,109.553,88.975,132,99
Chesterfield,1/31/2021,1.017028041,1.005915561,109.881,89,132.025,96
Chesterfield,2/1/2021,1.011148389,1.007885308,109.569,88,133,95
Chesterfield,2/2/2021,0.998889489,1.008746038,109.469,89.975,132.025,87
Clarendon,1/27/2021,0.831781766,0.840763085,24.513,15,34,24
Clarendon,1/28/2021,0.839851432,0.853389013,23.997,15,34,21
Clarendon,1/29/2021,0.851175275,0.866295377,23.447,15,33,21
Clarendon,1/30/2021,0.866246155,0.880556014,23.091,14,33.025,20
Clarendon,1/31/2021,0.8826425,0.895225607,22.772,13,32.025,20
Clarendon,2/1/2021,0.899951432,0.909690875,22.561,14,33,20
Clarendon,2/2/2021,0.916805984,0.923681874,22.2,13,33,20
Colleton,1/27/2021,0.880809342,0.880466722,25.37,16,36,26
Colleton,1/28/2021,0.889651832,0.888747597,25.399,16,35,23
Colleton,1/29/2021,0.898751229,0.898045439,24.628,16,35,24
Colleton,1/30/2021,0.906989564,0.907974861,24.606,16,36,23
Colleton,1/31/2021,0.914468799,0.918205761,24.19,15,35,22
Colleton,2/1/2021,0.919716019,0.928409606,24.028,15,35,21
