County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Barnwell,11/20/2020,1.135369161,1.180317455,2,0,6,4
Barnwell,11/21/2020,1.150143706,1.14507164,2,0,5,4
Barnwell,11/22/2020,1.168978698,1.061782678,2,0,5,4
Barnwell,11/23/2020,1.190397318,1.610793749,3,0,7,4
Barnwell,11/24/2020,1.21267947,0.908568495,2,0,5,5
Barnwell,11/25/2020,1.234142261,1.13827203,4,1,9,5
Barnwell,11/26/2020,1.253521307,1.100723686,4,1,9,4
Barnwell,11/27/2020,1.26873238,1.063695258,4,1,9,3
Barnwell,11/28/2020,1.283977489,1.035955631,4,1,9,3
Barnwell,11/29/2020,1.293580119,1.015757351,4,1,9,3
Barnwell,11/30/2020,1.303329158,0.98960718,4,1,9,3
Barnwell,12/1/2020,1.304817153,0.995124491,4,1,9,4
Barnwell,12/2/2020,1.301785757,1.002238274,4,1,8,4
Barnwell,12/3/2020,1.294325503,1.026688801,4,1,8,4
Barnwell,12/4/2020,1.282719328,1.04761003,4,1,9,5
Barnwell,12/5/2020,1.264584944,1.050291933,4,1,8,7
Barnwell,12/6/2020,1.241566721,1.041290402,4,1,9,7
Barnwell,12/7/2020,1.215318838,1.258062471,5,1,10,8
Barnwell,12/8/2020,1.18632319,1.173037962,5,1,10,8
Barnwell,12/9/2020,1.154945488,1.234158135,6,2,11,10
Barnwell,12/10/2020,1.124065658,1.278721139,7,2,12,10
Barnwell,12/11/2020,1.092812726,1.304199489,7,3,13,12
Barnwell,12/12/2020,1.06248615,1.356101123,9,4,15,12
Barnwell,12/13/2020,1.034558391,1.374492692,9,4,15,13
Barnwell,12/14/2020,1.010865404,1.392494606,10,5,17,15
Barnwell,12/15/2020,0.992669515,1.415403896,11,5,17,14
Barnwell,12/16/2020,0.979388024,1.431228444,11,5,19,14
Barnwell,12/17/2020,0.970469711,1.434923277,11,5,19,15
Barnwell,12/18/2020,0.968053415,1.42502172,12,6,19,20
Barnwell,12/19/2020,0.969861492,1.405509229,12,6,20,19
Barnwell,12/20/2020,0.975955292,1.38321972,13,7,21,19
Barnwell,12/21/2020,0.986008665,1.543452572,16,9,25,17
Barnwell,12/22/2020,1.000450545,1.182845364,13,6,20,18
Barnwell,12/23/2020,1.018393561,1.290863411,21,13,29,20
Barnwell,12/24/2020,1.037907422,1.238122858,21,12,30,21
Barnwell,12/25/2020,1.054469935,1.187097923,21,12,30,14
Barnwell,12/26/2020,1.070233652,1.143997358,21,13,31,14
Barnwell,12/27/2020,1.083456117,1.07260842,20,12,30,18
Barnwell,12/28/2020,1.093622791,1.0469231,20,11,30,19
Barnwell,12/29/2020,1.099339816,1.005535613,20,12,28,21
Barnwell,12/30/2020,1.101198457,0.985147392,19,12,29,21
Barnwell,12/31/2020,1.099554862,0.986695552,20,12,29,20
Barnwell,1/1/2021,1.095391687,1.004428417,21,12,30,20
Barnwell,1/2/2021,1.089518903,1.042579579,22,14,30,20
Barnwell,1/3/2021,1.079948294,1.102736536,23,14,32,22
Barnwell,1/4/2021,1.071206041,0.747810781,15,8,24,26
Barnwell,1/5/2021,1.061545565,1.338252467,27,17,39,27
Barnwell,1/6/2021,1.052480964,1.137451932,24,14,33,25
Barnwell,1/7/2021,1.044372974,1.176695162,25,15,35,26
Barnwell,1/8/2021,1.034750939,1.185372078,26,16,37,29
Barnwell,1/9/2021,1.022836566,1.200212194,27,17,36,31
Barnwell,1/10/2021,1.009673982,1.193611432,28,18,38,26
Barnwell,1/11/2021,0.994180599,1.181538719,29,18,40,21
Barnwell,1/12/2021,0.979571837,1.141684956,29,19,40,21
Barnwell,1/13/2021,0.967208452,1.083033457,28,19,39,22
Barnwell,1/14/2021,0.953391194,1.048008049,28,18,38,21
Barnwell,1/15/2021,0.940082298,1.014468632,27,17,38,20
Barnwell,1/16/2021,0.927481532,1.027003037,28,18,39,19
Barnwell,1/17/2021,0.915910712,1.09617847,31,20,42,19
Barnwell,1/18/2021,0.91935653,0.486188505,14,7,21,20
Barnwell,1/19/2021,0.944037364,1.082876206,30,20,41,20
Barnwell,1/20/2021,0.931712673,0.863246916,18,11,26,19
Barnwell,1/21/2021,0.916345049,0.857799117,18,9,26,18
Barnwell,1/22/2021,0.899984448,0.869249416,17,10,26,17
Barnwell,1/23/2021,0.88302362,0.872168502,17,9,25,17
Barnwell,1/24/2021,0.862295263,0.874503673,17,9,25,16
Barnwell,1/25/2021,0.862648172,0.887690649,17,9,25,15
Barnwell,1/26/2021,0.865519564,0.90782598,17,10,27,15
Barnwell,1/27/2021,0.869507893,0.929193748,17,10,26,17
Barnwell,1/28/2021,0.876940449,0.936888774,17,9,25,17
Barnwell,1/29/2021,0.886194367,0.942680753,16,9,25,17
Barnwell,1/30/2021,0.89845077,0.940484583,16,9,24,15
Barnwell,1/31/2021,0.91238569,0.923536996,16,8,24,16
Barnwell,2/1/2021,0.927359766,1.053212819,18,10,26,15
Barnwell,2/2/2021,0.942041532,0.878086516,15,7,22,15
Beaufort,11/11/2020,1.126385337,1.030087829,17,9,25,14
Beaufort,11/12/2020,1.128850853,1.037903516,17,10,27,17
Beaufort,11/13/2020,1.12797409,1.040822972,18,10,26,18
Beaufort,11/14/2020,1.117789878,1.048030806,18,11,26,21
Beaufort,11/15/2020,1.118901467,1.064681949,19,11,29,24
Beaufort,11/16/2020,1.121992526,1.065416148,19,11,28,24
Beaufort,11/17/2020,1.120729639,1.075813885,19,11,28,26
Beaufort,11/18/2020,1.121573659,1.089959522,19,11,27,25
Beaufort,11/19/2020,1.123753428,1.10017804,19,11,28,28
Beaufort,11/20/2020,1.123858524,1.097953873,20,12,29,27
Beaufort,11/21/2020,1.126843209,1.088452423,20,12,29,35
Beaufort,11/22/2020,1.130400629,1.061575534,20,12,28,33
Beaufort,11/23/2020,1.134486457,1.255711074,24,15,33,28
Beaufort,11/24/2020,1.139137192,1.020434941,20,12,29,28
Beaufort,11/25/2020,1.142726673,1.114725828,31,20,42,22
Beaufort,11/26/2020,1.147566907,1.114677661,32,21,44,18
Beaufort,11/27/2020,1.151731848,1.119482823,33,22,45,27
Beaufort,11/28/2020,1.155962214,1.116341722,34,23,47,27
Beaufort,11/29/2020,1.158399777,1.119479907,35,24,46,27
Beaufort,11/30/2020,1.160767629,1.11752846,35,24,47,25
Beaufort,12/1/2020,1.164740777,1.122105082,35,24,47,26
Beaufort,12/2/2020,1.166435627,1.123307744,35,25,47,26
Beaufort,12/3/2020,1.166512736,1.124532172,36,25,48,34
Beaufort,12/4/2020,1.166645857,1.125366859,37,26,50,43
Beaufort,12/5/2020,1.165523313,1.123646187,39,26,51,48
Beaufort,12/6/2020,1.16196707,1.115800078,39,27,51,45
Beaufort,12/7/2020,1.156127419,1.170217044,42,30,55,47
Beaufort,12/8/2020,1.14672549,1.11657148,40,28,53,43
Beaufort,12/9/2020,1.137747963,1.137588767,38,27,51,45
Beaufort,12/10/2020,1.126419085,1.138551505,42,30,55,48
Beaufort,12/11/2020,1.1150478,1.138876803,45,32,61,56
Beaufort,12/12/2020,1.102440532,1.137658901,49,35,63,59
Beaufort,12/13/2020,1.089402802,1.138014907,50,37,64,62
Beaufort,12/14/2020,1.076659208,1.140029092,51,38,65,57
Beaufort,12/15/2020,1.065732469,1.136730254,51,38,65,53
Beaufort,12/16/2020,1.057895277,1.135087926,51,38,65,49
Beaufort,12/17/2020,1.048615522,1.131440244,51,37,65,50
Beaufort,12/18/2020,1.040959106,1.134715736,53,39,67,62
Beaufort,12/19/2020,1.034489971,1.135786797,54,41,69,64
Beaufort,12/20/2020,1.030108174,1.13705777,57,43,72,66
Beaufort,12/21/2020,1.028514169,1.07941288,55,41,71,56
Beaufort,12/22/2020,1.027376057,1.135284957,59,45,72,50
Beaufort,12/23/2020,1.029275514,1.112894909,63,47,79,54
Beaufort,12/24/2020,1.030491335,1.106434384,63,48,79,55
Beaufort,12/25/2020,1.028356574,1.100841934,64,49,79,46
Beaufort,12/26/2020,1.028053057,1.101225675,66,50,82,62
Beaufort,12/27/2020,1.028524939,1.091456682,67,50,83,72
Beaufort,12/28/2020,1.029677101,1.092954053,67,52,83,66
Beaufort,12/29/2020,1.030762238,1.09283965,67,52,84,63
Beaufort,12/30/2020,1.032759109,1.089321749,67,51,83,66
Beaufort,12/31/2020,1.038069166,1.089103333,68,53,84,70
Beaufort,1/1/2021,1.045267722,1.08825135,70,55,87,64
Beaufort,1/2/2021,1.051641254,1.097045186,73,57,89,73
Beaufort,1/3/2021,1.055211973,1.096887457,73,58,91,116
Beaufort,1/4/2021,1.054816824,1.092716583,74,58,91,106
Beaufort,1/5/2021,1.052744128,1.118852615,77,59,95,111
Beaufort,1/6/2021,1.048954704,1.106728055,81,63,100,96
Beaufort,1/7/2021,1.043952716,1.110525717,85,67,104,61
Beaufort,1/8/2021,1.038381315,1.109440005,90,72,109,107
Beaufort,1/9/2021,1.026587475,1.112253454,97,78,115,126
Beaufort,1/10/2021,1.01419261,1.10477661,102,83,121,131
Beaufort,1/11/2021,0.996848751,1.100125245,107,87,127,115
Beaufort,1/12/2021,0.97854726,1.093093862,108,89,128,75
Beaufort,1/13/2021,0.960343495,1.082322539,106,84,126,71
Beaufort,1/14/2021,0.944122124,1.075605217,103,84,123,70
Beaufort,1/15/2021,0.931617116,1.07614101,103,84,124,82
Beaufort,1/16/2021,0.922170019,1.075083286,105,85,127,93
Beaufort,1/17/2021,0.916712071,1.103774618,113,93,134,95
Beaufort,1/18/2021,0.930323473,0.924200249,97,79,118,79
Beaufort,1/19/2021,0.936840798,1.099528864,116,94,135,67
Beaufort,1/20/2021,0.932616745,1.027591443,87,70,105,90
Beaufort,1/21/2021,0.928095354,1.010374927,81,65,100,102
Beaufort,1/22/2021,0.923832954,1.009284684,81,65,99,111
Beaufort,1/23/2021,0.919700601,0.997151001,82,66,100,125
Beaufort,1/24/2021,0.927947842,0.991604136,84,66,102,103
Beaufort,1/25/2021,0.932437092,0.985517222,82,65,100,85
Beaufort,1/26/2021,0.936656907,0.969555002,80,62,98,69
Beaufort,1/27/2021,0.939340757,0.959647569,77,60,95,62
Beaufort,1/28/2021,0.942632738,0.954933281,78,60,93,67
Beaufort,1/29/2021,0.944032567,0.956819202,78,61,95,74
Beaufort,1/30/2021,0.945016262,0.96719225,79,63,97,84
Beaufort,1/31/2021,0.944039768,0.994804822,81,64,98,82
Beaufort,2/1/2021,0.941848979,0.767025371,62,47,78,73
Beaufort,2/2/2021,0.937877087,1.052898636,84,66,103,66
Berkeley,11/11/2020,1.124063338,1.071122379,31,20,42,29
Berkeley,11/12/2020,1.115386254,1.077333227,32,22,44,31
Berkeley,11/13/2020,1.107063433,1.095286391,35,23,46,36
Berkeley,11/14/2020,1.094988088,1.099221937,36,25,49,39
Berkeley,11/15/2020,1.093927098,1.11036252,38,27,51,40
Berkeley,11/16/2020,1.077551614,1.111553148,39,27,51,40
Berkeley,11/17/2020,1.068586121,1.123811619,39,27,52,41
Berkeley,11/18/2020,1.06235484,1.122034808,39,26,50,36
Berkeley,11/19/2020,1.062086943,1.11854627,39,28,52,40
Berkeley,11/20/2020,1.06710378,1.116914015,40,29,52,44
Berkeley,11/21/2020,1.076351139,1.110215808,41,29,53,54
Berkeley,11/22/2020,1.088890802,1.095538011,41,29,54,50
Berkeley,11/23/2020,1.102451671,1.157603199,44,32,57,55
Berkeley,11/24/2020,1.119728527,1.071334785,42,30,54,44
Berkeley,11/25/2020,1.136204678,1.096605452,47,35,61,47
Berkeley,11/26/2020,1.152839723,1.096942114,49,36,62,40
Berkeley,11/27/2020,1.169101945,1.093068857,50,36,63,49
Berkeley,11/28/2020,1.182084419,1.095457254,52,38,68,51
Berkeley,11/29/2020,1.191197763,1.092394643,54,40,67,46
Berkeley,11/30/2020,1.194243893,1.092046182,55,41,70,55
Berkeley,12/1/2020,1.19336605,1.101628953,55,41,71,51
Berkeley,12/2/2020,1.185431901,1.095739768,55,41,69,63
Berkeley,12/3/2020,1.175613408,1.107778365,56,42,70,64
Berkeley,12/4/2020,1.160378744,1.113296889,58,42,72,70
Berkeley,12/5/2020,1.142313052,1.095910584,58,44,73,69
Berkeley,12/6/2020,1.123440547,1.099919438,59,45,75,75
Berkeley,12/7/2020,1.104277041,1.171065018,65,49,80,78
Berkeley,12/8/2020,1.084968801,1.092828756,61,46,76,81
Berkeley,12/9/2020,1.064822499,1.127581563,72,55,89,71
Berkeley,12/10/2020,1.044753629,1.122637989,75,58,91,75
Berkeley,12/11/2020,1.026768714,1.114518773,78,61,96,75
Berkeley,12/12/2020,1.008720808,1.11897839,81,64,98,77
Berkeley,12/13/2020,0.992627059,1.118211305,83,66,100,81
Berkeley,12/14/2020,0.980408981,1.100408418,84,65,102,72
Berkeley,12/15/2020,0.971441967,1.097613701,85,67,104,73
Berkeley,12/16/2020,0.968014188,1.090449606,85,67,105,69
Berkeley,12/17/2020,0.968872448,1.082165085,85,69,105,67
Berkeley,12/18/2020,0.974996127,1.075873998,86,68,104,88
Berkeley,12/19/2020,0.986677127,1.079561855,88,71,107,88
Berkeley,12/20/2020,1.004043105,1.113426471,93,74,112,92
Berkeley,12/21/2020,1.027494821,0.882002962,75,58,92,80
Berkeley,12/22/2020,1.056118954,1.132218058,97,77,116,73
Berkeley,12/23/2020,1.086554079,1.028653127,79,62,95,68
Berkeley,12/24/2020,1.118764888,1.022754832,80,63,98,69
Berkeley,12/25/2020,1.148695325,1.004531722,80,64,98,67
Berkeley,12/26/2020,1.174924089,1.004281103,82,66,101,74
Berkeley,12/27/2020,1.19314422,0.998683171,83,67,102,94
Berkeley,12/28/2020,1.202460669,1.000861619,83,65,101,86
Berkeley,12/29/2020,1.201526058,1.002817287,81,65,100,94
Berkeley,12/30/2020,1.191349523,1.01199942,81,63,99,76
Berkeley,12/31/2020,1.173166932,1.018758121,81,65,99,90
Berkeley,1/1/2021,1.149422526,1.027680584,84,66,102,90
Berkeley,1/2/2021,1.120636573,1.016352478,83,66,102,101
Berkeley,1/3/2021,1.091068697,1.008011521,83,65,100,96
Berkeley,1/4/2021,1.064966937,1.136426194,93,75,111,91
Berkeley,1/5/2021,1.042563696,1.02632024,85,67,105,102
Berkeley,1/6/2021,1.024342886,1.087263685,98,79,118,117
Berkeley,1/7/2021,1.009922028,1.098809802,100,82,120,113
Berkeley,1/8/2021,0.999033102,1.111343623,103,83,124,123
Berkeley,1/9/2021,0.991644537,1.122534772,106,87,128,139
Berkeley,1/10/2021,0.9866447,1.123359945,109,87,131,138
Berkeley,1/11/2021,0.985297625,1.127158101,112,91,133,130
Berkeley,1/12/2021,0.98720543,1.117915354,112,92,132,105
Berkeley,1/13/2021,0.988974558,1.112485746,112,92,136,94
Berkeley,1/14/2021,0.989515607,1.106319958,114,94,137,95
Berkeley,1/15/2021,0.985485582,1.085305324,115,95,136,100
Berkeley,1/16/2021,0.978884464,1.09045754,118,96,139,118
Berkeley,1/17/2021,0.967296823,1.109188845,122,101,145,114
Berkeley,1/18/2021,0.93513113,0.925141305,104,85,123,112
Berkeley,1/19/2021,0.91155186,1.077539321,122,102,143,103
Berkeley,1/20/2021,0.914775331,1.004182268,108,90,129,93
Berkeley,1/21/2021,0.918238447,0.986765284,103,85,126,86
Berkeley,1/22/2021,0.922133889,0.961524343,101,82,122,95
Berkeley,1/23/2021,0.928151127,0.954976269,102,83,121,104
Berkeley,1/24/2021,0.902107194,0.935121347,102,82,122,105
Berkeley,1/25/2021,0.905488488,0.929487894,101,81,121,88
Berkeley,1/26/2021,0.910308301,0.916884813,98,78,118,76
Berkeley,1/27/2021,0.916789138,0.910340696,96,77,115,79
Berkeley,1/28/2021,0.924343877,0.902694495,93,75,113,81
Berkeley,1/29/2021,0.931571078,0.911117602,93,75,113,87
Berkeley,1/30/2021,0.938460719,0.927042212,94,75,112,97
Berkeley,1/31/2021,0.944013557,0.950801349,96,77,114,96
Berkeley,2/1/2021,0.948225361,0.755561826,75,59,92,87
Berkeley,2/2/2021,0.949682355,1.016944088,99,81,120,73
Calhoun,11/11/2020,1.040035027,1.088740038,25,15,35,20
Calhoun,11/12/2020,1.027833168,1.07686094,26,16,36,26
Calhoun,11/13/2020,1.012284339,1.064096717,26,18,37,26
Calhoun,11/14/2020,0.960749456,1.057956339,27,18,39,28
Calhoun,11/15/2020,0.957892774,1.03278031,27,17,37,3
Calhoun,11/16/2020,0.971093325,1.041190949,26,17,36,22
Calhoun,11/17/2020,0.960361978,1.024268286,24,15,34,19
Calhoun,11/18/2020,0.952907877,1.005840722,25,16,36,19
Calhoun,11/19/2020,0.948037467,0.999650915,26,16,37,24
Calhoun,11/20/2020,0.948431688,0.992234586,26,16,36,17
Calhoun,11/21/2020,0.954027271,1.013642581,27,17,36,10
Calhoun,11/22/2020,0.964871766,1.057464519,28,18,38,2
Calhoun,11/23/2020,0.977006473,0.756661748,20,12,30,28
Calhoun,11/24/2020,0.991157122,1.099073445,28,19,39,14
Calhoun,11/25/2020,1.00884951,0.96485751,17,10,26,13
Calhoun,11/26/2020,1.0258784,0.963568341,17,9,25,3
Calhoun,11/27/2020,1.044940744,0.961965325,16,9,24,38
Calhoun,11/28/2020,1.062734254,0.955873075,15,8,23,16
Calhoun,11/29/2020,1.074592628,0.956537167,14,7,22,6
Calhoun,11/30/2020,1.081442096,0.957518404,14,8,21,21
Calhoun,12/1/2020,1.082283599,0.952668701,15,8,23,16
Calhoun,12/2/2020,1.077101193,0.956390953,16,9,25,18
Calhoun,12/3/2020,1.066504156,0.95593624,16,8,23,29
Calhoun,12/4/2020,1.054766145,0.961387493,15,8,23,19
Calhoun,12/5/2020,1.040091074,0.961006947,15,8,23,23
Calhoun,12/6/2020,1.022844492,0.962962072,14,7,23,2
Calhoun,12/7/2020,1.003692485,0.946345303,14,7,22,22
Calhoun,12/8/2020,0.985051077,0.965627246,15,7,22,14
Calhoun,12/9/2020,0.968777472,0.954349836,18,10,27,21
Calhoun,12/10/2020,0.9563461,0.960072401,18,10,27,19
Calhoun,12/11/2020,0.948054357,0.955500089,18,10,27,17
Calhoun,12/12/2020,0.946045103,0.957086506,17,9,26,14
Calhoun,12/13/2020,0.947640287,0.954963264,16,8,24,4
Calhoun,12/14/2020,0.95155056,0.958212514,16,8,23,13
Calhoun,12/15/2020,0.958049425,0.951961723,15,8,23,19
Calhoun,12/16/2020,0.968433456,0.944852091,16,9,24,18
Calhoun,12/17/2020,0.97997573,0.941260726,16,9,25,18
Calhoun,12/18/2020,0.993183952,0.947054906,16,9,25,15
Calhoun,12/19/2020,1.005695379,0.949464506,16,9,24,19
Calhoun,12/20/2020,1.018500441,0.944224025,15,8,24,2
Calhoun,12/21/2020,1.030534924,0.93795817,15,8,23,12
Calhoun,12/22/2020,1.040728268,0.943687092,15,8,22,6
Calhoun,12/23/2020,1.046038693,0.945653452,14,7,22,14
Calhoun,12/24/2020,1.047697453,0.954215387,15,8,22,15
Calhoun,12/25/2020,1.044609538,0.964817676,14,7,22,3
Calhoun,12/26/2020,1.040542659,0.97253584,13,6,20,17
Calhoun,12/27/2020,1.034617781,0.979669926,12,6,18,5
Calhoun,12/28/2020,1.02789116,0.990119972,11,5,18,11
Calhoun,12/29/2020,1.020249328,1.007888436,11,6,18,9
Calhoun,12/30/2020,1.013137446,1.028418967,12,6,20,15
Calhoun,12/31/2020,1.005063385,1.038404627,13,6,21,10
Calhoun,1/1/2021,0.998378056,1.039553517,13,7,21,7
Calhoun,1/2/2021,0.993704026,1.026749664,13,7,21,16
Calhoun,1/3/2021,0.988706893,0.986005828,12,6,19,27
Calhoun,1/4/2021,0.982174567,1.325684337,16,9,24,9
Calhoun,1/5/2021,0.975218595,0.938039058,11,5,18,13
Calhoun,1/6/2021,0.969171393,1.092973976,13,7,21,39
Calhoun,1/7/2021,0.962581868,1.10324243,14,7,21,28
Calhoun,1/8/2021,0.956970922,1.096569171,15,8,23,36
Calhoun,1/9/2021,0.949550886,1.104082677,16,8,24,23
Calhoun,1/10/2021,0.940095397,1.099342474,16,8,24,17
Calhoun,1/11/2021,0.926834731,1.102106698,17,10,25,8
Calhoun,1/12/2021,0.91204355,1.092228079,16,9,25,6
Calhoun,1/13/2021,0.89576562,1.069966294,15,8,24,28
Calhoun,1/14/2021,0.881103648,1.057515847,15,8,23,18
Calhoun,1/15/2021,0.869049331,1.048822001,16,8,25,26
Calhoun,1/16/2021,0.86123876,1.055133989,16,9,25,24
Calhoun,1/17/2021,0.858256513,1.088808724,17,10,26,18
Calhoun,1/18/2021,0.878927779,0.830583244,13,7,21,8
Calhoun,1/19/2021,0.908013705,1.07316727,17,10,26,8
Calhoun,1/20/2021,0.909493013,0.974466992,17,9,25,13
Calhoun,1/21/2021,0.91405909,0.957834636,18,11,27,28
Calhoun,1/22/2021,0.919271014,0.951709738,19,11,28,20
Calhoun,1/23/2021,0.921689634,0.949294593,18,10,27,19
Calhoun,1/24/2021,0.904070648,0.936509121,17,9,24,11
Calhoun,1/25/2021,0.91073271,0.93393482,15,8,23,4
Calhoun,1/26/2021,0.917235893,0.918230787,14,7,21,9
Calhoun,1/27/2021,0.921402139,0.91295873,14,7,21,14
Calhoun,1/28/2021,0.922352584,0.909907591,14,7,23,24
Calhoun,1/29/2021,0.919387528,0.915705872,15,9,23,21
Calhoun,1/30/2021,0.911673395,0.927238759,15,8,24,21
Calhoun,1/31/2021,0.904537349,0.941219696,15,8,23,4
Calhoun,2/1/2021,0.895097315,0.795072307,12,6,20,15
Calhoun,2/2/2021,0.884871673,0.998186478,15,8,23,10
Charleston,11/11/2020,1.087999465,1.074360861,72,56,90,72
Charleston,11/12/2020,1.072556593,1.09105089,73,56,92,74
Charleston,11/13/2020,1.059756918,1.066154445,72,56,90,82
Charleston,11/14/2020,1.053481412,1.075465874,74,58,91,83
Charleston,11/15/2020,1.035343701,1.096222177,76,59,94,88
Charleston,11/16/2020,1.014710617,1.104647644,77,61,94,91
Charleston,11/17/2020,1.00048626,1.119363038,79,64,96,93
Charleston,11/18/2020,0.992054547,1.137169131,82,65,100,101
Charleston,11/19/2020,0.990278818,1.126524529,82,65,101,103
Charleston,11/20/2020,0.994414396,1.164377806,87,69,105,103
Charleston,11/21/2020,0.995464879,1.143340846,87,69,105,103
Charleston,11/22/2020,0.996769708,1.12921761,88,69,107,95
Charleston,11/23/2020,1.00177153,1.129360919,89,70,109,99
Charleston,11/24/2020,1.01074818,1.028848045,84,65,100,104
Charleston,11/25/2020,1.019995035,1.066770844,106,86,124,103
Charleston,11/26/2020,1.03186651,1.063960393,107,88,127,91
Charleston,11/27/2020,1.045989393,1.055947533,108,88,128,104
Charleston,11/28/2020,1.053816154,1.042727088,106,87,127,98
Charleston,11/29/2020,1.059252557,1.015528222,104,85,122,99
Charleston,11/30/2020,1.05287225,0.980192389,100,81,121,95
Charleston,12/1/2020,1.048707416,0.964723338,100,81,119,87
Charleston,12/2/2020,1.036772814,0.987290126,103,83,123,77
Charleston,12/3/2020,1.020390603,0.997360068,105,85,126,103
Charleston,12/4/2020,0.997392091,0.998099613,106,86,127,94
Charleston,12/5/2020,0.978612094,1.004570794,106,85,124,115
Charleston,12/6/2020,0.964257435,1.010543862,106,86,127,122
Charleston,12/7/2020,0.956344756,1.036771643,107,88,129,132
Charleston,12/8/2020,0.953097528,1.066881376,111,91,130,137
Charleston,12/9/2020,0.953750567,1.077175362,106,87,124,139
Charleston,12/10/2020,0.957505621,1.106699804,113,91,133,132
Charleston,12/11/2020,0.966241819,1.15412243,124,102,146,128
Charleston,12/12/2020,0.978742257,1.147344867,130,108,153,125
Charleston,12/13/2020,0.994259567,1.153605545,136,115,159,130
Charleston,12/14/2020,1.010511761,1.168405458,143,121,167,124
Charleston,12/15/2020,1.023419216,1.166318872,146,122,172,126
Charleston,12/16/2020,1.036927509,1.119253908,141,116,164,130
Charleston,12/17/2020,1.048260364,1.078567882,136,115,160,132
Charleston,12/18/2020,1.056484506,1.058479894,135,113,158,143
Charleston,12/19/2020,1.063702942,1.057014434,139,118,162,140
Charleston,12/20/2020,1.071888962,1.092599521,149,125,173,131
Charleston,12/21/2020,1.080739046,0.794863573,111,91,131,134
Charleston,12/22/2020,1.089701995,1.053554989,148,126,173,131
Charleston,12/23/2020,1.097041549,0.944930548,125,104,147,133
Charleston,12/24/2020,1.106990027,0.930708473,125,104,147,124
Charleston,12/25/2020,1.121541084,0.929726587,126,103,148,95
Charleston,12/26/2020,1.133658057,0.934994944,126,103,148,100
Charleston,12/27/2020,1.144830877,0.942554737,126,103,149,128
Charleston,12/28/2020,1.154599868,0.94824397,125,103,147,125
Charleston,12/29/2020,1.161702278,0.974423794,127,106,147,136
Charleston,12/30/2020,1.164457313,1.00148624,129,107,150,134
Charleston,12/31/2020,1.162182959,1.021248144,129,107,154,168
Charleston,1/1/2021,1.155366791,1.020585985,129,107,152,168
Charleston,1/2/2021,1.140848244,1.006624245,127,106,152,180
Charleston,1/3/2021,1.122780149,0.944101396,120,98,140,196
Charleston,1/4/2021,1.099995379,1.507388864,192,166,219,206
Charleston,1/5/2021,1.075414456,0.967608355,125,104,147,198
Charleston,1/6/2021,1.049752814,1.195119432,186,159,212,221
