County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Chesterfield,1/31/2023,0.731445161,0.787456299,30.076,20,41,71
Chesterfield,2/1/2023,0.706142782,0.788515103,28.285,18,39,71
Chesterfield,2/2/2023,0.682472504,0.788752644,27.09,17,39,71
Chesterfield,2/3/2023,0.65977351,0.788130011,26.337,17,38,6
Chesterfield,2/4/2023,0.636013953,0.787472493,23.947,13.975,35,0
Clarendon,1/29/2023,1.156641457,1.156520716,6.299,2,12,4
Clarendon,1/30/2023,1.159888702,1.157953075,6.098,2,11,4
Clarendon,1/31/2023,1.164292854,1.159225093,5.972,2,11,5
Clarendon,2/1/2023,1.170259149,1.160519652,6.162,2,12,5
Clarendon,2/2/2023,1.175826677,1.162589159,6.278,2,12,5
Clarendon,2/3/2023,1.180280045,1.163622755,6.427,2,12,5
Clarendon,2/4/2023,1.18087437,1.163234827,6.591,2,13,5
Colleton,1/29/2023,1.02651152,1.023379316,12.697,6,20,10
Colleton,1/30/2023,1.033173958,1.026600397,12.167,6,20,10
Colleton,1/31/2023,1.040730763,1.02729737,12.189,6,20,9
Colleton,2/1/2023,1.04769953,1.028504241,11.96,6,19,9
Colleton,2/2/2023,1.052506921,1.028732799,12.171,6,20,9
Colleton,2/3/2023,1.057215196,1.029227893,12.044,5,19,9
Colleton,2/4/2023,1.057900921,1.029066583,11.87,6,20,9
Darlington,1/29/2023,0.943618449,0.943987505,9.791,4,16,6
Darlington,1/30/2023,0.945114801,0.944376146,8.735,4,15,6
Darlington,1/31/2023,0.946216173,0.944527725,8.291,3,14,7
Darlington,2/1/2023,0.946889875,0.944346858,7.831,3,14,7
Darlington,2/2/2023,0.947285681,0.944433802,7.649,2,14,7
Darlington,2/3/2023,0.947216459,0.944312022,7.717,2.975,14,7
Darlington,2/4/2023,0.943991277,0.944312022,7.276,2,13,7
Dillon,1/29/2023,0.846641752,0.847885845,5.23,1,10,5
Dillon,1/30/2023,0.843753012,0.847728021,5.118,1,10,5
Dillon,1/31/2023,0.84045467,0.848084311,4.821,1,10,4
Dillon,2/1/2023,0.83406364,0.848137245,4.709,1,9,4
Dillon,2/2/2023,0.826599158,0.84841498,4.582,1,10,4
Dillon,2/3/2023,0.819528228,0.848667101,4.296,1,9,4
Dillon,2/4/2023,0.807434893,0.84882396,4.202,1,9,4
Dorchester,1/29/2023,0.916888061,0.904747472,36.987,26,50,1
Dorchester,1/30/2023,0.9323929,0.908848496,34.482,24,46.025,0
Dorchester,1/31/2023,0.947391759,0.912540363,33.132,23,45,43
Dorchester,2/1/2023,0.959603854,0.916712846,31.768,21,44,44
Dorchester,2/2/2023,0.970425297,0.919194219,31.743,21,43,45
Dorchester,2/3/2023,0.97900671,0.921283118,31.856,21,44,44
Dorchester,2/4/2023,0.986669911,0.922506602,30.55,19,43,1
Edgefield,1/29/2023,1.241666642,1.229121163,5.7,2,11,4
Edgefield,1/30/2023,1.252694011,1.230417177,5.583,2,10,4
Edgefield,1/31/2023,1.260023802,1.227432919,5.829,2,11,3
Edgefield,2/1/2023,1.267164908,1.22810576,5.823,2,11.025,3
Edgefield,2/2/2023,1.276757252,1.22767699,6.311,2,12,3
Edgefield,2/3/2023,1.283345079,1.228455298,6.506,1.975,13,3
Edgefield,2/4/2023,1.290703246,1.228302407,6.707,2,13,3
Fairfield,1/29/2023,1.092113609,1.083524965,46.456,34,60,15
Fairfield,1/30/2023,1.107601821,1.086967811,47.203,35,61,41
Fairfield,1/31/2023,1.12103066,1.088885031,47.708,35,62,50
Fairfield,2/1/2023,1.131509587,1.08958785,48.213,34,62,26
Fairfield,2/2/2023,1.140059546,1.090110182,50.437,36,65,42
Fairfield,2/3/2023,1.146774105,1.090372025,50.722,36,66,55
Fairfield,2/4/2023,1.15173322,1.091359091,51.733,37,68,46
Florence,1/29/2023,0.911934571,0.911828617,21.032,12,31,0
Florence,1/30/2023,0.917364648,0.916145013,19.636,11,30,0
Florence,1/31/2023,0.923285039,0.918797407,18.45,10,28,24
Florence,2/1/2023,0.928172297,0.921206234,17.562,10,26,24
Florence,2/2/2023,0.931953107,0.922547168,17.757,9,27,24
Florence,2/3/2023,0.936188901,0.923244801,17.938,9.975,27,24
Florence,2/4/2023,0.936717851,0.923436172,17.384,9,27,0
Georgetown,1/29/2023,0.861565092,0.870492172,12.371,6,20,12
Georgetown,1/30/2023,0.859574113,0.871095145,11.949,6,19,12
Georgetown,1/31/2023,0.858755261,0.873149088,11.592,6,19,10
Georgetown,2/1/2023,0.862795061,0.874207645,11.146,5,19,10
Georgetown,2/2/2023,0.865206317,0.876825562,11.108,5,18,10
Georgetown,2/3/2023,0.864493458,0.878498241,10.715,4,18,10
Georgetown,2/4/2023,0.860148164,0.879458931,10.392,4,18,10
Greenville,1/29/2023,1.254773955,1.240361157,141.663,117.975,164.025,98
Greenville,1/30/2023,1.263848946,1.241803951,139.691,116,163.025,98
Greenville,1/31/2023,1.268204621,1.239188077,141.859,119,164.025,72
Greenville,2/1/2023,1.267866808,1.238622552,147.334,124,173,72
Greenville,2/2/2023,1.264901382,1.236692357,154.119,129,180.025,72
Greenville,2/3/2023,1.257352203,1.236750298,161.342,135,189,72
Greenville,2/4/2023,1.247552349,1.236434997,166.413,139,196.025,72
Greenwood,1/29/2023,1.25213214,1.240320751,27.164,17,38,0
Greenwood,1/30/2023,1.259963872,1.240884539,27.704,18,38.025,0
Greenwood,1/31/2023,1.267419799,1.238777036,28.097,17.975,40,13
Greenwood,2/1/2023,1.271294045,1.23821562,29.39,19,40,13
Greenwood,2/2/2023,1.271588188,1.236839801,30.804,19,42.025,16
Greenwood,2/3/2023,1.268910218,1.237125182,32.779,21.975,46,16
Greenwood,2/4/2023,1.262695109,1.236977721,33.787,23,47,3
Hampton,1/29/2023,1.180283265,1.166614309,5.28,1,10,4
Hampton,1/30/2023,1.194553776,1.166648691,5.25,1,10,4
Hampton,1/31/2023,1.20985774,1.164183548,5.236,1,10,4
Hampton,2/1/2023,1.222658879,1.163640384,5.463,1,10.025,4
Hampton,2/2/2023,1.23315201,1.16310108,5.559,2,11,4
Hampton,2/3/2023,1.244506389,1.163084285,5.755,2,12,4
Hampton,2/4/2023,1.252458662,1.163330436,5.791,1,12,4
Horry,1/29/2023,1.10024187,1.088702703,67.708,52,84,49
Horry,1/30/2023,1.113253311,1.089634212,65.272,50,83,49
Horry,1/31/2023,1.125529689,1.089687805,64.209,49,80,41
Horry,2/1/2023,1.13838208,1.089950991,65.407,50,81,41
Horry,2/2/2023,1.148291651,1.090063991,66.045,51,84,41
Horry,2/3/2023,1.152870684,1.090041609,67.072,52,83,41
Horry,2/4/2023,1.151496712,1.089409284,67.36,50,86,41
Jasper,1/29/2023,1.048519687,1.061551238,3.203,0,7,0
Jasper,1/30/2023,1.032126177,1.065424929,2.551,0,6,0
Jasper,1/31/2023,1.009087747,1.07403893,2.653,0,6,5
Jasper,2/1/2023,0.98151943,1.079733381,2.605,0,6,12
Jasper,2/2/2023,0.950547566,1.084885066,2.824,0,6.025,7
Jasper,2/3/2023,0.91762786,1.087660973,2.807,0,7,1
Jasper,2/4/2023,0.886392093,1.088992959,2.769,0,7,0
Kershaw,1/29/2023,1.217560659,1.202494357,29.204,18,40,19
Kershaw,1/30/2023,1.230824677,1.204073042,28.044,18,39.025,19
Kershaw,1/31/2023,1.244324858,1.202031774,28.262,18,40,19
Kershaw,2/1/2023,1.255534968,1.202199995,28.732,18,40,19
Kershaw,2/2/2023,1.263912066,1.201659184,30.192,19,43,19
Kershaw,2/3/2023,1.270939192,1.20167077,31.501,20,44,19
Kershaw,2/4/2023,1.275214432,1.201618588,32.06,20,45,19
Lancaster,1/29/2023,1.029395226,1.028100938,28.291,19,40,22
Lancaster,1/30/2023,1.033542153,1.028633304,26.187,17,37,0
Lancaster,1/31/2023,1.036452867,1.029113834,26.95,17,38,17
Lancaster,2/1/2023,1.040654428,1.029031572,26.802,17,38,17
Lancaster,2/2/2023,1.044520205,1.029052068,27.299,17,38,81
Lancaster,2/3/2023,1.042867793,1.028956873,27.688,18,40,0
Lancaster,2/4/2023,1.039308019,1.028989788,27.789,17,40,26
Laurens,1/29/2023,1.085758993,1.088461409,17.788,10,26,0
Laurens,1/30/2023,1.082926093,1.089454332,18.573,11,27,0
Laurens,1/31/2023,1.077292153,1.090083396,18.486,10.975,27,8
Laurens,2/1/2023,1.070788612,1.090338253,18.559,10,29,8
Laurens,2/2/2023,1.06388415,1.091208313,19.441,11,29,15
Laurens,2/3/2023,1.055046409,1.091665021,19.677,11,29,15
Laurens,2/4/2023,1.043105927,1.091886229,20.061,11,31,7
Lee,1/29/2023,0.782341361,0.782324356,18.451,11,28,0
Lee,1/30/2023,0.784269582,0.785118757,14.67,8,22,0
Lee,1/31/2023,0.783801742,0.788240768,13.063,6,21,6
Lee,2/1/2023,0.781945207,0.789328437,8.283,3,14,1
Lee,2/2/2023,0.781786831,0.789053587,8.881,3,16,45
Lee,2/3/2023,0.781381194,0.787725456,9.098,4,16,0
Lee,2/4/2023,0.781545099,0.787428102,8.879,3,16,169
Lexington,1/29/2023,1.057181582,1.041414154,75.542,59,92,47
Lexington,1/30/2023,1.074403188,1.046637811,70.254,54,87,47
Lexington,1/31/2023,1.089869276,1.047050359,67.498,52,85,56
Lexington,2/1/2023,1.102311507,1.048292276,67.05,51.975,83.025,56
Lexington,2/2/2023,1.113044124,1.048712858,67.91,52,85,56
Lexington,2/3/2023,1.121656079,1.048974121,67.417,50,85,56
Lexington,2/4/2023,1.127087096,1.048923921,67.776,51,86,56
Marion,1/29/2023,0.69109841,0.702049133,7.874,3,14,0
Marion,1/30/2023,0.68021893,0.702297483,6.481,2,12,5
Marion,1/31/2023,0.668247668,0.704241794,5.521,2,10.025,9
Marion,2/1/2023,0.655054149,0.704608971,3.603,0,8,7
Marion,2/2/2023,0.640184177,0.704694273,3.712,0,8,7
Marion,2/3/2023,0.625215005,0.704409292,3.66,0,8,2
Marion,2/4/2023,0.607239729,0.704266485,3.458,0,8,82
Marlboro,1/29/2023,0.897422278,0.885185493,5.924,1.975,12,5
Marlboro,1/30/2023,0.909022161,0.886280936,5.613,2,11,5
Marlboro,1/31/2023,0.921528224,0.885180735,5.379,1,11,5
Marlboro,2/1/2023,0.932423309,0.885478119,5.134,1,10,5
Marlboro,2/2/2023,0.944311321,0.885051783,5.051,1,11,5
Marlboro,2/3/2023,0.954756878,0.885265748,4.855,1,10,5
Marlboro,2/4/2023,0.959443428,0.885200606,4.699,1,10,5
McCormick,1/29/2023,0.664021525,0.683315951,1.674,0,5,3
McCormick,1/30/2023,0.66802809,0.686475038,1.785,0,5,3
McCormick,1/31/2023,0.673499398,0.693550199,1.884,0,5,1
McCormick,2/1/2023,0.686126269,0.697052839,1.774,0,5,1
McCormick,2/2/2023,0.699738042,0.699986957,1.604,0,4,1
McCormick,2/3/2023,0.715493186,0.702185875,1.577,0,5,1
McCormick,2/4/2023,0.731592181,0.70376364,1.496,0,4,1
Newberry,1/29/2023,0.818940761,0.834137529,7.533,3,13,7
Newberry,1/30/2023,0.801057753,0.833887692,7.119,2,13,7
Newberry,1/31/2023,0.777807762,0.835349005,6.811,2,13,10
Newberry,2/1/2023,0.75221894,0.835646353,6.513,2,12,10
Newberry,2/2/2023,0.725383947,0.83731342,6.358,2,12,10
Newberry,2/3/2023,0.700699041,0.839333504,6.039,2,11,10
Newberry,2/4/2023,0.677602379,0.840969522,5.766,2,11,10
Oconee,1/29/2023,1.242429119,1.239254048,15.534,8,24,0
Oconee,1/30/2023,1.243160025,1.238327423,15.861,9,24,0
Oconee,1/31/2023,1.242550356,1.237003442,16.094,9,25,14
Oconee,2/1/2023,1.241667494,1.237345485,16.681,9,25.025,14
Oconee,2/2/2023,1.238610232,1.236977721,17.918,9,27,16
Oconee,2/3/2023,1.234905587,1.237254488,19.161,10,30,16
Oconee,2/4/2023,1.227471158,1.237006706,19.502,11,30.025,2
Orangeburg,1/29/2023,1.025505029,1.016783527,24.478,15,34,19
Orangeburg,1/30/2023,1.034268087,1.019132642,23.473,15,34,19
Orangeburg,1/31/2023,1.045770719,1.020591092,22.813,13,33,14
Orangeburg,2/1/2023,1.054713888,1.02496776,22.932,13.975,33,14
Orangeburg,2/2/2023,1.060785813,1.027163549,23.18,14,33,14
Orangeburg,2/3/2023,1.066899165,1.028617755,23.314,14,34,14
Orangeburg,2/4/2023,1.069742986,1.029063221,23.063,13,34,14
Pickens,1/29/2023,0.957964459,0.939793238,17.272,10,26,0
Pickens,1/30/2023,0.976725082,0.941845052,15.399,8,23.025,0
Pickens,1/31/2023,0.997981504,0.942217895,14.314,7,22,26
Pickens,2/1/2023,1.019071898,0.944440886,14.013,7,22.025,26
Pickens,2/2/2023,1.040198498,0.944248727,14.198,7,23,31
Pickens,2/3/2023,1.060431484,0.944661236,14.259,7,23,5
Pickens,2/4/2023,1.075241704,0.944323518,13.596,6,22,0
Richland,1/29/2023,1.073034872,1.050544662,16.707,9,25,0
Richland,1/30/2023,1.090622568,1.0502379,14.724,8,22,0
Richland,1/31/2023,1.109179911,1.047525613,13.723,7,21,76
Richland,2/1/2023,1.124626171,1.047784039,14.046,7,21.025,0
Richland,2/2/2023,1.138977803,1.047720859,14.168,7,22.025,12
Richland,2/3/2023,1.15090387,1.048751698,14.58,7,23,12
Richland,2/4/2023,1.157931153,1.048929721,12.927,6,21,1
Saluda,1/29/2023,1.318470509,1.330665202,2.951,0,7,2
Saluda,1/30/2023,1.282968322,1.324413518,3.103,0,7,2
Saluda,1/31/2023,1.235239834,1.317947327,3.098,0,7,8
Saluda,2/1/2023,1.181390876,1.31264834,3.154,0,7,8
Saluda,2/2/2023,1.12521589,1.309376356,3.405,0,8,8
Saluda,2/3/2023,1.067891531,1.308126604,3.62,0,8,8
Saluda,2/4/2023,1.012065222,1.306487943,3.8,0,8,8
Spartanburg,1/29/2023,1.089652333,1.087348721,91.645,73,112,73
Spartanburg,1/30/2023,1.09250293,1.088648657,89.986,73,110,73
Spartanburg,1/31/2023,1.092751652,1.089418929,90.447,71,111,57
Spartanburg,2/1/2023,1.090129678,1.09002918,91.799,73,111,57
Spartanburg,2/2/2023,1.08657375,1.090232404,93.28,73,113,57
Spartanburg,2/3/2023,1.082185723,1.091126542,94.358,75,117,57
Spartanburg,2/4/2023,1.074841499,1.091571914,95.892,76,118,57
Sumter,1/29/2023,0.925759829,0.925384348,16.243,9,24,0
Sumter,1/30/2023,0.925517812,0.926062072,12.938,6,20,0
Sumter,1/31/2023,0.927039502,0.92611775,11.882,6,19,24
Sumter,2/1/2023,0.927749136,0.926259708,10.785,5,18.025,24
Sumter,2/2/2023,0.928351412,0.926109457,10.263,4,17,7
Sumter,2/3/2023,0.928117411,0.926079063,10.366,4,18,2
Sumter,2/4/2023,0.92480314,0.925992753,10.098,4,17,27
Union,1/29/2023,1.157788532,1.139147244,3.633,0,8,2
Union,1/30/2023,1.17458323,1.141592674,3.398,0,7,0
Union,1/31/2023,1.190176071,1.139510159,3.47,0,8,5
Union,2/1/2023,1.203341849,1.139973796,3.377,0,8,3
Union,2/2/2023,1.214774508,1.138329436,3.599,0,8,4
Union,2/3/2023,1.222618382,1.137335414,3.715,0,8,2
Union,2/4/2023,1.226097047,1.134052598,3.675,0,9,6
Williamsburg,1/29/2023,1.106630157,1.099316048,6.747,2,12,4
Williamsburg,1/30/2023,1.113474858,1.101308985,6.24,2,11.025,4
Williamsburg,1/31/2023,1.121164139,1.100148398,5.97,2,11,4
Williamsburg,2/1/2023,1.12827296,1.100164955,5.94,2,11,4
Williamsburg,2/2/2023,1.134477695,1.099124542,6.095,2,12,4
Williamsburg,2/3/2023,1.137743292,1.099075456,6.367,2,12,4
Williamsburg,2/4/2023,1.138023749,1.098796797,6.272,2,13,4
York,1/29/2023,1.115911578,1.097006327,41.802,30,55,2
York,1/30/2023,1.133933909,1.100750368,36.302,25,49,0
York,1/31/2023,1.149972152,1.099052407,35.651,24,49,47
York,2/1/2023,1.162048109,1.099979614,36.151,24.975,48,56
York,2/2/2023,1.172183437,1.099136034,36.786,25,51,69
York,2/3/2023,1.179508166,1.099436193,38.244,26,52,5
York,2/4/2023,1.184130404,1.09886967,37.966,25,52,3
Abbeville,2/5/2023,0.98401087,0.990261731,5.004,1,10,5
Abbeville,2/6/2023,0.981315577,0.993092561,5.06,1,10,5
Abbeville,2/7/2023,0.978158175,0.998126735,5.043,1,10,3
Abbeville,2/8/2023,0.974037477,1.003108375,5.077,1,10,3
Abbeville,2/9/2023,0.969909594,1.007145468,5.07,1,10,3
Abbeville,2/10/2023,0.97027855,1.008150615,4.936,1,10,3
Abbeville,2/11/2023,0.975327498,1.008003314,5.158,1,10,3
Aiken,2/5/2023,1.520010039,1.494597642,44.422,32,58,28
Aiken,2/6/2023,1.522912,1.491852671,44.381,32,58,28
Aiken,2/7/2023,1.523470528,1.483373423,46.722,34,60,28
Aiken,2/8/2023,1.52257036,1.478715835,50.492,36,64.025,28
Aiken,2/9/2023,1.523929005,1.476757899,54.715,40,70,28
Aiken,2/10/2023,1.527385876,1.475164848,60.017,44,77,28
Aiken,2/11/2023,1.532276299,1.47033916,64.856,48,83,28
Allendale,2/5/2023,0.953491337,0.96475542,0.983,0,3.025,1
Allendale,2/6/2023,0.947307735,0.964347494,0.963,0,3,1
Allendale,2/7/2023,0.943330204,0.967494613,0.948,0,3,1
Allendale,2/8/2023,0.941260846,0.968635783,0.904,0,3,1
Allendale,2/9/2023,0.946787325,0.969743519,0.95,0,3,1
Allendale,2/10/2023,0.952092515,0.971113063,0.971,0,4,1
Allendale,2/11/2023,0.955519972,0.971530559,0.922,0,3,1
Anderson,2/5/2023,1.11965684,1.11617282,19.157,11,28,0
Anderson,2/6/2023,1.123314274,1.115750046,17.168,9,25,0
Anderson,2/7/2023,1.126716184,1.11482717,16.265,9,25,32
Anderson,2/8/2023,1.128963934,1.114467366,16.56,9,25,52
Anderson,2/9/2023,1.131785953,1.114262944,17.043,9,26,23
Anderson,2/10/2023,1.13877063,1.114443354,17.478,9,27,0
Anderson,2/11/2023,1.148923413,1.114443354,17.28,9,27,0
Bamberg,2/5/2023,0.86826201,0.867152324,2.163,0,6,3
Bamberg,2/6/2023,0.867839847,0.869751513,2.344,0,5,3
Bamberg,2/7/2023,0.865358287,0.870724772,2.395,0,6,3
Bamberg,2/8/2023,0.862801864,0.871396361,2.283,0,6,3
Bamberg,2/9/2023,0.860686748,0.871837492,2.27,0,6,3
Bamberg,2/10/2023,0.857480046,0.872518377,2.188,0,6,3
Bamberg,2/11/2023,0.854168954,0.872669242,2.146,0,6,3
Barnwell,2/5/2023,1.096591983,1.106759333,3.671,1,8,4
Barnwell,2/6/2023,1.087738472,1.108229432,3.978,1,8,4
Barnwell,2/7/2023,1.078055091,1.111638534,4.029,1,8,3
Barnwell,2/8/2023,1.069322048,1.112921846,4.174,1,9,3
Barnwell,2/9/2023,1.064392696,1.114099341,4.328,1,9,3
Barnwell,2/10/2023,1.060102753,1.114411214,4.527,1,10,3
Barnwell,2/11/2023,1.055284683,1.114405971,4.521,1,10,3
Beaufort,2/5/2023,1.165325301,1.17730893,30.407,20,42,0
Beaufort,2/6/2023,1.157564567,1.179581154,29.724,20,41,0
Beaufort,2/7/2023,1.149037693,1.181668578,29.518,19.975,41,34
Beaufort,2/8/2023,1.142603505,1.181779091,30.519,20,42.025,34
Beaufort,2/9/2023,1.138537403,1.182523764,32.516,22,45,41
Beaufort,2/10/2023,1.139227718,1.182902885,34.026,23,48,41
Beaufort,2/11/2023,1.142282566,1.183302243,34.533,22,47.025,7
Berkeley,2/5/2023,1.021747848,1.016533471,32.016,22,43,5
Berkeley,2/6/2023,1.026290267,1.017895413,30.93,20,42,3
Berkeley,2/7/2023,1.030637546,1.016086566,29.888,19,41,39
Berkeley,2/8/2023,1.035780566,1.015951892,30.205,20,41,43
Berkeley,2/9/2023,1.041839399,1.015121802,30.917,20,43,43
Berkeley,2/10/2023,1.052391919,1.015458433,31.214,20,43,42
Berkeley,2/11/2023,1.064207592,1.015355883,30.947,20,44,5
Calhoun,2/5/2023,1.235162496,1.235632259,8.908,4,15,0
Calhoun,2/6/2023,1.232512535,1.2361731,8.585,3,15,0
Calhoun,2/7/2023,1.225205198,1.235342525,8.972,4,15,2
Calhoun,2/8/2023,1.215894159,1.235359259,9.638,4,17,3
Calhoun,2/9/2023,1.204885996,1.235030301,10.245,5,17,25
Calhoun,2/10/2023,1.191382633,1.2342014,10.57,4,18,0
Calhoun,2/11/2023,1.179705258,1.234259494,11.092,4.975,19,0
Charleston,2/5/2023,0.815182568,0.803305573,46.156,33,60,52
Charleston,2/6/2023,0.824934286,0.802745089,44.208,32,58,52
Charleston,2/7/2023,0.836542087,0.799556222,42.725,31,55,49
Charleston,2/8/2023,0.845963189,0.797741094,40.803,28,53,49
Charleston,2/9/2023,0.852361376,0.794828201,38.463,27,52,49
Charleston,2/10/2023,0.864466751,0.792274144,36.328,25,49,49
Charleston,2/11/2023,0.884627804,0.786751607,34.775,22,48,49
Cherokee,2/5/2023,0.910464861,0.921984911,7.767,3,13,0
Cherokee,2/6/2023,0.902407941,0.9226238,6.75,2,13,0
Cherokee,2/7/2023,0.89332656,0.924695563,6.526,2,12,10
Cherokee,2/8/2023,0.884522568,0.924789328,6.515,2,12,3
Cherokee,2/9/2023,0.876534276,0.925271757,6.34,2,12,32
Cherokee,2/10/2023,0.8686839,0.925493117,6.327,2,12,0
Cherokee,2/11/2023,0.862430113,0.925968442,5.97,2,12,0
Chester,2/5/2023,1.126162069,1.121401591,29.59,20,40,0
Chester,2/6/2023,1.130775672,1.122580439,29.719,19,41,0
Chester,2/7/2023,1.133644002,1.122059232,29.834,20,40,8
Chester,2/8/2023,1.136271092,1.12232937,30.954,20,42,12
Chester,2/9/2023,1.140488781,1.12219643,32.273,22,44.025,65
Chester,2/10/2023,1.146308989,1.122259407,33.545,23,47,52
Chester,2/11/2023,1.152281766,1.12219643,34.311,23,47,0
Chesterfield,2/5/2023,0.612617495,0.66189369,25.495,17,36,0
Chesterfield,2/6/2023,0.590541526,0.657149941,21.624,12,31,0
Chesterfield,2/7/2023,0.571671219,0.66226315,19.886,12,29,69
Chesterfield,2/8/2023,0.555036315,0.664565628,18.325,10,27.025,69
Chesterfield,2/9/2023,0.540158391,0.667652712,17.333,10,27,69
Chesterfield,2/10/2023,0.528538407,0.669708297,16.326,9,25,7
Chesterfield,2/11/2023,0.520850216,0.675517202,14.212,7,22,0
Clarendon,2/5/2023,1.180352265,1.181555131,5.648,1,11,5
Clarendon,2/6/2023,1.178904338,1.181760321,5.745,1.975,11,5
Clarendon,2/7/2023,1.175436887,1.182385168,5.94,2,11,4
Clarendon,2/8/2023,1.169294592,1.182902885,6,1.975,11,4
Clarendon,2/9/2023,1.16372013,1.183302243,6.407,2,13,4
Clarendon,2/10/2023,1.157510838,1.183759913,6.533,2,13,4
Clarendon,2/11/2023,1.15242142,1.184483514,6.881,2,13,4
Colleton,2/5/2023,1.055101919,1.065856023,9.867,4,16,9
Colleton,2/6/2023,1.051782833,1.070857277,9.815,4,16.025,9
Colleton,2/7/2023,1.047868531,1.077474647,9.932,4,17,6
Colleton,2/8/2023,1.04346402,1.08260774,10.103,4,17,6
Colleton,2/9/2023,1.039311556,1.087018825,10.36,4.975,18,6
Colleton,2/10/2023,1.038321138,1.089030519,10.556,4,17.025,6
Colleton,2/11/2023,1.040826607,1.089825783,10.704,4,19,6
Darlington,2/5/2023,0.940110712,0.946371195,6.321,2,12,7
Darlington,2/6/2023,0.935407919,0.946693229,6.295,2,12,7
Darlington,2/7/2023,0.930481578,0.946688711,6.421,2,12,6
Darlington,2/8/2023,0.924330059,0.946658254,6.284,1,12,6
Darlington,2/9/2023,0.917836473,0.946733069,6.181,1,12,6
Darlington,2/10/2023,0.912292475,0.946754866,6.204,2,12,6
Darlington,2/11/2023,0.908944885,0.946802606,6.131,2,12,6
Dillon,2/5/2023,0.792546389,0.810110551,3.52,0,7,4
Dillon,2/6/2023,0.773814451,0.811033182,3.408,1,7,4
Dillon,2/7/2023,0.753994578,0.813841544,3.203,0,7,4
Dillon,2/8/2023,0.735366425,0.814242337,3.215,0,7,4
Dillon,2/9/2023,0.716321258,0.815083807,3.005,0,7,4
Dillon,2/10/2023,0.697592709,0.815460102,2.925,0,7,4
Dillon,2/11/2023,0.6819815,0.815630981,2.8,0,7,4
Dorchester,2/5/2023,0.991790565,0.989420944,31.131,21,42,1
Dorchester,2/6/2023,0.998038523,0.993385528,29.505,19,41,0
Dorchester,2/7/2023,1.004429436,0.998132048,28.452,18,39,38
Dorchester,2/8/2023,1.012248004,1.00326181,28.845,18,41,38
Dorchester,2/9/2023,1.021168044,1.007266521,28.945,19,39,39
Dorchester,2/10/2023,1.035086331,1.008178636,29.515,19,42,39
Dorchester,2/11/2023,1.050291455,1.007968823,29.185,19,41,1
Edgefield,2/5/2023,1.298456332,1.279945666,4.323,1,9,3
Edgefield,2/6/2023,1.312087352,1.277086617,4.112,1,8,3
Edgefield,2/7/2023,1.326729179,1.270975363,4.242,1,9,3
Edgefield,2/8/2023,1.339998081,1.268455119,4.438,1,9,3
Edgefield,2/9/2023,1.358480722,1.266605595,4.722,1,10,3
Edgefield,2/10/2023,1.379361069,1.262472399,4.885,1,10,3
Edgefield,2/11/2023,1.398997134,1.257963581,5.214,1,11,3
Fairfield,2/5/2023,1.153866737,1.150846927,46.183,33,60.025,13
Fairfield,2/6/2023,1.156061368,1.150755088,48.476,36,63,33
Fairfield,2/7/2023,1.156269769,1.149949735,49.985,37,64,41
