County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Kershaw,1/6/2023,1.169119207,1.180331871,39.446,26.975,54,33
Kershaw,1/7/2023,1.155411365,1.18061591,40.496,27,55,33
Lancaster,1/1/2023,1.089735983,0.927971047,39.053,27,52,46
Lancaster,1/2/2023,1.08710027,0.930196993,36.91,26,49,0
Lancaster,1/3/2023,1.076857382,0.937618419,37.806,26,51,2
Lancaster,1/4/2023,1.059210596,0.937566852,37.085,25,50,30
Lancaster,1/5/2023,1.035825955,0.938226613,35.902,24,50,174
Lancaster,1/6/2023,1.011199661,0.938600793,36.709,24,50,0
Lancaster,1/7/2023,0.986270028,0.938949532,36.173,23.975,50,32
Laurens,1/1/2023,1.184742886,0.974717308,16.612,9,26,0
Laurens,1/2/2023,1.174921781,0.972150627,16.859,9,26,0
Laurens,1/3/2023,1.156708221,0.974762216,17.054,9,25,0
Laurens,1/4/2023,1.130821912,0.97362568,17.196,10,26,20
Laurens,1/5/2023,1.099849848,0.975033614,17.555,10,27.025,34
Laurens,1/6/2023,1.068528467,0.974375311,17.611,10,26,34
Laurens,1/7/2023,1.037624279,0.975383758,17.381,9,27,34
Lee,1/1/2023,0.928809176,1.036505565,5.168,1,10,0
Lee,1/2/2023,0.923278087,1.032532176,3.649,0.975,8,0
Lee,1/3/2023,0.912814633,1.031682041,3.55,0,7,7
Lee,1/4/2023,0.897000611,1.028960231,3.626,0,8,9
Lee,1/5/2023,0.878566254,1.025912096,3.78,0,8,98
Lee,1/6/2023,0.858069071,1.025261344,3.692,0,8,0
Lee,1/7/2023,0.835599648,1.025020753,3.606,0,8,351
Lexington,1/1/2023,1.088277447,1.102900906,128.585,109,152,121
Lexington,1/2/2023,1.080448465,1.105525957,130.771,108,154,121
Lexington,1/3/2023,1.067565232,1.106421725,132.885,111,156,0
Lexington,1/4/2023,1.051848212,1.107803498,136.078,113,159,131
Lexington,1/5/2023,1.035340618,1.107493544,139.131,113.975,165,131
Lexington,1/6/2023,1.01844305,1.107433075,142.175,119,168,131
Lexington,1/7/2023,1.003808355,1.107433075,145.542,121,172,131
Marion,1/1/2023,0.93993664,0.959232284,6.736,2,13,0
Marion,1/2/2023,0.91706502,0.959756968,5.907,2,11,0
Marion,1/3/2023,0.890359872,0.959493615,5.72,2,11,10
Marion,1/4/2023,0.859800351,0.960344082,5.435,1,11,23
Marion,1/5/2023,0.827238649,0.961215922,5.498,1,10.025,21
Marion,1/6/2023,0.793239775,0.961729137,5.566,1,11,4
Marion,1/7/2023,0.760185134,0.962272673,5.156,1,11,151
Marlboro,1/1/2023,1.126506553,1.172126176,8.233,3,15,7
Marlboro,1/2/2023,1.094549309,1.17455097,8.198,3,14,7
Marlboro,1/3/2023,1.056465628,1.177837559,8.279,3,15,0
Marlboro,1/4/2023,1.014262229,1.179012112,8.684,3,15,14
Marlboro,1/5/2023,0.968194308,1.179916889,8.915,3,15.025,14
Marlboro,1/6/2023,0.921932338,1.180422804,9.478,4,17,14
Marlboro,1/7/2023,0.880840321,1.180279135,9.644,4,17,14
McCormick,1/1/2023,0.917796765,0.951991781,1.916,0,5,2
McCormick,1/2/2023,0.914830012,0.947233098,1.909,0,5,2
McCormick,1/3/2023,0.905427838,0.94629577,1.893,0,5,0
McCormick,1/4/2023,0.88949907,0.942820009,1.888,0,5,1
McCormick,1/5/2023,0.873411408,0.941234013,1.908,0,5,1
McCormick,1/6/2023,0.855198816,0.941108448,1.792,0,5,1
McCormick,1/7/2023,0.836005293,0.941781308,1.823,0,5,1
Newberry,1/1/2023,0.9485171,1.219668513,15.886,9,24,12
Newberry,1/2/2023,0.939439096,1.213834267,15.506,8,23,12
Newberry,1/3/2023,0.919920413,1.202094185,15.835,8,25,0
Newberry,1/4/2023,0.895588028,1.195184984,16.085,9,25,17
Newberry,1/5/2023,0.870106449,1.189601008,16.935,9,26.025,17
Newberry,1/6/2023,0.843722214,1.186012986,17.072,9,26,17
Newberry,1/7/2023,0.816266635,1.183204377,17.739,9,27,17
Oconee,1/1/2023,1.276595042,1.041099151,12.851,6,20,0
Oconee,1/2/2023,1.266851979,1.041510743,13.478,7,21,0
Oconee,1/3/2023,1.247422909,1.042215694,13.727,7,22,0
Oconee,1/4/2023,1.220618527,1.042475502,14.24,7,23,20
Oconee,1/5/2023,1.188649849,1.042784961,14.318,7,22.025,25
Oconee,1/6/2023,1.157395943,1.042244166,14.814,7,24,25
Oconee,1/7/2023,1.129213173,1.042045223,14.79,7,24,25
Orangeburg,1/1/2023,1.1805094,1.185720768,24.801,15.975,35.025,22
Orangeburg,1/2/2023,1.168822916,1.193784162,25.57,16,36,22
Orangeburg,1/3/2023,1.151781046,1.184745795,26.281,16.975,37,0
Orangeburg,1/4/2023,1.129145454,1.184521385,26.86,17.975,38,22
Orangeburg,1/5/2023,1.102460701,1.180790779,27.951,17.975,40,22
Orangeburg,1/6/2023,1.072433387,1.180730396,28.823,18,41,22
Orangeburg,1/7/2023,1.043036831,1.180603095,29.946,19,43,22
Pickens,1/1/2023,0.948405337,0.989314212,22.671,14,32.025,0
Pickens,1/2/2023,0.943606201,0.98981527,20.289,12,29,0
Pickens,1/3/2023,0.939414114,0.99269244,19.486,11,29,0
Pickens,1/4/2023,0.935901008,0.991737939,19.533,11,28,44
Pickens,1/5/2023,0.930641262,0.991519755,19.688,11,30,59
Pickens,1/6/2023,0.926817942,0.991725268,19.783,11,30,59
Pickens,1/7/2023,0.922728068,0.991811888,19.133,11,29,0
Richland,1/1/2023,1.209428366,1.045928305,23.719,15,34,0
Richland,1/2/2023,1.199128945,1.04567674,21.516,13,30,0
Richland,1/3/2023,1.1841685,1.046806929,20.101,12,29,1
Richland,1/4/2023,1.16523222,1.045696895,20.18,11,30,132
Richland,1/5/2023,1.143258966,1.045950696,20.528,12,30,9
Richland,1/6/2023,1.119419537,1.045696895,21.202,12,32,19
Richland,1/7/2023,1.094864457,1.045917968,18.849,10,29,4
Saluda,1/1/2023,1.311569501,1.29282375,1.306,0,4,1
Saluda,1/2/2023,1.293295591,1.298930714,1.354,0,4,1
Saluda,1/3/2023,1.258388868,1.300599518,1.47,0,4,0
Saluda,1/4/2023,1.215790309,1.3040042,1.407,0,4,2
Saluda,1/5/2023,1.166958366,1.302566993,1.526,0,5,2
Saluda,1/6/2023,1.12250945,1.301705594,1.691,0,5,2
Saluda,1/7/2023,1.081572804,1.30091767,1.703,0,5,2
Spartanburg,1/1/2023,1.179091155,1.1249587,115.7,94,138,105
Spartanburg,1/2/2023,1.166854854,1.124812871,117.146,96.975,137,105
Spartanburg,1/3/2023,1.144181342,1.122590965,119.251,99,142,0
Spartanburg,1/4/2023,1.115539843,1.121378032,121.618,100,144,113
Spartanburg,1/5/2023,1.08309335,1.120401723,124.366,101.975,147,113
Spartanburg,1/6/2023,1.050018438,1.119583924,127.817,106,152,113
Spartanburg,1/7/2023,1.018226725,1.119014638,130.134,107,155,113
Sumter,1/1/2023,1.094516761,1.052100578,12.469,6,20,0
Sumter,1/2/2023,1.082910638,1.052976771,10.703,5,18,0
Sumter,1/3/2023,1.066507108,1.054410796,10.263,4,17,0
Sumter,1/4/2023,1.044544004,1.056340937,9.94,4,17,36
Sumter,1/5/2023,1.017671517,1.059128738,10.437,4.975,18,48
Sumter,1/6/2023,0.988229438,1.059970061,10.603,4,18,2
Sumter,1/7/2023,0.957115421,1.060555855,10.246,4,17,68
Union,1/1/2023,1.165440371,1.026928288,4.047,1,9,0
Union,1/2/2023,1.159525654,1.025434602,3.745,1,8,0
Union,1/3/2023,1.147434784,1.026069489,3.542,0,8,0
Union,1/4/2023,1.129028064,1.025884294,3.675,1,8,25
Union,1/5/2023,1.105359611,1.026270059,3.712,0,8,7
Union,1/6/2023,1.081390853,1.026270059,3.802,0,8,4
Union,1/7/2023,1.059826115,1.026270059,3.523,0,8,6
Williamsburg,1/1/2023,1.256820693,1.247151173,12.097,5,20,10
Williamsburg,1/2/2023,1.250838636,1.238715337,12.377,6,20,10
Williamsburg,1/3/2023,1.237373881,1.230079782,12.524,6,20,0
Williamsburg,1/4/2023,1.213963558,1.22302205,12.964,6,21,13
Williamsburg,1/5/2023,1.183325069,1.216870117,13.598,7,22,13
Williamsburg,1/6/2023,1.14938534,1.205939362,13.954,7,23,13
Williamsburg,1/7/2023,1.114709004,1.194635545,14.376,7,23,13
York,1/1/2023,1.18779091,1.015276466,47.04,34.975,62,6
York,1/2/2023,1.179633879,1.012307116,41.385,29,54.025,0
York,1/3/2023,1.162455834,1.011980652,40.243,28,54,11
York,1/4/2023,1.139403783,1.011153017,40.474,28,54,87
York,1/5/2023,1.11437384,1.010711025,40.507,28,55,202
York,1/6/2023,1.086672394,1.009457425,41.257,29,56,9
York,1/7/2023,1.061174131,1.008758791,40.197,27,53.025,11
Abbeville,1/8/2023,0.9485781,0.928562321,4.324,1,9,5
Abbeville,1/9/2023,0.923842968,0.931874884,4.333,1,9,5
Abbeville,1/10/2023,0.906862927,0.935963829,4.303,1,9,9
Abbeville,1/11/2023,0.89868023,0.936972744,4.204,1,9,4
Abbeville,1/12/2023,0.897007993,0.937620343,4.243,1,9,4
Abbeville,1/13/2023,0.900742755,0.937448805,3.971,0,9,4
Abbeville,1/14/2023,0.91096874,0.937448805,4.239,1,9,4
Aiken,1/8/2023,1.304377284,3.393403804,137.254,116,160,45
Aiken,1/9/2023,1.288517782,3.393025596,152.157,128,177,45
Aiken,1/10/2023,1.279339774,3.390782216,197.36,170,227,97
Aiken,1/11/2023,1.274594228,3.390455741,265.503,226,304,52
Aiken,1/12/2023,1.276548745,3.389861229,358.387,310.975,405,52
Aiken,1/13/2023,1.285504132,3.389861229,482.824,424.975,546,52
Aiken,1/14/2023,1.298732176,3.389861229,655.105,581.9,733,52
Allendale,1/8/2023,0.965281736,1.135432339,0.35,0,2,0
Allendale,1/9/2023,0.930696992,1.107489925,0.265,0,2,0
Allendale,1/10/2023,0.904550481,1.075081568,0.222,0,2,2
Allendale,1/11/2023,0.882485249,1.047916587,0.187,0,1.025,2
Allendale,1/12/2023,0.868469,1.015199145,0.184,0,1.025,2
Allendale,1/13/2023,0.862984312,1.001104247,0.156,0,1,2
Allendale,1/14/2023,0.861354139,0.981272733,0.153,0,1,2
Anderson,1/8/2023,1.022086051,0.953282193,23.048,14,33,0
Anderson,1/9/2023,1.008301659,0.947873044,21.187,12.975,31,0
Anderson,1/10/2023,0.998951734,0.945523131,20.552,11.975,30,55
Anderson,1/11/2023,0.994193542,0.944297849,20.231,12,29,75
Anderson,1/12/2023,0.993293737,0.943748662,20.258,12,30,21
Anderson,1/13/2023,0.996129931,0.942083303,20.1,12,31,0
Anderson,1/14/2023,1.003203995,0.941294049,19.909,11,31,0
Bamberg,1/8/2023,0.900129115,0.954344867,2.128,0,6,3
Bamberg,1/9/2023,0.889122916,0.94443753,2.22,0,5,3
Bamberg,1/10/2023,0.879388578,0.944242693,2.299,0,5.025,6
Bamberg,1/11/2023,0.87318593,0.943350367,2.284,0,6,4
Bamberg,1/12/2023,0.866482476,0.941678745,2.236,0,6,4
Bamberg,1/13/2023,0.861808346,0.941108897,2.27,0,6,4
Bamberg,1/14/2023,0.856975411,0.940324119,2.296,0,6,4
Barnwell,1/8/2023,1.016959195,0.877570069,3.298,0,7,4
Barnwell,1/9/2023,0.983029697,0.886344616,3.258,0,7,4
Barnwell,1/10/2023,0.957308829,0.895443773,3.334,0,8,9
Barnwell,1/11/2023,0.937531758,0.899158314,3.2,0,7,5
Barnwell,1/12/2023,0.92724057,0.902282283,3.054,0,7,5
Barnwell,1/13/2023,0.926066439,0.904575604,3.018,0,7,5
Barnwell,1/14/2023,0.930488157,0.908809941,3.126,0,7,5
Beaufort,1/8/2023,1.12688221,0.986248265,29.615,20,40,0
Beaufort,1/9/2023,1.121991029,0.981960072,34.918,24,47,0
Beaufort,1/10/2023,1.121112828,0.976813747,37.349,25.975,50,43
Beaufort,1/11/2023,1.123048348,0.974139739,38.815,27,52,43
Beaufort,1/12/2023,1.127529089,0.970080297,39.048,26.975,52,53
Beaufort,1/13/2023,1.138538486,0.966241102,39.112,26.975,52,53
Beaufort,1/14/2023,1.150002226,0.962737106,39.321,27,53,9
Berkeley,1/8/2023,0.945390978,0.9369929,45.654,33,59,6
Berkeley,1/9/2023,0.932574178,0.937448805,49.383,36,63,11
Berkeley,1/10/2023,0.923863685,0.937620343,51.14,38,66,60
Berkeley,1/11/2023,0.918110336,0.937448805,52.057,38,66,65
Berkeley,1/12/2023,0.914971624,0.937448805,51.99,38,67,57
Berkeley,1/13/2023,0.916464999,0.937448805,52.408,38,68,60
Berkeley,1/14/2023,0.920190737,0.937448805,52.012,37,68,8
Calhoun,1/8/2023,1.101661363,0.9774273,13.081,6.975,21,0
Calhoun,1/9/2023,1.095019765,0.97319257,13.752,7,21,0
Calhoun,1/10/2023,1.090108716,0.970778996,13.759,7,22,4
Calhoun,1/11/2023,1.088804134,0.965978766,13.732,7,22,7
Calhoun,1/12/2023,1.090979483,0.962702404,13.732,7,22,43
Calhoun,1/13/2023,1.094800171,0.959246546,13.814,7,22,0
Calhoun,1/14/2023,1.101838989,0.953159821,13.776,7,22,0
Charleston,1/8/2023,0.809122358,1.017795772,76.425,61,94,83
Charleston,1/9/2023,0.805519626,1.009412232,76.617,59,93,83
Charleston,1/10/2023,0.800490646,0.997246008,76.711,60,95,171
Charleston,1/11/2023,0.799073253,0.990378845,75.672,59.975,94,88
Charleston,1/12/2023,0.7945315,0.98406244,75.207,59,93.025,88
Charleston,1/13/2023,0.787794328,0.979533364,74.611,57,92.025,88
Charleston,1/14/2023,0.781923414,0.975496027,75.989,58,96,88
Cherokee,1/8/2023,0.853159611,0.933223972,20.25,12,29,0
Cherokee,1/9/2023,0.840920164,0.935114969,19.186,11,29,0
Cherokee,1/10/2023,0.830355115,0.936582816,18.749,11,28,17
Cherokee,1/11/2023,0.82278701,0.9369929,18.69,11,27,9
Cherokee,1/12/2023,0.818424351,0.937448805,18.219,10,27,66
Cherokee,1/13/2023,0.817002609,0.937448805,18.503,10,27,0
Cherokee,1/14/2023,0.819493944,0.937448805,17.982,9,27.025,0
Chester,1/8/2023,1.02568331,0.964062263,36.628,26,49,0
Chester,1/9/2023,1.013780339,0.960418975,37.401,26,49,0
Chester,1/10/2023,1.005438814,0.955212288,36.194,25,49,14
Chester,1/11/2023,0.999828663,0.949163744,37.022,26,49,20
Chester,1/12/2023,0.99772802,0.946202418,36.966,25,50,100
Chester,1/13/2023,0.99874387,0.944277979,36.787,25,49,80
Chester,1/14/2023,1.002714687,0.943618178,36.938,25,49.025,0
Chesterfield,1/8/2023,0.722681992,0.966180432,52.681,40,67,0
Chesterfield,1/9/2023,0.689453478,0.958043841,49.306,37,63,0
Chesterfield,1/10/2023,0.663350123,0.955097153,47.303,35,61,148
Chesterfield,1/11/2023,0.644258345,0.948954734,46.818,34,61,148
Chesterfield,1/12/2023,0.633889183,0.946202418,46.842,33,61.025,148
Chesterfield,1/13/2023,0.628979499,0.944277979,46.421,33,60,15
Chesterfield,1/14/2023,0.631203337,0.943618178,45.015,32,60.025,0
Clarendon,1/8/2023,1.121545719,1.039690145,5.948,1.975,11,7
Clarendon,1/9/2023,1.093288332,1.003579699,6.013,2,11,7
Clarendon,1/10/2023,1.073551792,0.990292052,5.985,2,11,20
Clarendon,1/11/2023,1.06244405,0.971241605,6.02,2,11,12
Clarendon,1/12/2023,1.058111882,0.971665217,5.903,2,11,12
Clarendon,1/13/2023,1.061075242,0.964641634,5.876,2,11,12
Clarendon,1/14/2023,1.069186639,0.961509378,5.868,2,12,12
Colleton,1/8/2023,1.038708203,0.95154557,8.132,3.975,14,11
Colleton,1/9/2023,1.025402543,0.94382087,8.664,3,15,11
Colleton,1/10/2023,1.017579894,0.943307531,8.672,3,15,23
Colleton,1/11/2023,1.015900136,0.941405983,8.729,3,15,11
Colleton,1/12/2023,1.01754377,0.940573574,8.521,3,15,11
Colleton,1/13/2023,1.022185587,0.940324119,8.59,3,15,11
Colleton,1/14/2023,1.030538666,0.940018768,8.689,3,15,11
Darlington,1/8/2023,0.933292559,0.980961968,13.974,7,22,18
Darlington,1/9/2023,0.905722421,0.954647566,14.416,7,22,18
Darlington,1/10/2023,0.883424936,0.952254599,14.589,8,23,47
Darlington,1/11/2023,0.867578854,0.945542136,14.612,8,22.025,30
Darlington,1/12/2023,0.857717138,0.944718477,14.301,7,22,30
Darlington,1/13/2023,0.852337242,0.943960525,14.28,7,22,30
Darlington,1/14/2023,0.851669364,0.943597999,14.224,7,23,30
Dillon,1/8/2023,0.803967004,0.909149189,9.471,4,16,14
Dillon,1/9/2023,0.771607094,0.892129028,9.883,4,17,14
Dillon,1/10/2023,0.745000115,0.900219056,10.351,4.975,17,32
Dillon,1/11/2023,0.726119409,0.898492136,10.115,5,17,18
Dillon,1/12/2023,0.715049377,0.901058008,10.024,4,17,18
Dillon,1/13/2023,0.709422585,0.901246194,9.86,4,16,18
Dillon,1/14/2023,0.709780771,0.902613306,9.827,4,17,18
Dorchester,1/8/2023,0.92733157,0.988365731,30.774,21,42,3
Dorchester,1/9/2023,0.922468856,0.983602481,34.884,24,47,2
Dorchester,1/10/2023,0.919204221,0.97780138,36.23,24,49,53
Dorchester,1/11/2023,0.916480249,0.974397636,37.551,26,49,56
Dorchester,1/12/2023,0.914583061,0.970910529,37.729,25,50.025,56
Dorchester,1/13/2023,0.914666502,0.966740888,37.496,25,50,56
Dorchester,1/14/2023,0.915673744,0.963001935,37.984,26,51,3
Edgefield,1/8/2023,1.170224653,0.892320603,6.04,2,11,8
Edgefield,1/9/2023,1.155033272,0.884173603,6.172,2,11,8
Edgefield,1/10/2023,1.147399728,0.90104678,6.341,2,12,17
Edgefield,1/11/2023,1.142362637,0.897912267,6.276,2,12,9
Edgefield,1/12/2023,1.141909456,0.903790794,6.046,2,11.025,9
Edgefield,1/13/2023,1.147943169,0.905328865,5.951,1,12,9
Edgefield,1/14/2023,1.157434119,0.909329157,6.155,2,12,9
Fairfield,1/8/2023,1.050009473,0.907056051,64.869,49,80,28
Fairfield,1/9/2023,1.03376668,0.90665393,69.856,53,87,55
Fairfield,1/10/2023,1.020368531,0.907023289,70.022,54,88,76
Fairfield,1/11/2023,1.010016393,0.907092509,69.555,53,85,57
Fairfield,1/12/2023,1.004722856,0.907028937,69.52,53,86,71
Fairfield,1/13/2023,1.001737201,0.907189828,68.728,53,86,59
Fairfield,1/14/2023,1.001985394,0.907185243,66.799,51,83.025,61
Florence,1/8/2023,0.957328591,1.007055711,19.356,11,29,0
Florence,1/9/2023,0.932990245,0.996483088,22.669,14,32.025,0
Florence,1/10/2023,0.914487545,0.98893639,23.563,15,34,45
Florence,1/11/2023,0.902786634,0.984628547,24.291,15,35,45
Florence,1/12/2023,0.895933722,0.97930587,24.457,16,35,45
Florence,1/13/2023,0.892986614,0.975496027,24.526,16,35.025,45
Florence,1/14/2023,0.893946603,0.972274097,24.876,15,36.025,0
Georgetown,1/8/2023,0.909732016,0.93341363,13.635,7,21,18
Georgetown,1/9/2023,0.885583238,0.9298777,14.538,8,22,18
Georgetown,1/10/2023,0.869159469,0.935514327,14.386,7,22.025,39
Georgetown,1/11/2023,0.862904505,0.936594569,14.376,8,22,21
Georgetown,1/12/2023,0.862675185,0.936972744,14.185,7,23,21
Georgetown,1/13/2023,0.867171098,0.937448805,13.99,7,22.025,21
Georgetown,1/14/2023,0.877357604,0.937448805,14.079,7,22.025,21
Greenville,1/8/2023,1.099174511,0.898002897,115.926,96,137,154
Greenville,1/9/2023,1.085865544,0.893813449,118.695,97.975,141,154
Greenville,1/10/2023,1.076239727,0.903078127,119.777,98,141,295
Greenville,1/11/2023,1.068963694,0.904781555,118.095,96,142,141
Greenville,1/12/2023,1.067686189,0.910280575,116.914,95,139,141
Greenville,1/13/2023,1.071717578,0.908719678,114.104,92,135,141
Greenville,1/14/2023,1.079408633,0.909664662,114.271,92,137,141
Greenwood,1/8/2023,1.118266724,0.998502431,10.317,4.975,17,0
Greenwood,1/9/2023,1.103635461,0.991827135,12.222,6,19,0
Greenwood,1/10/2023,1.09151063,0.984457906,13,6,20,13
Greenwood,1/11/2023,1.082552245,0.980049983,13.367,6,21,13
Greenwood,1/12/2023,1.078206546,0.975603196,13.744,7,22,14
Greenwood,1/13/2023,1.078979376,0.972972018,13.597,7,22,14
Greenwood,1/14/2023,1.08239162,0.970008029,13.717,7,22,0
Hampton,1/8/2023,1.18015847,0.896179353,4.388,1,9,5
Hampton,1/9/2023,1.164423861,0.899406454,4.484,1,9,5
Hampton,1/10/2023,1.153788077,0.901474751,4.203,1,9,9
Hampton,1/11/2023,1.147780657,0.90330788,4.153,1,8,4
Hampton,1/12/2023,1.145416734,0.907630574,4.028,1,8,4
Hampton,1/13/2023,1.146651739,0.909529825,3.95,0,8,4
Hampton,1/14/2023,1.150413689,0.90933353,4.113,1,9,4
Horry,1/8/2023,1.014639942,0.874299234,71.607,57,88,100
Horry,1/9/2023,1.006625189,0.884923088,74.676,58,92,100
Horry,1/10/2023,1.002962548,0.895272072,76.19,60,94,202
Horry,1/11/2023,1.00641333,0.899677732,75.026,58,92,101
Horry,1/12/2023,1.014655054,0.903430931,73.837,57,92,101
Horry,1/13/2023,1.025920111,0.907187895,72.777,55,92,101
Horry,1/14/2023,1.04307813,0.909423106,72.769,55,91.025,101
Jasper,1/8/2023,0.966417789,0.950189485,6.704,2,13,0
Jasper,1/9/2023,0.963186338,0.946550294,6.215,2,12,0
Jasper,1/10/2023,0.962512081,0.944315816,6.033,2,12,5
Jasper,1/11/2023,0.962858168,0.943718794,6.032,2,12,5
Jasper,1/12/2023,0.964806916,0.942374803,5.987,1,12,11
Jasper,1/13/2023,0.969110639,0.941294049,6.037,1,12,5
Jasper,1/14/2023,0.974148688,0.940573574,5.998,2,12,0
Kershaw,1/8/2023,1.144225712,0.962601905,26.166,17,37,33
Kershaw,1/9/2023,1.136031619,0.951802232,27.12,17,38,33
Kershaw,1/10/2023,1.131530757,0.950583784,27.354,18,38,71
Kershaw,1/11/2023,1.129600581,0.945883649,26.907,17,38,38
Kershaw,1/12/2023,1.131117707,0.944315816,26.732,17,38,38
Kershaw,1/13/2023,1.136462312,0.943500033,26.435,16,38,38
Kershaw,1/14/2023,1.14451853,0.94222414,26.565,17,38,38
Lancaster,1/8/2023,0.965302746,0.892201731,41.104,29.975,55,32
Lancaster,1/9/2023,0.944838691,0.896623524,40.281,27,53,0
Lancaster,1/10/2023,0.928618336,0.89934458,40.46,28,53,33
Lancaster,1/11/2023,0.917349193,0.900075389,39.14,27,52,33
Lancaster,1/12/2023,0.91100025,0.901738033,38.323,27,51.025,113
Lancaster,1/13/2023,0.910264256,0.90402244,38.24,26.975,52,0
Lancaster,1/14/2023,0.913249539,0.907638111,38.307,26,52,31
Laurens,1/8/2023,1.011454602,0.940324119,16.683,9,24,0
Laurens,1/9/2023,0.988447596,0.940018768,19.616,11,29,0
Laurens,1/10/2023,0.972499674,0.939094274,20.951,12,31,14
Laurens,1/11/2023,0.962976289,0.938839739,21.487,13,31,14
Laurens,1/12/2023,0.960051817,0.938325698,21.78,13,31,26
Laurens,1/13/2023,0.962703835,0.93793322,21.639,12.975,32,26
Laurens,1/14/2023,0.970931467,0.937778178,21.499,12,33,11
Lee,1/8/2023,0.815486039,0.954746632,32.334,22,45,0
Lee,1/9/2023,0.798595917,0.948905931,62.31,48,79,0
Lee,1/10/2023,0.783642374,0.945906337,78.532,63,96.025,11
Lee,1/11/2023,0.771147741,0.944373255,84.218,65.975,103,3
Lee,1/12/2023,0.760299318,0.943500033,86.037,67,105.025,43
Lee,1/13/2023,0.751052514,0.94222414,85.751,67.975,105,0
Lee,1/14/2023,0.743588456,0.941108897,85.293,65.975,105,0
Lexington,1/8/2023,0.992328655,0.980985406,106.255,88,127,131
Lexington,1/9/2023,0.98386833,0.964515021,108.688,88,130,131
Lexington,1/10/2023,0.97874995,0.964502599,109.898,90,131,280
Lexington,1/11/2023,0.9765135,0.959344636,109.312,87,131,149
Lexington,1/12/2023,0.978455572,0.954713139,108.213,88,131,149
Lexington,1/13/2023,0.983710237,0.94916322,106.756,86.975,129,149
Lexington,1/14/2023,0.992917936,0.945906337,107.761,86,132,149
Marion,1/8/2023,0.730497859,0.944803065,14.912,8,23,0
Marion,1/9/2023,0.704795665,0.944307336,27.5,18,38,2
Marion,1/10/2023,0.682621273,0.943748662,34.046,23,46,10
Marion,1/11/2023,0.667471152,0.941841512,36.678,25,49,12
Marion,1/12/2023,0.656850962,0.941294049,37.169,26,50,9
Marion,1/13/2023,0.64796853,0.940573574,37.338,25,50,2
Marion,1/14/2023,0.643141011,0.940324119,36.996,25,50.025,0
Marlboro,1/8/2023,0.845609951,0.89251719,8.492,3,14.025,14
Marlboro,1/9/2023,0.818345346,0.890205117,9.534,4,16,14
Marlboro,1/10/2023,0.798652561,0.901478833,9.915,4,17,23
