,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
1207,Saluda,11/27/2020,1.10987089,1.078283548,3.01,0,7,3
1208,Saluda,11/28/2020,1.140722988,1.103120208,3.061,0,7,2
1209,Saluda,11/29/2020,1.164844319,1.129040003,3.251,0,7,3
1210,Saluda,11/30/2020,1.18613694,1.152008891,3.38,0,8,2
1211,Saluda,12/1/2020,1.200761783,1.173107147,3.546,0,9,2
1212,Saluda,12/2/2020,1.208313771,1.187885046,3.635,0,8,2
1213,Saluda,12/3/2020,1.210651671,1.194462061,3.855,0,9,2
1214,Saluda,12/4/2020,1.206999614,1.196977615,3.866,0,9,3
1215,Saluda,12/5/2020,1.197596242,1.201883674,4.062,0,10,4
1216,Saluda,12/6/2020,1.18700731,1.205718994,4.311,0.975,11,4
1217,Saluda,12/7/2020,1.174247715,1.210308075,4.449,0,11,4
1218,Saluda,12/8/2020,1.156400785,1.211513162,4.595,0,11,4
1219,Spartanburg,11/25/2020,1.117525846,1.112480521,136.69,114,159,140
1220,Spartanburg,11/26/2020,1.144857278,1.135764003,143.299,119.975,167,113
1221,Spartanburg,11/27/2020,1.171727525,1.152258396,148.947,125,173.025,111
1222,Spartanburg,11/28/2020,1.197115903,1.176138401,155.956,130.975,182,118
1223,Spartanburg,11/29/2020,1.21729779,1.189340234,162.458,136.975,190,112
1224,Spartanburg,11/30/2020,1.232017243,1.206867099,170.087,143,197,112
1225,Spartanburg,12/1/2020,1.238082305,1.208052754,177.611,148,207,111
1226,Spartanburg,12/2/2020,1.237476287,1.213187575,184.471,155.975,214.025,116
1227,Spartanburg,12/3/2020,1.232279222,1.21480608,192.173,162,224,139
1228,Spartanburg,12/4/2020,1.221413398,1.211722493,199.591,167.975,232,158
1229,Spartanburg,12/5/2020,1.204943756,1.208390474,208.49,174.975,244,173
1230,Spartanburg,12/6/2020,1.18472297,1.20684433,215.679,182,254.025,197
1231,Spartanburg,12/7/2020,1.162089479,1.203496337,225.363,189,264,217
1232,Spartanburg,12/8/2020,1.138827955,1.196859837,233.205,196,269,226
1233,Sumter,11/25/2020,1.179185466,1.178212643,16.542,9,25,18
1234,Sumter,11/26/2020,1.189336327,1.192158222,17.065,10,26,7
1235,Sumter,11/27/2020,1.199442509,1.207572937,17.808,10,27,13
1236,Sumter,11/28/2020,1.210701883,1.217353225,18.73,10.975,28.025,19
1237,Sumter,11/29/2020,1.220371324,1.219652772,19.323,11,28,11
1238,Sumter,11/30/2020,1.229015285,1.213117719,19.914,11,30,12
1239,Sumter,12/1/2020,1.236329894,1.208939195,20.943,12,32,16
1240,Sumter,12/2/2020,1.239600343,1.207553983,21.554,12,33,24
1241,Sumter,12/3/2020,1.239348787,1.206218243,22.499,12,35,33
1242,Sumter,12/4/2020,1.233443852,1.202183366,23.519,14,35,34
1243,Sumter,12/5/2020,1.223428786,1.19407618,24.479,13,38.025,31
1244,Sumter,12/6/2020,1.20870352,1.195645332,25.087,14,39.025,25
1245,Sumter,12/7/2020,1.192454908,1.197571158,26.315,14,41,20
1246,Sumter,12/8/2020,1.173956755,1.198260069,27.438,15,41,25
1247,Union,11/25/2020,1.067336203,1.07074213,76.012,60,93,99
1248,Union,11/26/2020,1.083255557,1.094219208,78.702,60.975,96.025,65
1249,Union,11/27/2020,1.096284822,1.113049746,82.137,63,100,79
1250,Union,11/28/2020,1.105223901,1.133842468,85.903,66,105.025,36
1251,Union,11/29/2020,1.106402685,1.150140882,88.584,70,108.025,86
1252,Union,11/30/2020,1.101386659,1.174441457,92.544,73,113,64
1253,Union,12/1/2020,1.090651017,1.192451835,96.787,75,118.025,55
1254,Union,12/2/2020,1.074290587,1.19929719,100.37,78,122,86
1255,Union,12/3/2020,1.052307181,1.199635983,104.673,82.975,128,64
1256,Union,12/4/2020,1.028752289,1.201299548,108.812,85.975,133.025,100
1257,Union,12/5/2020,1.005426986,1.205026984,112.95,87,138,58
1258,Union,12/6/2020,0.983757776,1.201789618,117.525,91,146,93
1259,Union,12/7/2020,0.964219289,1.196321964,121.943,96,152,51
1260,Union,12/8/2020,0.946986878,1.196049571,126.123,97,155.025,105
1261,Williamsburg,11/25/2020,1.126796805,1.134774446,7.079,3,12,6
1262,Williamsburg,11/26/2020,1.143340629,1.153601885,7.052,2,13,5
1263,Williamsburg,11/27/2020,1.159075307,1.175313473,7.093,2,13,5
1264,Williamsburg,11/28/2020,1.174030448,1.189550996,7.379,3,13,5
1265,Williamsburg,11/29/2020,1.18299387,1.203473806,7.814,3,14,6
1266,Williamsburg,11/30/2020,1.192153384,1.20384562,7.944,3,15,6
1267,Williamsburg,12/1/2020,1.200590849,1.206131458,8.264,3,15,7
1268,Williamsburg,12/2/2020,1.202899423,1.210823894,8.535,3,15,7
1269,Williamsburg,12/3/2020,1.198323547,1.211008549,8.886,3,16,9
1270,Williamsburg,12/4/2020,1.188235712,1.208846211,9.506,3,17,9
1271,Williamsburg,12/5/2020,1.173866161,1.20661664,9.704,3,18,10
1272,Williamsburg,12/6/2020,1.15487698,1.203896999,10.068,3,19,13
1273,Williamsburg,12/7/2020,1.13408568,1.198325992,10.471,3,20,13
1274,Williamsburg,12/8/2020,1.109786482,1.194880962,10.986,3,21,13
1275,York,11/25/2020,1.132197994,1.115125656,117.78,98,140,111
1276,York,11/26/2020,1.165417558,1.137966037,123.776,102.975,147,89
1277,York,11/27/2020,1.197081279,1.15034306,128.158,106.975,152.025,85
1278,York,11/28/2020,1.224249073,1.179621577,135.152,114,159,86
1279,York,11/29/2020,1.242144255,1.186953902,138.653,116,163,93
1280,York,11/30/2020,1.250983723,1.190955281,144.725,119,173,105
1281,York,12/1/2020,1.248171045,1.198762059,150.775,125,179,91
1282,York,12/2/2020,1.235264923,1.199424982,157.054,130,188,123
1283,York,12/3/2020,1.218045026,1.202740431,162.917,133,194,201
1284,York,12/4/2020,1.195389792,1.205202699,169.081,139.975,201,212
1285,York,12/5/2020,1.167886864,1.206684351,177.327,145,210.05,230
1286,York,12/6/2020,1.138705042,1.204692841,183.624,152,218.025,223
1287,York,12/7/2020,1.107919745,1.199730992,190.746,155,225,145
1288,York,12/8/2020,1.0779563,1.194560528,197.49,161,236,142
1289,Abbeville,12/9/2020,1.117178285,1.113460779,10.312,4,17,11
1290,Abbeville,12/10/2020,1.096021229,1.086906672,10.74,5,18,11
1291,Abbeville,12/11/2020,1.07698205,1.064794064,11.001,5,18,11
1292,Abbeville,12/12/2020,1.063191495,1.040520549,11.022,5,19,10
1293,Abbeville,12/13/2020,1.053523015,1.018348575,11.14,5,18,10
1294,Abbeville,12/14/2020,1.046360123,0.998953223,10.841,5,18,9
1295,Abbeville,12/15/2020,1.039417758,0.993367493,10.936,5,18,10
1296,Abbeville,12/16/2020,1.033688625,0.984086335,10.876,5,18,10
1297,Abbeville,12/17/2020,1.029248365,0.968184471,10.618,4,18,10
1298,Abbeville,12/18/2020,1.024076193,0.954167426,10.52,4,19,10
1299,Abbeville,12/19/2020,1.017262877,0.948429644,10.274,4,18,9
1300,Abbeville,12/20/2020,1.011442316,0.94635272,10.184,3,18,11
1301,Abbeville,12/21/2020,1.005236985,0.944396734,10.063,4,18.025,10
1302,Abbeville,12/22/2020,0.999674117,0.945494711,9.898,4,18,10
1303,Aiken,12/9/2020,1.067777395,1.089786172,68.582,52,86,90
1304,Aiken,12/10/2020,1.041100831,1.067422748,72.736,57,90,85
1305,Aiken,12/11/2020,1.015873344,1.046090245,74.676,57,93,95
1306,Aiken,12/12/2020,0.994564214,1.026626229,75.699,60,94,92
1307,Aiken,12/13/2020,0.976135861,1.007371664,75.253,58,94,94
1308,Aiken,12/14/2020,0.960923007,0.994867265,75.265,58,93,94
1309,Aiken,12/15/2020,0.950060861,0.978592277,74.063,57,92.025,90
1310,Aiken,12/16/2020,0.944232475,0.961216807,72.232,54,91,103
1311,Aiken,12/17/2020,0.940726486,0.951001763,71.709,54,91.025,107
1312,Aiken,12/18/2020,0.94141773,0.942469478,70.408,53,90,101
1313,Aiken,12/19/2020,0.943153157,0.933373988,68.518,49,87,103
1314,Aiken,12/20/2020,0.948223338,0.932629585,67.976,51,88,95
1315,Aiken,12/21/2020,0.957149472,0.928867996,67.055,50,86,92
1316,Aiken,12/22/2020,0.969718569,0.928309858,65.681,48,85,89
1317,Allendale,12/9/2020,1.165511411,1.175528169,1.549,0,4,2
1318,Allendale,12/10/2020,1.134563724,1.157848001,1.804,0,5,2
1319,Allendale,12/11/2020,1.099994503,1.134850621,1.742,0,5,2
1320,Allendale,12/12/2020,1.062799407,1.11113441,1.854,0,5,2
1321,Allendale,12/13/2020,1.028122685,1.086626887,1.805,0,5,2
1322,Allendale,12/14/2020,0.998697987,1.064813018,1.834,0,5,2
1323,Allendale,12/15/2020,0.975796346,1.041293502,1.845,0,5,2
1324,Allendale,12/16/2020,0.961669165,1.017693877,1.816,0,5,1
1325,Allendale,12/17/2020,0.955808789,0.997293234,1.858,0,5,2
1326,Allendale,12/18/2020,0.960912062,0.988016307,1.83,0,6,3
1327,Allendale,12/19/2020,0.974056667,0.977392375,1.792,0,6,3
1328,Allendale,12/20/2020,0.996175641,0.968161941,1.778,0,5.025,2
1329,Allendale,12/21/2020,1.02569417,0.958338141,1.641,0,5,2
1330,Allendale,12/22/2020,1.062064779,0.95555687,1.77,0,5,3
1331,Anderson,12/9/2020,1.091104477,1.091398358,47.514,35,61,49
1332,Anderson,12/10/2020,1.077715092,1.082369804,49.003,36,63.025,54
1333,Anderson,12/11/2020,1.065074568,1.072070718,49.551,37,63,53
1334,Anderson,12/12/2020,1.053866576,1.058828831,50.156,36,64,145
1335,Anderson,12/13/2020,1.042968276,1.046227217,50.1,37,65,53
1336,Anderson,12/14/2020,1.032655075,1.034855604,50.399,36,65,70
1337,Anderson,12/15/2020,1.021810868,1.018192291,50.042,36,65,52
1338,Anderson,12/16/2020,1.012536536,1.002581596,49.452,35,66,69
1339,Anderson,12/17/2020,1.004765641,0.985096812,48.933,34,65,70
1340,Anderson,12/18/2020,0.998156793,0.96322149,47.785,33,63.025,80
1341,Anderson,12/19/2020,0.992474291,0.945021987,47.285,32,63,78
1342,Anderson,12/20/2020,0.990001074,0.935044587,46.236,32,63,68
1343,Anderson,12/21/2020,0.991061653,0.928479373,45.315,31,61,58
1344,Anderson,12/22/2020,0.996219229,0.929491282,44.893,30,63,53
1345,Bamberg,12/9/2020,1.114747877,1.104496598,4.014,1,8,7
1346,Bamberg,12/10/2020,1.100216211,1.08542645,4.364,1,9,7
1347,Bamberg,12/11/2020,1.087390902,1.065357447,4.768,1,9,7
1348,Bamberg,12/12/2020,1.076711072,1.044513583,4.746,1,10,7
1349,Bamberg,12/13/2020,1.07038349,1.029162049,4.798,1,10,7
1350,Bamberg,12/14/2020,1.068038096,1.010272384,4.702,1,9,6
1351,Bamberg,12/15/2020,1.069446408,0.999630749,4.791,1,10,6
1352,Bamberg,12/16/2020,1.075655661,0.986654043,4.662,1,10,6
1353,Bamberg,12/17/2020,1.085610114,0.968887806,4.445,1,10,7
1354,Bamberg,12/18/2020,1.09828855,0.953957438,4.519,1,10,8
1355,Bamberg,12/19/2020,1.113427434,0.946024776,4.445,1,10,7
1356,Bamberg,12/20/2020,1.130469242,0.940362036,4.365,1,9,6
1357,Bamberg,12/21/2020,1.148236654,0.938142002,4.218,0,10,7
1358,Bamberg,12/22/2020,1.161328025,0.936166584,4.266,0,10,7
1359,Barnwell,12/9/2020,1.154945488,1.1576401,6.671,2,12,10
1360,Barnwell,12/10/2020,1.124065658,1.124149323,7.126,3,13,10
1361,Barnwell,12/11/2020,1.092812726,1.095182657,7.351,3,13,12
1362,Barnwell,12/12/2020,1.06248615,1.074869394,7.285,2.975,13,12
1363,Barnwell,12/13/2020,1.034558391,1.045983672,7.296,2,13,13
1364,Barnwell,12/14/2020,1.010865404,1.020051479,7.412,2.975,14,15
1365,Barnwell,12/15/2020,0.992669515,0.994573712,7.209,2,13,14
1366,Barnwell,12/16/2020,0.979388024,0.975282073,7.051,2,14,14
1367,Barnwell,12/17/2020,0.970469711,0.957950115,7.04,2,14,15
1368,Barnwell,12/18/2020,0.968053415,0.94937849,7.127,2,14,20
1369,Barnwell,12/19/2020,0.969861492,0.945449591,6.743,2,13,19
1370,Barnwell,12/20/2020,0.975955292,0.94212544,6.716,2,13.025,19
1371,Barnwell,12/21/2020,0.986008665,0.94225359,6.823,2,13.025,17
1372,Barnwell,12/22/2020,1.000450545,0.942381263,6.63,1,14,18
1373,Beaufort,12/9/2020,1.137747963,1.134049773,45.557,33,59,45
1374,Beaufort,12/10/2020,1.126419085,1.124850869,46.86,34,61,48
1375,Beaufort,12/11/2020,1.1150478,1.114018559,47.952,34,62,56
1376,Beaufort,12/12/2020,1.102440532,1.098467231,49.083,35,64,59
1377,Beaufort,12/13/2020,1.089402802,1.09033072,49.696,36,64.025,62
1378,Beaufort,12/14/2020,1.076659208,1.077347279,50.204,36,65.025,57
1379,Beaufort,12/15/2020,1.065732469,1.0658288,50.394,36,66,53
1380,Beaufort,12/16/2020,1.057895277,1.053100586,50.457,36,67,49
1381,Beaufort,12/17/2020,1.048615522,1.042599559,50.55,35,66,50
1382,Beaufort,12/18/2020,1.040959106,1.031754971,50.463,35,68,62
1383,Beaufort,12/19/2020,1.034489971,1.019705176,50.577,35,68,64
1384,Beaufort,12/20/2020,1.030108174,1.006792307,50.148,35,67,66
1385,Beaufort,12/21/2020,1.028514169,0.993960321,49.955,33,67,56
1386,Beaufort,12/22/2020,1.027376057,0.985827446,49.45,33,67,50
1387,Berkeley,12/9/2020,1.064822499,1.064879417,72.23,56,90,71
1388,Berkeley,12/10/2020,1.044753629,1.043176413,74.206,57,92,75
1389,Berkeley,12/11/2020,1.026768714,1.02376914,74.777,58,92,75
1390,Berkeley,12/12/2020,1.008720808,0.997435808,73.968,57.975,91.025,77
1391,Berkeley,12/13/2020,0.992627059,0.99181664,73.801,57,92,81
1392,Berkeley,12/14/2020,0.980408981,0.97483623,72.914,55.975,91,72
1393,Berkeley,12/15/2020,0.971441967,0.959017038,71.174,54,89,73
1394,Berkeley,12/16/2020,0.968014188,0.950661302,70.672,53,89.025,69
1395,Berkeley,12/17/2020,0.968872448,0.94533366,69.968,53,90,67
1396,Berkeley,12/18/2020,0.974996127,0.941259146,68.92,50,87,88
1397,Berkeley,12/19/2020,0.986677127,0.940942407,68.287,51,86.025,88
1398,Berkeley,12/20/2020,1.004043105,0.941237867,66.974,49,86.025,92
1399,Berkeley,12/21/2020,1.027494821,0.943738401,66.469,48,86,80
1400,Berkeley,12/22/2020,1.056118954,0.946170449,66.388,48,84.025,73
1401,Calhoun,12/9/2020,0.968777472,0.961601138,16.736,9,25,21
1402,Calhoun,12/10/2020,0.9563461,0.945149243,16.028,9,24,19
1403,Calhoun,12/11/2020,0.948054357,0.936637461,15.807,8.975,24,17
1404,Calhoun,12/12/2020,0.946045103,0.92959708,15.454,8,23,14
1405,Calhoun,12/13/2020,0.947640287,0.929851294,15.03,8,23,4
1406,Calhoun,12/14/2020,0.95155056,0.927335262,14.578,7,23,13
1407,Calhoun,12/15/2020,0.958049425,0.931719422,14.477,7,23,19
1408,Calhoun,12/16/2020,0.968433456,0.937469125,14.121,6.975,23,18
1409,Calhoun,12/17/2020,0.97997573,0.941928625,14.538,7,24,18
1410,Calhoun,12/18/2020,0.993183952,0.945150495,14.233,7,22.025,15
1411,Calhoun,12/19/2020,1.005695379,0.958674729,14.069,7,23,19
1412,Calhoun,12/20/2020,1.018500441,0.965381801,14.157,6,24,2
1413,Calhoun,12/21/2020,1.030534924,0.972920477,14.088,7,23,12
1414,Calhoun,12/22/2020,1.040728268,0.981912613,14.096,6,24,6
1415,Charleston,12/9/2020,0.953750567,0.952134073,103.372,84,123.025,139
1416,Charleston,12/10/2020,0.957505621,0.951965928,107.97,88.975,128,132
1417,Charleston,12/11/2020,0.966241819,0.949844241,110.296,90,131,128
1418,Charleston,12/12/2020,0.978742257,0.94728297,110.024,88,133,125
1419,Charleston,12/13/2020,0.994259567,0.948001325,109.202,90,131,130
1420,Charleston,12/14/2020,1.010511761,0.949231505,109.099,89,132,124
1421,Charleston,12/15/2020,1.023419216,0.950597525,107.785,86,129,126
1422,Charleston,12/16/2020,1.036927509,0.950777829,106.941,85,131,130
1423,Charleston,12/17/2020,1.048260364,0.951910019,105.834,84,129.025,132
1424,Charleston,12/18/2020,1.056484506,0.952945113,104.18,82,126,143
1425,Charleston,12/19/2020,1.063702942,0.95149684,102.75,82,126,140
1426,Charleston,12/20/2020,1.071888962,0.949257433,101.712,79.975,123,131
1427,Charleston,12/21/2020,1.080739046,0.946250618,100.141,78,124,134
1428,Charleston,12/22/2020,1.089701995,0.944070756,98.545,76,123,131
1429,Cherokee,12/9/2020,1.046941249,1.047368765,37.436,26,50,46
1430,Cherokee,12/10/2020,1.044479008,1.043642163,36.65,25,49.025,43
1431,Cherokee,12/11/2020,1.042425954,1.042660356,36.068,24,49,48
1432,Cherokee,12/12/2020,1.040856197,1.0363307,36.127,24,48,61
1433,Cherokee,12/13/2020,1.039028344,1.028200507,35.559,24,47,31
1434,Cherokee,12/14/2020,1.037304967,1.020321846,35.762,24.975,48,30
1435,Cherokee,12/15/2020,1.036016529,1.015213847,35.585,24,48,45
1436,Cherokee,12/16/2020,1.03695433,1.005367875,35.531,24,49,46
1437,Cherokee,12/17/2020,1.038063568,0.998911679,35.997,23,49,49
1438,Cherokee,12/18/2020,1.041925791,0.994851887,35.376,22,49,65
1439,Cherokee,12/19/2020,1.047678245,0.976454318,34.843,22,49,44
1440,Cherokee,12/20/2020,1.055479538,0.968921185,34.486,21,50,43
1441,Cherokee,12/21/2020,1.064217567,0.959532917,33.939,22,49,29
1442,Cherokee,12/22/2020,1.074521243,0.95536983,33.636,21,48,59
1443,Chester,12/9/2020,1.077630565,1.090752363,97.692,78,118.025,86
1444,Chester,12/10/2020,1.057811896,1.074413538,97.419,80,117.025,88
1445,Chester,12/11/2020,1.039543007,1.056979775,97.275,78,118.025,95
1446,Chester,12/12/2020,1.02301116,1.039253354,97.552,80,118,99
1447,Chester,12/13/2020,1.008091042,1.023571134,96.853,78,116,100
1448,Chester,12/14/2020,0.995596896,1.011269808,96.289,77.975,116.025,86
1449,Chester,12/15/2020,0.985357312,0.995887756,94.476,74,117,94
1450,Chester,12/16/2020,0.979443186,0.980708182,93.852,72.975,116,96
1451,Chester,12/17/2020,0.979070671,0.966193795,92.546,71,115.025,87
1452,Chester,12/18/2020,0.983258054,0.956677794,90.93,69.975,114,108
1453,Chester,12/19/2020,0.991275605,0.952362478,90.829,70,113,108
1454,Chester,12/20/2020,1.004301556,0.947863519,89.231,68.975,113,79
1455,Chester,12/21/2020,1.021802868,0.943750024,88.313,66.975,112,77
1456,Chester,12/22/2020,1.04172171,0.94393146,87.099,66,110,86
1457,Chesterfield,12/9/2020,1.155225955,1.150098085,57.711,43.975,72,58
1458,Chesterfield,12/10/2020,1.138943312,1.129867435,59.309,44,75.025,64
1459,Chesterfield,12/11/2020,1.12184221,1.106292486,60.187,46,77,64
1460,Chesterfield,12/12/2020,1.103246726,1.083406091,60.962,46,76,63
1461,Chesterfield,12/13/2020,1.084122887,1.061773181,60.758,45,78,58
1462,Chesterfield,12/14/2020,1.065403413,1.038789034,60.715,45,78.025,56
1463,Chesterfield,12/15/2020,1.046908747,1.015107155,59.928,44,77,45
1464,Chesterfield,12/16/2020,1.02942004,0.99059546,59.271,43,76,55
1465,Chesterfield,12/17/2020,1.013266833,0.976807594,58.323,42,76,63
1466,Chesterfield,12/18/2020,1.000869406,0.965029657,58.242,42,76,67
1467,Chesterfield,12/19/2020,0.992011785,0.958098352,57.061,41,74,70
1468,Chesterfield,12/20/2020,0.987617944,0.954909682,56.979,41,74,68
1469,Chesterfield,12/21/2020,0.987130974,0.958382189,56.144,39,74.025,61
1470,Chesterfield,12/22/2020,0.993842286,0.961593688,56.315,39.975,75,47
1471,Clarendon,12/9/2020,1.165130807,1.166900039,7.469,2,13,10
1472,Clarendon,12/10/2020,1.137234001,1.140559673,7.792,3,13.025,10
1473,Clarendon,12/11/2020,1.108227788,1.114432693,7.818,3,14,12
1474,Clarendon,12/12/2020,1.082437717,1.088438869,7.836,3,14,13
1475,Clarendon,12/13/2020,1.060894176,1.069701433,7.983,3,15,12
1476,Clarendon,12/14/2020,1.043632259,1.030357957,7.821,3,14,14
1477,Clarendon,12/15/2020,1.03075388,0.999277115,7.633,3,14,13
1478,Clarendon,12/16/2020,1.022264987,0.973923445,7.649,2,14,12
1479,Clarendon,12/17/2020,1.016005443,0.953106344,7.262,2,14,12
1480,Clarendon,12/18/2020,1.012270597,0.939100742,7.354,2,14,14
1481,Clarendon,12/19/2020,1.007909503,0.929024994,7.028,2,14,13
1482,Clarendon,12/20/2020,1.00485606,0.921498775,6.927,2,14,13
1483,Clarendon,12/21/2020,1.003401924,0.919802904,6.936,2,14,14
1484,Clarendon,12/22/2020,1.004039719,0.921098471,6.815,1,14,14
1485,Colleton,12/9/2020,1.115872647,1.111249208,7.619,3,13,11
1486,Colleton,12/10/2020,1.09410334,1.082086444,8.599,3,15,12
1487,Colleton,12/11/2020,1.074976975,1.052318096,8.746,3,15,11
1488,Colleton,12/12/2020,1.060670189,1.028223991,8.887,3,15,12
1489,Colleton,12/13/2020,1.051161531,1.002115965,8.793,3,15,13
1490,Colleton,12/14/2020,1.045457499,0.975867152,8.811,3,15,14
1491,Colleton,12/15/2020,1.041314093,0.952728868,8.378,3,15,14
1492,Colleton,12/16/2020,1.040484126,0.941258311,8.312,2.975,15,15
1493,Colleton,12/17/2020,1.04350019,0.932175338,8.021,3,14.025,16
1494,Colleton,12/18/2020,1.047550997,0.931326926,8.15,3,15,18
1495,Colleton,12/19/2020,1.051899275,0.9313429,7.822,2,15,16
1496,Colleton,12/20/2020,1.058784254,0.930215895,7.761,3,15,17
1497,Colleton,12/21/2020,1.066897437,0.93050772,7.606,2,15,15
1498,Colleton,12/22/2020,1.073620077,0.930631459,7.695,2,15,16
1499,Darlington,12/9/2020,1.138044209,1.132010937,31.067,21,43,53
1500,Darlington,12/10/2020,1.117371578,1.107131362,34.276,23,46,50
1501,Darlington,12/11/2020,1.097150572,1.078631639,36.078,24.975,50,49
1502,Darlington,12/12/2020,1.077812086,1.045854092,35.977,25,48,46
1503,Darlington,12/13/2020,1.059554081,1.015193582,35.427,24,49,52
1504,Darlington,12/14/2020,1.042827505,0.985485792,35.221,22,48,50
1505,Darlington,12/15/2020,1.027900135,0.956127942,34.204,23,47,51
1506,Darlington,12/16/2020,1.014524365,0.932830811,33.423,22,47,47
1507,Darlington,12/17/2020,1.002700269,0.950320721,33.456,21,46.025,49
1508,Darlington,12/18/2020,0.99320268,0.943463981,32.887,21,46,58
1509,Darlington,12/19/2020,0.985396238,0.945370972,32.428,21,46,60
1510,Darlington,12/20/2020,0.980174507,0.947317839,32.017,20,46,59
1511,Darlington,12/21/2020,0.97876055,0.950207472,32.146,20,47,61
1512,Darlington,12/22/2020,0.982092177,0.951976478,32.014,19,46,63
1513,Dillon,12/9/2020,1.068595922,1.079257965,12.084,5,19,19
1514,Dillon,12/10/2020,1.043696589,1.046426058,13.239,7,21,22
1515,Dillon,12/11/2020,1.023875015,1.01789546,13.526,6,21,27
1516,Dillon,12/12/2020,1.010101886,0.992046118,13.635,7,22,30
1517,Dillon,12/13/2020,1.002608744,0.973436236,13.536,7,21,32
