,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
1345,Edgefield,12/2/2020,1.118542058,1.271612406,8.97,3,16,5
1346,Edgefield,12/3/2020,1.13261194,1.286397219,8.665,4,15,6
1347,Edgefield,12/4/2020,1.143724457,1.286657095,8.751,4,15,8
1348,Edgefield,12/5/2020,1.150211803,1.281420946,9.196,4,16,10
1349,Edgefield,12/6/2020,1.153880987,1.279482126,9.507,4,16,12
1350,Edgefield,12/7/2020,1.152189923,1.270951986,9.927,4,17,12
1351,Edgefield,12/8/2020,1.143093015,1.258323193,10.292,4,18,12
1352,Edgefield,12/9/2020,1.126743029,1.245304465,10.849,4,19,13
1353,Edgefield,12/10/2020,1.103999211,1.237928629,11.225,4,20,13
1354,Edgefield,12/11/2020,1.075900008,1.215552092,11.73,4,20,12
1355,Edgefield,12/12/2020,1.043701468,1.200959682,12.107,5,21,11
1356,Edgefield,12/13/2020,1.010480111,1.177542448,12.528,5,22,11
1357,Edgefield,12/14/2020,0.979240353,1.157038093,12.526,4,22,13
1358,Edgefield,12/15/2020,0.95150673,1.129137516,12.747,5,23,14
1359,Edgefield,12/16/2020,0.93217363,1.107598066,13.041,5,23,16
1360,Edgefield,12/17/2020,0.919308553,1.085615993,13.04,4,23,16
1361,Edgefield,12/18/2020,0.916288701,1.059458733,12.904,5,23,16
1362,Edgefield,12/19/2020,0.919914978,1.032966495,12.797,4,24,17
1363,Edgefield,12/20/2020,0.933736022,1.009012461,12.844,5,23,17
1364,Edgefield,12/21/2020,0.958580768,0.985010147,12.487,4,23,16
1365,Edgefield,12/22/2020,0.995638607,0.966030777,12.51,4,22,14
1366,Fairfield,12/2/2020,1.111904731,1.039371729,166.337,142,193,239
1367,Fairfield,12/3/2020,1.09629978,1.018579245,174.603,149,202,365
1368,Fairfield,12/4/2020,1.078152417,1.001835942,174.629,148.975,204,297
1369,Fairfield,12/5/2020,1.057670734,0.987207592,171.951,146,197,109
1370,Fairfield,12/6/2020,1.037059033,0.977243662,172.504,147,200,32
1371,Fairfield,12/7/2020,1.015948352,0.97392869,172.662,145,201,361
1372,Fairfield,12/8/2020,0.99420906,0.973308921,171.939,143,201,469
1373,Fairfield,12/9/2020,0.972478173,0.977333903,171.253,145,202,233
1374,Fairfield,12/10/2020,0.953423063,0.979806125,173.145,143.975,203,213
1375,Fairfield,12/11/2020,0.937624716,0.984412014,172.222,142,203.025,280
1376,Fairfield,12/12/2020,0.925623189,0.990665019,170.691,143,205.025,209
1377,Fairfield,12/13/2020,0.916466938,0.999422491,172.298,141.975,203.025,50
1378,Fairfield,12/14/2020,0.909658053,1.007641912,174.162,142.975,206,283
1379,Fairfield,12/15/2020,0.905916194,1.018832088,175.926,145,209,365
1380,Fairfield,12/16/2020,0.907201536,1.025616169,176.191,143.975,209.025,199
1381,Fairfield,12/17/2020,0.911737885,1.033055663,178.321,144.975,211,212
1382,Fairfield,12/18/2020,0.921052293,1.03968811,180.401,149,214,226
1383,Fairfield,12/19/2020,0.932956846,1.047029972,183.17,152,219.025,125
1384,Fairfield,12/20/2020,0.948929316,1.054930568,185.193,152,220,33
1385,Fairfield,12/21/2020,0.968450888,1.063461304,188.784,152.975,225.025,193
1386,Fairfield,12/22/2020,0.991367489,1.074838996,192.751,159,232,245
1387,Florence,12/2/2020,1.31243635,1.217669368,31.869,21,43,22
1388,Florence,12/3/2020,1.310481048,1.209365964,32.923,22.975,44,30
1389,Florence,12/4/2020,1.300017735,1.202913523,34.397,24,47,36
1390,Florence,12/5/2020,1.281552809,1.193617225,35.645,24,49,46
1391,Florence,12/6/2020,1.255904995,1.179669738,36.275,25,49,55
1392,Florence,12/7/2020,1.226713884,1.168362617,37.565,26,50,59
1393,Florence,12/8/2020,1.196911131,1.154662132,38.175,26,52,66
1394,Florence,12/9/2020,1.166810327,1.140679836,39.16,26,54,63
1395,Florence,12/10/2020,1.138712042,1.128588915,39.838,28,54,61
1396,Florence,12/11/2020,1.1125104,1.117233157,40.634,27,55.025,65
1397,Florence,12/12/2020,1.087980439,1.105821729,41.569,28,57.025,66
1398,Florence,12/13/2020,1.066330035,1.100477576,41.939,27,59,71
1399,Florence,12/14/2020,1.04822853,1.090940952,42.956,28,58.025,78
1400,Florence,12/15/2020,1.033055649,1.081260443,43.048,28,60,76
1401,Florence,12/16/2020,1.020437108,1.072959304,43.703,27.975,61,72
1402,Florence,12/17/2020,1.011625598,1.064596772,44.028,29,63,66
1403,Florence,12/18/2020,1.005382768,1.056777596,44.305,29,61,73
1404,Florence,12/19/2020,1.001762834,1.051141024,44.975,29,63,73
1405,Florence,12/20/2020,1.001356107,1.046036959,45.075,28.975,64,71
1406,Florence,12/21/2020,1.00569914,1.043444514,45.691,28,64,81
1407,Florence,12/22/2020,1.013564843,1.039453745,45.582,29,65,72
1408,Georgetown,12/2/2020,1.313258117,1.43426013,16.213,9,24.025,10
1409,Georgetown,12/3/2020,1.298837278,1.421568274,15.8,9,23.025,12
1410,Georgetown,12/4/2020,1.275528914,1.39632678,16.543,8,25,13
1411,Georgetown,12/5/2020,1.246886612,1.372109532,17.148,9,26,17
1412,Georgetown,12/6/2020,1.214616636,1.326147199,17.708,10,27,20
1413,Georgetown,12/7/2020,1.183285324,1.282088399,18.489,10,29,21
1414,Georgetown,12/8/2020,1.154561938,1.230623841,18.955,10,30,23
1415,Georgetown,12/9/2020,1.129738039,1.170017838,18.7,10,29,25
1416,Georgetown,12/10/2020,1.109351517,1.113921046,18.959,10,29,26
1417,Georgetown,12/11/2020,1.092754057,1.060079575,18.516,9,29,32
1418,Georgetown,12/12/2020,1.082024041,1.006615996,18.338,9,29,32
1419,Georgetown,12/13/2020,1.075712464,0.968870819,17.873,8,29,35
1420,Georgetown,12/14/2020,1.071066618,0.937874794,17.334,8,29,34
1421,Georgetown,12/15/2020,1.064887674,0.913753867,16.691,7,27.025,34
1422,Georgetown,12/16/2020,1.058003459,0.906715095,16.609,7,28,34
1423,Georgetown,12/17/2020,1.04987141,0.906729221,16.143,7,27,41
1424,Georgetown,12/18/2020,1.037883777,0.909079134,15.756,7,26.025,47
1425,Georgetown,12/19/2020,1.022437048,0.916181564,15.69,7,27,46
1426,Georgetown,12/20/2020,1.006547617,0.92802906,15.607,7,26,44
1427,Georgetown,12/21/2020,0.989104416,0.945489049,15.707,7,26,46
1428,Georgetown,12/22/2020,0.970634048,0.967667401,15.792,6,28,49
1429,Greenville,12/2/2020,1.098045381,1.25675118,263.402,232.975,295.025,225
1430,Greenville,12/3/2020,1.085554243,1.245684624,261.312,230.975,293,254
1431,Greenville,12/4/2020,1.069409175,1.241059542,268.983,237.975,302,275
1432,Greenville,12/5/2020,1.052400886,1.232766032,277.421,245,310,287
1433,Greenville,12/6/2020,1.036001525,1.218414783,288.136,254,323.025,315
1434,Greenville,12/7/2020,1.019873975,1.201393127,296.197,260,333.025,341
1435,Greenville,12/8/2020,1.003410383,1.194105744,308.603,269.975,349,359
1436,Greenville,12/9/2020,0.988696939,1.183762193,318.502,280.975,357,365
1437,Greenville,12/10/2020,0.975520269,1.178577423,329.729,289.975,370.025,381
1438,Greenville,12/11/2020,0.965767688,1.171564102,339.632,300,382,396
1439,Greenville,12/12/2020,0.958201803,1.160327911,349.131,305.975,392,405
1440,Greenville,12/13/2020,0.951641232,1.152244091,359.574,313,406,424
1441,Greenville,12/14/2020,0.946663948,1.145068526,366.894,320,414,430
1442,Greenville,12/15/2020,0.943221182,1.138041735,377.177,329,431,441
1443,Greenville,12/16/2020,0.943081814,1.129999995,385.397,336,435.025,439
1444,Greenville,12/17/2020,0.942418547,1.12432313,395.377,342.975,448,440
1445,Greenville,12/18/2020,0.945034017,1.119239211,403.15,349.95,456,455
1446,Greenville,12/19/2020,0.94993098,1.112641335,411.975,358,466,460
1447,Greenville,12/20/2020,0.958324815,1.105668306,418.889,363,474,464
1448,Greenville,12/21/2020,0.970280228,1.098072767,425.932,368,487.025,454
1449,Greenville,12/22/2020,0.986787479,1.091820717,432.914,377.975,492,433
1450,Greenwood,12/2/2020,1.104711705,1.116180182,12.922,6,20,17
1451,Greenwood,12/3/2020,1.095509524,1.105761528,12.907,6,20.025,16
1452,Greenwood,12/4/2020,1.084835201,1.097920418,13.282,6,21,22
1453,Greenwood,12/5/2020,1.073219012,1.089189053,13.478,6,21,25
1454,Greenwood,12/6/2020,1.05975995,1.080278158,13.604,7,21.025,27
1455,Greenwood,12/7/2020,1.045823401,1.069565177,14.152,7,23,30
1456,Greenwood,12/8/2020,1.030508377,1.059961915,14.11,7,23,19
1457,Greenwood,12/9/2020,1.017074222,1.05060482,14.247,7,23,25
1458,Greenwood,12/10/2020,1.005346841,1.04282701,14.307,7,23,20
1459,Greenwood,12/11/2020,0.996374624,1.034359574,14.164,6.975,23,27
1460,Greenwood,12/12/2020,0.990907066,1.02551806,14.372,6,23,27
1461,Greenwood,12/13/2020,0.987881535,1.018895745,14.326,6,24,23
1462,Greenwood,12/14/2020,0.987032735,1.014047742,14.399,6,24,25
1463,Greenwood,12/15/2020,0.989120187,1.007919073,14.311,6,24,21
1464,Greenwood,12/16/2020,0.994331873,1.004949927,14.365,6,25,20
1465,Greenwood,12/17/2020,0.99806131,1.002594113,14.43,6,25,23
1466,Greenwood,12/18/2020,1.003712769,1.000819921,14.245,6,24,25
1467,Greenwood,12/19/2020,1.009318847,0.998940587,14.121,6,24,28
1468,Greenwood,12/20/2020,1.015189133,0.997790217,14.207,5,25,30
1469,Greenwood,12/21/2020,1.021295205,0.995259404,14.147,5.975,25,31
1470,Greenwood,12/22/2020,1.027190993,0.994878352,14.29,6,25,24
1471,Hampton,12/2/2020,1.224259029,1.312264442,3.038,0,7,2
1472,Hampton,12/3/2020,1.232067057,1.333071351,2.957,0,7,2
1473,Hampton,12/4/2020,1.235005688,1.345350862,3.018,0,7,3
1474,Hampton,12/5/2020,1.229106561,1.356392145,3.206,0,7,4
1475,Hampton,12/6/2020,1.214062554,1.359273076,3.558,0,8,4
1476,Hampton,12/7/2020,1.191517011,1.356246948,3.598,0,8,5
1477,Hampton,12/8/2020,1.164533046,1.341332555,3.921,0,9,5
1478,Hampton,12/9/2020,1.135829914,1.313710809,4.177,0,10,6
1479,Hampton,12/10/2020,1.107305732,1.269034386,4.227,0,10,6
1480,Hampton,12/11/2020,1.079093724,1.221303463,4.397,0,10,7
1481,Hampton,12/12/2020,1.052983861,1.174510837,4.374,0,10,7
1482,Hampton,12/13/2020,1.030077789,1.137288094,4.601,0,11,8
1483,Hampton,12/14/2020,1.011295469,1.096667767,4.398,0,11,9
1484,Hampton,12/15/2020,0.997288517,1.056047797,4.404,0,11,10
1485,Hampton,12/16/2020,0.988820787,1.024441838,4.352,0,11,9
1486,Hampton,12/17/2020,0.985976465,0.99516207,4.284,0,11,10
1487,Hampton,12/18/2020,0.98810132,0.972514868,4.214,0,10,8
1488,Hampton,12/19/2020,0.993115683,0.956265032,4.347,0,11,9
1489,Hampton,12/20/2020,1.002481174,0.944555342,4.077,0,10,8
1490,Hampton,12/21/2020,1.017492632,0.943896711,4.013,0,11,8
1491,Hampton,12/22/2020,1.035432161,0.944381893,4.034,0,10,8
1492,Horry,12/2/2020,1.106974836,1.299178839,109.986,91,130,88
1493,Horry,12/3/2020,1.0801997,1.28118515,109.335,89,130.025,115
1494,Horry,12/4/2020,1.048163194,1.260189772,112.347,92,133.025,119
1495,Horry,12/5/2020,1.014138379,1.231921196,114.664,94,136,130
1496,Horry,12/6/2020,0.980568479,1.206907749,118.383,97.975,141,141
1497,Horry,12/7/2020,0.950122221,1.175208211,120.442,98,144.025,156
1498,Horry,12/8/2020,0.925165097,1.152075768,123.512,99,147,165
1499,Horry,12/9/2020,0.908509239,1.130137682,125.643,99,152,163
1500,Horry,12/10/2020,0.90025471,1.111744046,127.672,102,154.025,157
1501,Horry,12/11/2020,0.900315283,1.095451474,129.182,103,158.025,156
1502,Horry,12/12/2020,0.91274873,1.077722311,130.044,103,159,156
1503,Horry,12/13/2020,0.93277107,1.064101934,131.437,104.975,161,162
1504,Horry,12/14/2020,0.955999141,1.049001336,131.672,103,160,149
1505,Horry,12/15/2020,0.977861016,1.040906668,131.944,103,161.025,153
1506,Horry,12/16/2020,1.000981466,1.033669829,132.574,103,163.025,152
1507,Horry,12/17/2020,1.021868334,1.025620699,133.406,105,166,153
1508,Horry,12/18/2020,1.038238415,1.020123005,132.775,104,164,160
1509,Horry,12/19/2020,1.049029504,1.013657451,132.733,104.975,166,166
1510,Horry,12/20/2020,1.057120247,1.005813003,132.599,103,166,157
1511,Horry,12/21/2020,1.057859999,1.005093455,133.084,103.975,166,160
1512,Horry,12/22/2020,1.051716324,1.001949072,132.834,102,166,161
1513,Jasper,12/2/2020,1.066777194,0.985253274,15.054,8,23,26
1514,Jasper,12/3/2020,1.063652668,0.989552796,15.604,8,23,17
1515,Jasper,12/4/2020,1.057470184,0.995865464,15.807,8,24,25
1516,Jasper,12/5/2020,1.050640313,1.003254771,15.862,9,25,25
1517,Jasper,12/6/2020,1.045858477,1.010861278,16.252,8,25,15
1518,Jasper,12/7/2020,1.041766759,1.022675991,16.038,8,25,13
1519,Jasper,12/8/2020,1.035045993,1.035327554,16.272,9,26,18
1520,Jasper,12/9/2020,1.031680586,1.049187422,16.636,8,26,20
1521,Jasper,12/10/2020,1.02931067,1.065145254,17.466,9,27,20
1522,Jasper,12/11/2020,1.029341461,1.08411479,17.49,8,28,23
1523,Jasper,12/12/2020,1.030688158,1.10304296,18.219,9,28,21
1524,Jasper,12/13/2020,1.035367853,1.124735117,18.613,10,29.025,16
1525,Jasper,12/14/2020,1.0422861,1.144830227,19.598,10,31,15
1526,Jasper,12/15/2020,1.0485487,1.166345,20.288,10,32,21
1527,Jasper,12/16/2020,1.059122554,1.183108091,21.483,11,35,23
1528,Jasper,12/17/2020,1.070261844,1.204836011,22.315,11,36,16
1529,Jasper,12/18/2020,1.083781461,1.222581983,23.725,12,37,23
1530,Jasper,12/19/2020,1.099687205,1.237462521,24.636,12,38,14
1531,Jasper,12/20/2020,1.120489315,1.240718126,26.037,13,42,19
1532,Jasper,12/21/2020,1.142388884,1.250377178,27.01,14,43,14
1533,Jasper,12/22/2020,1.162090612,1.26070416,28.843,14.975,46,19
1534,Kershaw,12/2/2020,1.153574821,1.285904527,18.618,11,27,12
1535,Kershaw,12/3/2020,1.151284215,1.279978991,17.997,10,27,15
1536,Kershaw,12/4/2020,1.147548077,1.266637921,18.327,11,28,15
1537,Kershaw,12/5/2020,1.140365555,1.244135022,18.703,11,28,20
1538,Kershaw,12/6/2020,1.129974801,1.223639011,19.224,10,29,22
1539,Kershaw,12/7/2020,1.115894771,1.201037169,19.686,11,29,22
1540,Kershaw,12/8/2020,1.100072342,1.18293643,20.45,11,31,24
1541,Kershaw,12/9/2020,1.083204391,1.174428105,20.912,11,31.025,28
1542,Kershaw,12/10/2020,1.066435797,1.168762565,21.787,12,34,27
1543,Kershaw,12/11/2020,1.050313803,1.159977913,22.553,12,35,28
1544,Kershaw,12/12/2020,1.035239211,1.153580427,23.154,13,37,29
1545,Kershaw,12/13/2020,1.020443787,1.151901603,24.01,13,37,27
1546,Kershaw,12/14/2020,1.006647565,1.146398187,24.529,13,38,29
1547,Kershaw,12/15/2020,0.994591433,1.142265439,25.08,13,39.025,30
1548,Kershaw,12/16/2020,0.986307278,1.142356873,25.907,14,41,28
1549,Kershaw,12/17/2020,0.980645758,1.141120791,26.644,14.975,41.025,31
1550,Kershaw,12/18/2020,0.978897411,1.141346335,27.222,14,42,34
1551,Kershaw,12/19/2020,0.979761443,1.139870524,28.085,15,46,32
1552,Kershaw,12/20/2020,0.985147036,1.139976025,28.78,15,44.025,33
1553,Kershaw,12/21/2020,0.995628817,1.140091419,29.89,16,48.025,32
1554,Kershaw,12/22/2020,1.009602724,1.139604926,30.615,16,49,31
1555,Lancaster,12/2/2020,1.144812754,0.996376932,184.176,157,213,195
1556,Lancaster,12/3/2020,1.132828575,0.996769667,180.433,155,207,205
1557,Lancaster,12/4/2020,1.11674086,0.998664498,178.423,152,207.025,257
1558,Lancaster,12/5/2020,1.101936822,1.000692487,177.813,153,206.025,258
1559,Lancaster,12/6/2020,1.088677001,1.001367331,178.114,153,205.025,186
1560,Lancaster,12/7/2020,1.078634432,1.002561092,177.776,152,207,149
1561,Lancaster,12/8/2020,1.068665565,1.004276872,176.306,149,206,162
1562,Lancaster,12/9/2020,1.058866501,1.004782677,177.676,150,208.05,185
1563,Lancaster,12/10/2020,1.048846725,1.007330418,179.296,152,210,205
1564,Lancaster,12/11/2020,1.039861593,1.012514353,179.299,150,211,217
1565,Lancaster,12/12/2020,1.031368142,1.018942475,180.984,150,214,186
1566,Lancaster,12/13/2020,1.022878605,1.026552677,182.798,152,217,206
1567,Lancaster,12/14/2020,1.014166161,1.035894871,185.654,154,218,174
1568,Lancaster,12/15/2020,1.005520193,1.046841979,188.258,155.975,221,133
1569,Lancaster,12/16/2020,0.998094502,1.060389876,192.05,160,226.025,172
1570,Lancaster,12/17/2020,0.987827843,1.075812221,196.423,162,234.025,174
1571,Lancaster,12/18/2020,0.978426737,1.090668678,200.834,166,238,191
1572,Lancaster,12/19/2020,0.96927079,1.1075387,207.426,172,245.025,191
1573,Lancaster,12/20/2020,0.961866948,1.127892256,215.462,177,258,136
1574,Lancaster,12/21/2020,0.957037915,1.151850104,224.103,186,266.025,131
1575,Lancaster,12/22/2020,0.957177775,1.17111659,233.683,195,276,141
1576,Laurens,12/2/2020,1.227573082,1.171377897,17.836,10,26.025,14
1577,Laurens,12/3/2020,1.22628404,1.166327238,17.743,10,27,23
1578,Laurens,12/4/2020,1.218246938,1.163513064,17.979,10,27,26
1579,Laurens,12/5/2020,1.205019421,1.158086061,18.176,10,27,29
1580,Laurens,12/6/2020,1.188037289,1.147210956,18.991,11,28,30
1581,Laurens,12/7/2020,1.169461869,1.133198261,18.884,10.975,28.025,28
1582,Laurens,12/8/2020,1.149783236,1.117801905,19.478,11,29,25
1583,Laurens,12/9/2020,1.130314173,1.09871757,19.625,11,31,26
1584,Laurens,12/10/2020,1.11199388,1.081711292,19.808,11,30,22
1585,Laurens,12/11/2020,1.094225241,1.068116426,19.922,11,31,27
1586,Laurens,12/12/2020,1.078455434,1.052489638,20.115,10,31,33
1587,Laurens,12/13/2020,1.064562531,1.042730689,20.175,10,31,31
1588,Laurens,12/14/2020,1.052454715,1.034984231,20.13,10.975,31,33
1589,Laurens,12/15/2020,1.0404423,1.030303717,20.618,10,32,28
1590,Laurens,12/16/2020,1.030034298,1.027918935,20.609,10.975,33,31
1591,Laurens,12/17/2020,1.020733142,1.028829694,20.787,10,33,35
1592,Laurens,12/18/2020,1.012728538,1.030465484,20.68,10,33,39
1593,Laurens,12/19/2020,1.005251952,1.038061619,21.123,10,34,38
1594,Laurens,12/20/2020,1.000901856,1.048583865,21.367,11,35,42
1595,Laurens,12/21/2020,0.999239531,1.059750676,21.636,11,35.025,32
1596,Laurens,12/22/2020,1.001274306,1.071060658,22.189,11,36,30
1597,Lee,12/2/2020,1.094713632,1.014777303,23.475,15,34,52
1598,Lee,12/3/2020,1.089334445,1.020476103,23.067,14,33,29
1599,Lee,12/4/2020,1.081253277,1.025899768,23.549,15,33,29
1600,Lee,12/5/2020,1.073002588,1.033047438,23.191,14,33,27
1601,Lee,12/6/2020,1.066675452,1.041931629,23.602,14,34,20
1602,Lee,12/7/2020,1.061458433,1.052364588,23.815,14,34,19
1603,Lee,12/8/2020,1.054568583,1.065724492,24.144,15,34,19
1604,Lee,12/9/2020,1.044517769,1.078918695,24.765,14,36,35
1605,Lee,12/10/2020,1.033351736,1.094059467,25.459,15,37,33
1606,Lee,12/11/2020,1.021493415,1.111327171,26.646,15,39,30
1607,Lee,12/12/2020,1.008369697,1.132453561,27.26,16,39,25
1608,Lee,12/13/2020,0.996965172,1.159959435,28.74,17,42,28
1609,Lee,12/14/2020,0.988508809,1.187451601,29.938,17,44,27
1610,Lee,12/15/2020,0.982943854,1.217857957,31.692,19,46,29
1611,Lee,12/16/2020,0.98365728,1.250344872,33.811,19,50,34
1612,Lee,12/17/2020,0.989451564,1.288099527,36.194,22,53,25
1613,Lee,12/18/2020,1.001751199,1.315338373,38.571,23.975,56,31
1614,Lee,12/19/2020,1.019523169,1.334813833,41.517,24.975,61.025,31
1615,Lee,12/20/2020,1.043213751,1.353455305,44.54,27,64,26
1616,Lee,12/21/2020,1.071920894,1.367113113,47.734,30,69.05,17
1617,Lee,12/22/2020,1.105123844,1.371068358,51.038,30,75,34
1618,Lexington,12/2/2020,1.141012138,1.293815136,87.922,71,106.025,79
1619,Lexington,12/3/2020,1.125667631,1.295398831,90.956,73,110.025,94
1620,Lexington,12/4/2020,1.106852061,1.291069269,94.275,76,115,103
1621,Lexington,12/5/2020,1.085441771,1.284706831,99.06,79,119,108
1622,Lexington,12/6/2020,1.063842432,1.262300611,103.188,84,125,120
1623,Lexington,12/7/2020,1.041813926,1.244647026,107.697,86,130,123
1624,Lexington,12/8/2020,1.022061054,1.227729321,111.451,90,135,127
1625,Lexington,12/9/2020,1.002973125,1.2000916,114.922,90,138,134
1626,Lexington,12/10/2020,0.986573179,1.175641179,117.082,94,142,138
1627,Lexington,12/11/2020,0.973973709,1.15336585,119.917,94,146.025,136
1628,Lexington,12/12/2020,0.964105883,1.131436944,122.079,98,151,145
1629,Lexington,12/13/2020,0.95563339,1.115680575,123.535,100,149,149
1630,Lexington,12/14/2020,0.949309397,1.099758148,125.435,98,153.025,157
1631,Lexington,12/15/2020,0.944874163,1.08313024,127.479,101,156,165
1632,Lexington,12/16/2020,0.944445863,1.06888175,127.736,99.975,159.025,171
1633,Lexington,12/17/2020,0.947043785,1.050830007,127.993,100,156.025,182
1634,Lexington,12/18/2020,0.953538563,1.041331768,128.539,100,159.025,193
1635,Lexington,12/19/2020,0.963418316,1.03021121,128.217,100,160.025,198
1636,Lexington,12/20/2020,0.97734125,1.018969655,128.852,101.975,160,192
1637,Lexington,12/21/2020,0.995008849,1.011994123,128.736,100,162,184
1638,Lexington,12/22/2020,1.016416479,1.003767014,128.293,99.975,160,184
1639,Marion,12/2/2020,1.25868804,0.991082132,36.336,25,48.025,41
1640,Marion,12/3/2020,1.237486863,0.993957818,36.865,25,49,37
1641,Marion,12/4/2020,1.208442759,0.998825192,37.324,25,50,52
1642,Marion,12/5/2020,1.176374292,1.003070712,37.824,26,51,48
1643,Marion,12/6/2020,1.143925701,1.00714922,37.746,26,50,44
1644,Marion,12/7/2020,1.114735768,1.013481855,38.023,25,51.025,39
1645,Marion,12/8/2020,1.089210556,1.019397974,38.24,27,52,53
1646,Marion,12/9/2020,1.068440835,1.025447011,38.335,25,52.025,49
1647,Marion,12/10/2020,1.05428098,1.034053802,39.339,26,54,48
1648,Marion,12/11/2020,1.045565701,1.042976737,39.509,26,54.025,42
1649,Marion,12/12/2020,1.042468667,1.053409219,40.091,27,54,51
1650,Marion,12/13/2020,1.04511108,1.064222455,40.883,28,57,43
1651,Marion,12/14/2020,1.050960239,1.074091315,41.719,28,58,46
1652,Marion,12/15/2020,1.05675144,1.08636868,42.652,28,60.025,36
1653,Marion,12/16/2020,1.063169089,1.099370241,44.094,28,61,42
1654,Marion,12/17/2020,1.07006108,1.115687609,45.488,29,66,38
1655,Marion,12/18/2020,1.075976109,1.132195711,46.62,30,66,43
1656,Marion,12/19/2020,1.081890619,1.156688809,49.165,32,70,42
1657,Marion,12/20/2020,1.08844833,1.17466712,51.397,34,72,47
