,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
377,Dorchester,11/30/2020,1.177041184,0.950846434,18.224,9,30,23
378,Dorchester,12/1/2020,1.16965206,0.955790639,18.451,8,31,24
379,Edgefield,11/11/2020,0.942505152,0.915917218,6.919,2,12,10
380,Edgefield,11/12/2020,0.928354047,0.901325285,7.136,2,13,9
381,Edgefield,11/13/2020,0.925409423,0.888933778,7.066,2,13,8
382,Edgefield,11/14/2020,0.936784134,0.891357422,7.207,2,13,8
383,Edgefield,11/15/2020,0.916697975,0.892655194,6.929,2,13,9
384,Edgefield,11/16/2020,0.928740538,0.893433034,6.85,2,13,10
385,Edgefield,11/17/2020,0.932681452,0.892935455,6.421,2,13,9
386,Edgefield,11/18/2020,0.93746517,0.889278293,6.384,2,12,8
387,Edgefield,11/19/2020,0.944116289,0.890813172,6.182,2,13,8
388,Edgefield,11/20/2020,0.957110507,0.890888095,6.189,2,12,9
389,Edgefield,11/21/2020,0.972189591,0.895569861,5.869,1,12,10
390,Edgefield,11/22/2020,0.987172287,0.90444392,5.992,1,12,9
391,Edgefield,11/23/2020,1.001086373,0.912481964,5.927,1,12,9
392,Edgefield,11/24/2020,1.015112236,0.923085988,5.773,1,12,9
393,Edgefield,11/25/2020,1.027982032,0.935269952,5.704,1,12,10
394,Edgefield,11/26/2020,1.042887057,0.958848953,5.882,1,12,8
395,Edgefield,11/27/2020,1.058338986,0.979907215,5.779,1,12,7
396,Edgefield,11/28/2020,1.073073888,1.0009619,5.989,1,12.025,6
397,Edgefield,11/29/2020,1.082027472,1.015342832,6.001,1,13,6
398,Edgefield,11/30/2020,1.091960659,1.025186539,5.974,1,12,6
399,Edgefield,12/1/2020,1.105897225,1.034807086,6.01,1,13,5
400,Fairfield,11/11/2020,1.045985304,1.046466231,121.098,101,142,179
401,Fairfield,11/12/2020,1.02222604,1.028980017,138.955,116,163,150
402,Fairfield,11/13/2020,0.997696044,1.013924956,146.133,123,169,196
403,Fairfield,11/14/2020,1.042057644,1.003766298,146.917,123,172,163
404,Fairfield,11/15/2020,1.039144432,0.995038867,148.492,124,174,45
405,Fairfield,11/16/2020,0.941659106,0.988805771,147.806,124.975,176,228
406,Fairfield,11/17/2020,0.929379968,0.983921409,146.878,122,173,301
407,Fairfield,11/18/2020,0.922902989,0.981127143,147.607,123,175,197
408,Fairfield,11/19/2020,0.923778117,0.976792216,148.793,122.975,175,220
409,Fairfield,11/20/2020,0.931025247,0.979130507,146.89,119,173.025,220
410,Fairfield,11/21/2020,0.94639489,0.978856802,143.032,117,172,114
411,Fairfield,11/22/2020,0.968156134,0.977560759,143.843,116,172,35
412,Fairfield,11/23/2020,0.992563979,0.976810038,143.231,116.975,170,285
413,Fairfield,11/24/2020,1.018829302,0.976602435,142.706,115,173,314
414,Fairfield,11/25/2020,1.046339475,0.979502499,142.241,115,170,156
415,Fairfield,11/26/2020,1.069376056,0.982864201,142.198,115,171,101
416,Fairfield,11/27/2020,1.091419194,0.98773551,142.196,112.975,171,181
417,Fairfield,11/28/2020,1.109390208,0.99462688,142.805,112.975,174,194
418,Fairfield,11/29/2020,1.119061759,1.004844785,143.443,113,174,26
419,Fairfield,11/30/2020,1.124237026,1.018838286,145.519,115,178.025,201
420,Fairfield,12/1/2020,1.122190257,1.034084797,148.2,116,179.025,268
421,Florence,11/11/2020,1.021608205,1.024756908,16.312,9,25,17
422,Florence,11/12/2020,1.019574432,1.021136761,17.359,9.975,26.025,18
423,Florence,11/13/2020,1.015733573,1.015605569,17.28,10,25,21
424,Florence,11/14/2020,1.109294161,1.009279966,17.22,10,26,25
425,Florence,11/15/2020,1.114439758,1.003703713,17.396,9,26,26
426,Florence,11/16/2020,1.002294744,0.999536216,17.432,10,27,25
427,Florence,11/17/2020,0.999884759,0.995285869,17.226,9,27,26
428,Florence,11/18/2020,1.00035742,0.994993985,17.362,9,27,24
429,Florence,11/19/2020,1.004032119,0.996339679,17.451,9,27,25
430,Florence,11/20/2020,1.011690769,1.001375556,17.485,9,28,27
431,Florence,11/21/2020,1.025750137,1.005663872,17.321,8,27,24
432,Florence,11/22/2020,1.045207167,1.010927558,17.391,8,28,19
433,Florence,11/23/2020,1.06858741,1.01822865,17.864,9,29,18
434,Florence,11/24/2020,1.097510445,1.028177738,17.842,9,29,19
435,Florence,11/25/2020,1.129701079,1.035030484,17.941,9,29,21
436,Florence,11/26/2020,1.163231114,1.044392824,18.521,8,30,19
437,Florence,11/27/2020,1.200467692,1.05532372,18.61,8.975,30,27
438,Florence,11/28/2020,1.23755317,1.06492269,19.143,9,32,32
439,Florence,11/29/2020,1.269000139,1.074619293,19.448,9,32,28
440,Florence,11/30/2020,1.293310743,1.081199169,19.389,8,32,33
441,Florence,12/1/2020,1.307634825,1.089036703,20.178,10,34,26
442,Georgetown,11/11/2020,1.005225434,1.005211234,15.12,8,23,16
443,Georgetown,11/12/2020,1.006903854,1.010587573,15.228,8,24,14
444,Georgetown,11/13/2020,1.009696947,1.018591642,15.255,8,23,14
445,Georgetown,11/14/2020,0.901704104,1.028401971,15.565,8,24,13
446,Georgetown,11/15/2020,0.896716804,1.037084699,15.621,8,24,14
447,Georgetown,11/16/2020,1.023555277,1.048217654,15.853,8,25,14
448,Georgetown,11/17/2020,1.02951283,1.058237791,16.106,8.975,26,12
449,Georgetown,11/18/2020,1.035750538,1.067586899,16.456,8.975,26,11
450,Georgetown,11/19/2020,1.04480636,1.077172518,16.794,8,26,12
451,Georgetown,11/20/2020,1.055179028,1.085297108,17.101,9,27,12
452,Georgetown,11/21/2020,1.068399792,1.091279745,17.57,7.975,28,12
453,Georgetown,11/22/2020,1.085470411,1.097109437,18.028,9,28,12
454,Georgetown,11/23/2020,1.107996823,1.09896183,18.413,9,30,12
455,Georgetown,11/24/2020,1.136751219,1.099893212,18.668,9,30,13
456,Georgetown,11/25/2020,1.167747717,1.096262813,19.014,9,31.025,13
457,Georgetown,11/26/2020,1.200812765,1.091086507,19.117,9,32,10
458,Georgetown,11/27/2020,1.235856857,1.085255027,19.445,10,32,12
459,Georgetown,11/28/2020,1.266622594,1.078382492,19.719,9,33.025,11
460,Georgetown,11/29/2020,1.292547358,1.070976973,19.99,9,33,10
461,Georgetown,11/30/2020,1.309324299,1.061850905,20.116,9,34,11
462,Georgetown,12/1/2020,1.316596625,1.057233095,20.107,9.975,34,10
463,Greenville,11/11/2020,1.106091359,1.108710051,159.36,135,183,161
464,Greenville,11/12/2020,1.086197114,1.088175297,159.662,133.975,184,189
465,Greenville,11/13/2020,1.062556792,1.06493175,158.684,134.975,184,202
466,Greenville,11/14/2020,1.084250472,1.039668202,157.571,132,184,200
467,Greenville,11/15/2020,1.038806268,1.015090227,156.141,132,182,217
468,Greenville,11/16/2020,0.992938244,0.997491956,155.8,132,184,229
469,Greenville,11/17/2020,0.974874922,0.983861804,153.976,128,181,225
470,Greenville,11/18/2020,0.962187584,0.971852899,152.655,128,178,231
471,Greenville,11/19/2020,0.956600643,0.966920197,150.78,125,179.025,229
472,Greenville,11/20/2020,0.956644101,0.960021555,149.327,121,176.025,230
473,Greenville,11/21/2020,0.962896557,0.958703458,147.783,121,179,235
474,Greenville,11/22/2020,0.97594434,0.962935686,148.609,121,180,226
475,Greenville,11/23/2020,0.993179824,0.965693831,147.141,118.975,176.025,226
476,Greenville,11/24/2020,1.014319374,0.972120404,147.33,119,177.025,236
477,Greenville,11/25/2020,1.036093563,0.98033601,147.759,118,178.025,230
478,Greenville,11/26/2020,1.058578044,0.988914192,146.809,117,178.025,194
479,Greenville,11/27/2020,1.078586916,1.001546144,149.02,121,180,199
480,Greenville,11/28/2020,1.095208066,1.012764454,149.227,118,180,206
481,Greenville,11/29/2020,1.104140408,1.02655828,151.915,120,185.025,207
482,Greenville,11/30/2020,1.106856848,1.036925077,153.112,122.975,186.025,205
483,Greenville,12/1/2020,1.10602875,1.045974374,155.849,125,190,206
484,Greenwood,11/11/2020,1.110659993,1.111096144,8.984,4,15,8
485,Greenwood,11/12/2020,1.104459582,1.108883023,8.989,4,15,9
486,Greenwood,11/13/2020,1.094298153,1.103324652,8.941,4,15,11
487,Greenwood,11/14/2020,1.117072498,1.096739769,9.155,3,16,11
488,Greenwood,11/15/2020,1.111401253,1.088464975,9.284,4,16,12
489,Greenwood,11/16/2020,1.067430269,1.080051899,9.199,3,16,9
490,Greenwood,11/17/2020,1.060249729,1.072294593,9.602,4,17,10
491,Greenwood,11/18/2020,1.056727259,1.061137438,9.553,3,17,9
492,Greenwood,11/19/2020,1.055616461,1.049591184,9.547,3,17,12
493,Greenwood,11/20/2020,1.054883895,1.037169099,9.627,4,18,19
494,Greenwood,11/21/2020,1.057262574,1.024516702,9.6,3,17,18
495,Greenwood,11/22/2020,1.063168755,1.012517929,9.462,3,18,19
496,Greenwood,11/23/2020,1.071195046,1.001642704,9.6,4,18,15
497,Greenwood,11/24/2020,1.079509707,0.98831284,9.35,3,18,12
498,Greenwood,11/25/2020,1.087655141,0.975521564,9.275,3,18,12
499,Greenwood,11/26/2020,1.096396544,0.97244519,9.293,3,18,6
500,Greenwood,11/27/2020,1.103059063,0.973671854,9.186,2,18,11
501,Greenwood,11/28/2020,1.10961076,0.975266039,9.196,3,18,10
502,Greenwood,11/29/2020,1.111032797,0.982444942,9.131,2,18,10
503,Greenwood,11/30/2020,1.110699521,0.981500745,9.059,2,18.025,16
504,Greenwood,12/1/2020,1.10957943,0.983195722,9.05,2,18,13
505,Hampton,11/11/2020,0.96042342,0.950662673,2.733,0,7,4
506,Hampton,11/12/2020,0.956023807,0.943112314,2.738,0,7,4
507,Hampton,11/13/2020,0.952597416,0.935225904,2.752,0,7,3
508,Hampton,11/14/2020,0.978827362,0.931046307,2.702,0,6,3
509,Hampton,11/15/2020,0.964074933,0.924159825,2.784,0,7,3
510,Hampton,11/16/2020,0.946557767,0.923485816,2.714,0,7,3
511,Hampton,11/17/2020,0.946127282,0.925909579,2.634,0,6,3
512,Hampton,11/18/2020,0.948749701,0.938087106,2.702,0,7,3
513,Hampton,11/19/2020,0.952471701,0.947598338,2.555,0,6,3
514,Hampton,11/20/2020,0.961195605,0.957846045,2.692,0,7,4
515,Hampton,11/21/2020,0.975344967,0.967504859,2.606,0,7.025,5
516,Hampton,11/22/2020,0.993526508,0.975592792,2.649,0,7,4
517,Hampton,11/23/2020,1.012737559,0.986320138,2.598,0,7,3
518,Hampton,11/24/2020,1.034028492,0.996298313,2.697,0,7,4
519,Hampton,11/25/2020,1.058226538,1.007798433,2.597,0,7,3
520,Hampton,11/26/2020,1.083439181,1.01665926,2.659,0,7,2
521,Hampton,11/27/2020,1.11335226,1.025957227,2.786,0,8,2
522,Hampton,11/28/2020,1.145707179,1.033073664,2.733,0,8,2
523,Hampton,11/29/2020,1.170989704,1.040771127,2.737,0,8,2
524,Hampton,11/30/2020,1.193819975,1.047598481,2.842,0,8,2
525,Hampton,12/1/2020,1.212141069,1.053022265,2.773,0,8,2
526,Horry,11/11/2020,1.044277707,1.048782229,55.31,40,71,67
527,Horry,11/12/2020,1.040157538,1.046607614,56.509,41,72,72
528,Horry,11/13/2020,1.03586917,1.044531345,57.441,44,73,74
529,Horry,11/14/2020,1.032488507,1.042206049,57.929,43,74.025,77
530,Horry,11/15/2020,0.989507631,1.038346052,58.523,44,75,85
531,Horry,11/16/2020,1.018817276,1.036124945,59.075,45,76,89
532,Horry,11/17/2020,1.012339106,1.036292672,59.315,44,77,86
533,Horry,11/18/2020,1.005999792,1.037798285,60.036,43,77,88
534,Horry,11/19/2020,1.002944491,1.03836298,60.691,44,79,91
535,Horry,11/20/2020,1.006056149,1.038378119,61.182,44,79.025,91
536,Horry,11/21/2020,1.009147269,1.038033128,61.261,44,79,90
537,Horry,11/22/2020,1.017479419,1.038386464,62.109,44.975,81,84
538,Horry,11/23/2020,1.02879461,1.038545728,62.562,44,82,83
539,Horry,11/24/2020,1.045025842,1.038057446,62.651,43.975,84,87
540,Horry,11/25/2020,1.063357231,1.038462996,63.65,45,84,92
541,Horry,11/26/2020,1.084173395,1.038773417,63.855,45,87,78
542,Horry,11/27/2020,1.105409407,1.039155245,64.326,45,85.025,83
543,Horry,11/28/2020,1.121496566,1.039473891,65.395,45,87,84
544,Horry,11/29/2020,1.131728615,1.038699389,65.883,46,89,84
545,Horry,11/30/2020,1.131148585,1.038239241,66.233,46,88,89
546,Horry,12/1/2020,1.123742509,1.037784338,66.899,46,91.025,83
547,Jasper,11/11/2020,1.025396212,1.032598734,20.878,13,30,26
548,Jasper,11/12/2020,1.018721677,1.036256194,20.621,12,29,25
549,Jasper,11/13/2020,1.013431271,1.041064978,20.43,12,30,23
550,Jasper,11/14/2020,0.98282241,1.042604327,21,12,30.025,36
551,Jasper,11/15/2020,0.979198676,1.042631745,20.852,12,32,13
552,Jasper,11/16/2020,0.992945228,1.041330338,21.066,12,31,16
553,Jasper,11/17/2020,0.985851452,1.040291429,20.957,12,32,17
554,Jasper,11/18/2020,0.981293,1.037899137,20.976,11.975,31,26
555,Jasper,11/19/2020,0.978920397,1.036271453,21.076,11,32,27
556,Jasper,11/20/2020,0.98240611,1.034231186,21.7,11,33,19
557,Jasper,11/21/2020,0.985898149,1.033002138,21.574,12,32.025,34
558,Jasper,11/22/2020,0.990401534,1.035526752,21.916,12,34,19
559,Jasper,11/23/2020,0.997150173,1.038051486,22.22,12,35,16
560,Jasper,11/24/2020,1.005121949,1.042297363,22.02,12,35,16
561,Jasper,11/25/2020,1.014345962,1.045432806,22.618,12,36,20
562,Jasper,11/26/2020,1.026221783,1.049265265,22.988,11,37,16
563,Jasper,11/27/2020,1.037835275,1.050583959,23.12,12,37,17
564,Jasper,11/28/2020,1.04994135,1.053175092,23.536,11,38.025,10
565,Jasper,11/29/2020,1.059156798,1.056335092,23.702,13,37.025,11
566,Jasper,11/30/2020,1.063750031,1.057478189,24.135,12,38,21
567,Jasper,12/1/2020,1.068527871,1.056821227,24.122,12,40,18
568,Kershaw,11/11/2020,1.067325053,1.07463479,16.233,9,24,12
569,Kershaw,11/12/2020,1.059605427,1.073043108,15.655,9,24,13
570,Kershaw,11/13/2020,1.050548665,1.070493579,15.211,8,24,14
571,Kershaw,11/14/2020,1.072893101,1.068062782,15.398,8,24,14
572,Kershaw,11/15/2020,1.044959134,1.065610647,15.305,8,24,15
573,Kershaw,11/16/2020,1.016388717,1.0632236,15.717,8,24,13
574,Kershaw,11/17/2020,1.006041434,1.058553219,15.801,8,25,14
575,Kershaw,11/18/2020,1.000574366,1.052653432,15.902,8,25,15
576,Kershaw,11/19/2020,1.000086801,1.0464679,16.082,8,26,15
577,Kershaw,11/20/2020,1.006326712,1.041483998,15.965,8,26,16
578,Kershaw,11/21/2020,1.016951409,1.034114838,16.205,8,26.025,18
579,Kershaw,11/22/2020,1.031306109,1.029968381,16.208,8,26.025,18
580,Kershaw,11/23/2020,1.047029454,1.027998805,16.165,8,26.025,18
581,Kershaw,11/24/2020,1.064202083,1.026866078,16.466,8,27,17
582,Kershaw,11/25/2020,1.081709965,1.026094556,16.331,8,27,17
583,Kershaw,11/26/2020,1.098965797,1.023115277,16.409,7,27,16
584,Kershaw,11/27/2020,1.116870246,1.01880753,16.361,8,28,15
585,Kershaw,11/28/2020,1.134663358,1.015338898,16.434,7,27,12
586,Kershaw,11/29/2020,1.14542024,1.007437944,16.617,7,29,13
587,Kershaw,11/30/2020,1.151472286,1.002272129,16.301,7,29,14
588,Kershaw,12/1/2020,1.154339572,0.991662443,16.467,7,29,12
589,Lancaster,11/11/2020,1.115061811,1.11002624,111.994,92,133,121
590,Lancaster,11/12/2020,1.104756727,1.089321136,112.749,94,134,150
591,Lancaster,11/13/2020,1.094594198,1.063638806,112.488,92,134,144
592,Lancaster,11/14/2020,1.142162092,1.036986351,111.616,90,134,143
593,Lancaster,11/15/2020,1.13266575,1.012520909,110.516,90,133,169
594,Lancaster,11/16/2020,1.068796731,0.996285141,110.362,89,132,153
595,Lancaster,11/17/2020,1.06388968,0.983669519,109.164,86.975,133,118
596,Lancaster,11/18/2020,1.06251306,0.973643541,107.807,85,129,141
597,Lancaster,11/19/2020,1.066146657,0.969885826,106.847,85,130,181
598,Lancaster,11/20/2020,1.069775812,0.955353856,105.454,82.975,127,202
599,Lancaster,11/21/2020,1.075616367,0.950549185,103.54,81.975,127,179
600,Lancaster,11/22/2020,1.083678124,0.950716794,103.111,80,127.025,158
601,Lancaster,11/23/2020,1.095603592,0.950020373,101.691,79,125,158
602,Lancaster,11/24/2020,1.109904875,0.951370955,101.042,78,126,149
603,Lancaster,11/25/2020,1.122637463,0.950121999,100.02,77,123,178
604,Lancaster,11/26/2020,1.13646204,0.953100145,99.059,76,123,201
605,Lancaster,11/27/2020,1.147314301,0.957740963,97.922,76.975,123,233
606,Lancaster,11/28/2020,1.153806987,0.960188806,97.789,74.975,121,210
607,Lancaster,11/29/2020,1.156294198,0.963971317,97.47,74,123.025,164
608,Lancaster,11/30/2020,1.154369065,0.964010119,96.075,72,124,155
609,Lancaster,12/1/2020,1.151957254,0.964341879,95.172,72,120,160
610,Laurens,11/11/2020,0.998680266,0.995764554,14.356,8,22,11
611,Laurens,11/12/2020,0.996472562,0.99451232,14.337,7,22,13
612,Laurens,11/13/2020,0.996128314,0.994980454,14.316,7,23,15
613,Laurens,11/14/2020,1.030546862,0.999399304,14.359,7,23,17
614,Laurens,11/15/2020,1.030756447,1.002724528,14.385,7,22,17
615,Laurens,11/16/2020,0.992491546,1.005244017,14.385,7,23,14
616,Laurens,11/17/2020,0.992236745,1.006554008,14.319,7,23,11
617,Laurens,11/18/2020,0.993454065,1.009025574,14.316,7,24,11
618,Laurens,11/19/2020,0.996778104,1.014755607,14.484,7,24,14
619,Laurens,11/20/2020,1.004729951,1.021528959,14.603,6,24,16
620,Laurens,11/21/2020,1.014934483,1.034086823,14.964,7,25,21
621,Laurens,11/22/2020,1.028889057,1.045655489,14.83,7,25,18
622,Laurens,11/23/2020,1.046855382,1.055574298,15.234,7,25,16
623,Laurens,11/24/2020,1.068790674,1.064745426,15.691,7.975,26.025,15
624,Laurens,11/25/2020,1.09230653,1.071520925,15.709,7,26.025,15
625,Laurens,11/26/2020,1.119488449,1.076719999,16.14,7,28,16
626,Laurens,11/27/2020,1.147548074,1.078770518,16.269,7,28,17
627,Laurens,11/28/2020,1.175392284,1.079792976,16.358,7,27.025,16
628,Laurens,11/29/2020,1.197319073,1.079905033,16.624,7,29,13
629,Laurens,11/30/2020,1.212955509,1.079964042,17.007,7,30,16
630,Laurens,12/1/2020,1.223361417,1.078420758,17.248,8,30,14
631,Lee,11/11/2020,1.056744977,1.056497455,22.759,14,33,20
632,Lee,11/12/2020,1.044723157,1.046935201,23.224,14,33,24
633,Lee,11/13/2020,1.035540072,1.038144469,23.377,14,33,29
634,Lee,11/14/2020,1.044720698,1.02779603,23.656,14.975,35,51
635,Lee,11/15/2020,1.036926406,1.020489812,23.549,14,34,23
636,Lee,11/16/2020,1.019513775,1.014859557,23.356,14,34,14
637,Lee,11/17/2020,1.018424932,1.00780344,23.557,14,34,26
638,Lee,11/18/2020,1.019529881,1.003687024,23.505,14,35,31
639,Lee,11/19/2020,1.022898465,1.004177213,23.227,13,34.025,30
640,Lee,11/20/2020,1.029384147,1.005734563,23.608,14,34.025,37
641,Lee,11/21/2020,1.038727451,1.010366201,23.417,13,35,33
642,Lee,11/22/2020,1.047683683,1.01908803,24.112,14,36,17
643,Lee,11/23/2020,1.057413904,1.030606508,24.167,13,37,13
644,Lee,11/24/2020,1.06694678,1.042445302,24.415,13.975,37,16
645,Lee,11/25/2020,1.077105135,1.054225683,24.967,14,39,28
646,Lee,11/26/2020,1.084882586,1.062970996,25.459,14,38,35
647,Lee,11/27/2020,1.09176831,1.070793271,26.054,14,40,24
648,Lee,11/28/2020,1.095880693,1.077349305,26.266,14,40,26
649,Lee,11/29/2020,1.098740178,1.081068039,26.59,14,41,20
650,Lee,11/30/2020,1.100118095,1.084932923,27.208,15,43,18
651,Lee,12/1/2020,1.099579815,1.088016152,27.81,14,43,22
652,Lexington,11/11/2020,1.116550151,1.117897511,79.598,62,97,76
653,Lexington,11/12/2020,1.100340283,1.103448629,78.731,63,97,84
654,Lexington,11/13/2020,1.080916196,1.085570693,78.347,61,95,85
655,Lexington,11/14/2020,0.837921773,1.06532228,78.563,61,96.025,90
656,Lexington,11/15/2020,0.838154416,1.045313001,77.991,61,97,88
657,Lexington,11/16/2020,1.021032216,1.02552259,78.114,59.975,98,89
658,Lexington,11/17/2020,1.00360979,1.009920239,77.66,60,97,86
659,Lexington,11/18/2020,0.989966445,0.997997522,76.958,59,97,84
660,Lexington,11/19/2020,0.983676848,0.985395074,76.631,58,97,77
661,Lexington,11/20/2020,0.986222006,0.96740526,75.508,57,95,79
662,Lexington,11/21/2020,0.9954678,0.952475429,73.779,56,94,71
663,Lexington,11/22/2020,1.011174367,0.938362062,72.519,54,94.025,69
664,Lexington,11/23/2020,1.028888628,0.928766072,70.717,53,91.025,71
665,Lexington,11/24/2020,1.051357057,0.92218703,69.294,51,90,71
666,Lexington,11/25/2020,1.075260509,0.920143962,68.758,49.975,90,69
667,Lexington,11/26/2020,1.098444802,0.921148777,67.396,50,89,59
668,Lexington,11/27/2020,1.121778055,0.92470026,66.824,47,87.025,63
669,Lexington,11/28/2020,1.141198289,0.931266248,65.562,46.975,87,67
670,Lexington,11/29/2020,1.154204951,0.934515178,65.522,46,88,71
671,Lexington,11/30/2020,1.158016515,0.941105127,64.186,46,84.025,75
672,Lexington,12/1/2020,1.153230205,0.951279759,64.165,46,86,75
673,Marion,11/11/2020,1.08056822,1.082738876,27.266,17.975,38,27
674,Marion,11/12/2020,1.081425406,1.085061193,27.63,18,38,37
675,Marion,11/13/2020,1.077507734,1.085469842,27.875,18,39.025,36
676,Marion,11/14/2020,1.09434019,1.08465755,28.779,19,40.025,27
677,Marion,11/15/2020,1.090665528,1.081092477,29.023,19,41,36
678,Marion,11/16/2020,1.06103886,1.078334093,29.407,18.975,41,30
679,Marion,11/17/2020,1.057795334,1.078199148,29.905,19,42,38
680,Marion,11/18/2020,1.057601321,1.07324183,30.473,19,42,37
681,Marion,11/19/2020,1.061210159,1.071561813,30.675,19,43,30
682,Marion,11/20/2020,1.067614876,1.068501234,31.017,19.975,44,35
683,Marion,11/21/2020,1.077818362,1.065912962,31.194,19,45,41
684,Marion,11/22/2020,1.092290384,1.061720967,31.735,20,46,37
685,Marion,11/23/2020,1.113076625,1.058991075,32.411,20,46,34
686,Marion,11/24/2020,1.138164849,1.056099057,32.291,19,47,37
687,Marion,11/25/2020,1.166236938,1.052647829,32.861,20,48,36
688,Marion,11/26/2020,1.192901882,1.050230503,33.186,20,48.025,38
689,Marion,11/27/2020,1.218864614,1.048996449,33.583,20,50,55
690,Marion,11/28/2020,1.242004632,1.046308398,33.584,19,48,20
691,Marion,11/29/2020,1.261624631,1.043885827,33.905,20,50,32
692,Marion,11/30/2020,1.272306352,1.039773226,33.649,19.975,50,42
693,Marion,12/1/2020,1.271101016,1.035057425,34.333,19.975,51,42
694,Marlboro,11/11/2020,1.068766146,1.059239268,7.401,3,13,9
695,Marlboro,11/12/2020,1.081984855,1.066121101,7.828,3,13.025,10
696,Marlboro,11/13/2020,1.09671424,1.071896553,8.134,3,15,9
697,Marlboro,11/14/2020,1.122839992,1.076073885,8.197,3,15,6
